epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1384,5.01174852e-03,9.06811468e-03,2.04927598e-03,2.95957313e-03,3.380269e-05,123.4
1385,5.01151197e-03,9.06794704e-03,2.04926621e-03,2.95949863e-03,3.324571e-05,123.5
1386,5.01127820e-03,9.06778034e-03,2.04925677e-03,2.95942599e-03,3.269333e-05,123.6
1387,5.01104863e-03,9.06761177e-03,2.04924687e-03,2.95935376e-03,3.214557e-05,123.7
1388,5.01082279e-03,9.06745438e-03,2.04923635e-03,2.95928329e-03,3.160244e-05,123.8
1389,5.01060067e-03,9.06730443e-03,2.04922882e-03,2.95921507e-03,3.106393e-05,123.9
1390,5.01038181e-03,9.06717777e-03,2.04921894e-03,2.95914718e-03,3.053006e-05,123.9
1391,5.01016667e-03,9.06702690e-03,2.04921059e-03,2.95907982e-03,3.000082e-05,124.0
1392,5.00995573e-03,9.06687882e-03,2.04920230e-03,2.95901507e-03,2.947623e-05,124.1
1393,5.00974804e-03,9.06673726e-03,2.04919073e-03,2.95894764e-03,2.895628e-05,124.2
1394,5.00954315e-03,9.06658918e-03,2.04918229e-03,2.95888355e-03,2.844099e-05,124.3
1395,5.00934245e-03,9.06644948e-03,2.04917194e-03,2.95882087e-03,2.793036e-05,124.4
1396,5.00914361e-03,9.06629860e-03,2.04916381e-03,2.95876094e-03,2.742440e-05,124.5
1397,5.00894990e-03,9.06616915e-03,2.04915522e-03,2.95869984e-03,2.692310e-05,124.6
1398,5.00875991e-03,9.06604342e-03,2.04914907e-03,2.95864146e-03,2.642648e-05,124.6
1399,5.00857318e-03,9.06592142e-03,2.04913983e-03,2.95858225e-03,2.593453e-05,124.7
1400,5.00838831e-03,9.06580780e-03,2.04913383e-03,2.95852683e-03,2.544727e-05,124.8
1401,5.00820810e-03,9.06569231e-03,2.04912598e-03,2.95847097e-03,2.496470e-05,124.9
1402,5.00803068e-03,9.06557310e-03,2.04911934e-03,2.95841644e-03,2.448682e-05,125.0
1403,5.00785653e-03,9.06544551e-03,2.04911190e-03,2.95836227e-03,2.401364e-05,125.1
1404,5.00768609e-03,9.06531792e-03,2.04910479e-03,2.95830945e-03,2.354516e-05,125.2
1405,5.00751892e-03,9.06519499e-03,2.04909865e-03,2.95825911e-03,2.308139e-05,125.3
1406,5.00735361e-03,9.06509068e-03,2.04908991e-03,2.95820802e-03,2.262233e-05,125.4
1407,5.00719296e-03,9.06496681e-03,2.04908378e-03,2.95815809e-03,2.216799e-05,125.5
1408,5.00703463e-03,9.06486064e-03,2.04907785e-03,2.95810959e-03,2.171837e-05,125.6
1409,5.00688003e-03,9.06475354e-03,2.04907055e-03,2.95806152e-03,2.127347e-05,125.6
1410,5.00672776e-03,9.06465296e-03,2.04906350e-03,2.95801521e-03,2.083330e-05,125.7
1411,5.00657875e-03,9.06455051e-03,2.04905683e-03,2.95796877e-03,2.039787e-05,125.8
1412,5.00643207e-03,9.06446669e-03,2.04905097e-03,2.95792349e-03,1.996718e-05,125.9
1413,5.00629051e-03,9.06435587e-03,2.04904457e-03,2.95787868e-03,1.954123e-05,126.0
1414,5.00615034e-03,9.06426366e-03,2.04903864e-03,2.95783525e-03,1.912002e-05,126.1
1415,5.00601251e-03,9.06417053e-03,2.04903267e-03,2.95779384e-03,1.870357e-05,126.2
1416,5.00587840e-03,9.06406343e-03,2.04902886e-03,2.95775305e-03,1.829187e-05,126.3
1417,5.00574615e-03,9.06398799e-03,2.04902368e-03,2.95771214e-03,1.788493e-05,126.3
1418,5.00561809e-03,9.06390510e-03,2.04901832e-03,2.95767296e-03,1.748276e-05,126.4
1419,5.00549190e-03,9.06383153e-03,2.04901461e-03,2.95763483e-03,1.708535e-05,126.5
1420,5.00536896e-03,9.06374305e-03,2.04900935e-03,2.95759793e-03,1.669271e-05,126.6
1421,5.00524882e-03,9.06366110e-03,2.04900551e-03,2.95756211e-03,1.630485e-05,126.7
1422,5.00513101e-03,9.06357262e-03,2.04899835e-03,2.95752546e-03,1.592177e-05,126.8
1423,5.00501599e-03,9.06349719e-03,2.04899323e-03,2.95749101e-03,1.554346e-05,126.9
1424,5.00490423e-03,9.06341057e-03,2.04898738e-03,2.95745440e-03,1.516995e-05,127.0
1425,5.00479434e-03,9.06333607e-03,2.04898337e-03,2.95742063e-03,1.480122e-05,127.0
1426,5.00468770e-03,9.06325877e-03,2.04897991e-03,2.95738929e-03,1.443729e-05,127.1
1427,5.00458246e-03,9.06317681e-03,2.04897327e-03,2.95735646e-03,1.407816e-05,127.2
1428,5.00447955e-03,9.06308927e-03,2.04897018e-03,2.95732555e-03,1.372383e-05,127.3
1429,5.00438083e-03,9.06302687e-03,2.04896593e-03,2.95729482e-03,1.337430e-05,127.4
1430,5.00428304e-03,9.06296074e-03,2.04896238e-03,2.95726501e-03,1.302958e-05,127.5
1431,5.00418851e-03,9.06288996e-03,2.04895942e-03,2.95723711e-03,1.268967e-05,127.6
1432,5.00409584e-03,9.06283036e-03,2.04895528e-03,2.95720835e-03,1.235457e-05,127.7
1433,5.00400597e-03,9.06277448e-03,2.04895258e-03,2.95718138e-03,1.202429e-05,127.8
1434,5.00391843e-03,9.06273071e-03,2.04894936e-03,2.95715502e-03,1.169884e-05,127.9
1435,5.00383321e-03,9.06266272e-03,2.04894566e-03,2.95712890e-03,1.137821e-05,128.0
1436,5.00374939e-03,9.06262733e-03,2.04894310e-03,2.95710404e-03,1.106240e-05,128.1
1437,5.00366837e-03,9.06257052e-03,2.04894006e-03,2.95707875e-03,1.075143e-05,128.2
1438,5.00358967e-03,9.06251743e-03,2.04893636e-03,2.95705566e-03,1.044529e-05,128.2
1439,5.00351377e-03,9.06246435e-03,2.04893431e-03,2.95703298e-03,1.014398e-05,128.3
1440,5.00343926e-03,9.06239264e-03,2.04892931e-03,2.95700921e-03,9.847518e-06,128.4
1441,5.00336709e-03,9.06234048e-03,2.04892753e-03,2.95698657e-03,9.555896e-06,128.5
1442,5.00329677e-03,9.06230323e-03,2.04892531e-03,2.95696727e-03,9.269120e-06,128.6
1443,5.00322785e-03,9.06225294e-03,2.04892178e-03,2.95694627e-03,8.987192e-06,128.7
1444,5.00316266e-03,9.06220078e-03,2.04891831e-03,2.95692587e-03,8.710115e-06,128.8
1445,5.00309747e-03,9.06214770e-03,2.04891632e-03,2.95690571e-03,8.437892e-06,128.9
1446,5.00303600e-03,9.06212069e-03,2.04891317e-03,2.95688686e-03,8.170525e-06,129.0
1447,5.00297453e-03,9.06207971e-03,2.04891177e-03,2.95686898e-03,7.908017e-06,129.1
1448,5.00291586e-03,9.06203873e-03,2.04890967e-03,2.95685222e-03,7.650371e-06,129.2
1449,5.00285998e-03,9.06200148e-03,2.04890593e-03,2.95683407e-03,7.397589e-06,129.2
1450,5.00280457e-03,9.06196516e-03,2.04890575e-03,2.95681892e-03,7.149674e-06,129.3
1451,5.00275288e-03,9.06193722e-03,2.04890300e-03,2.95680295e-03,6.906628e-06,129.4
1452,5.00270072e-03,9.06191301e-03,2.04890300e-03,2.95678775e-03,6.668454e-06,129.5
1453,5.00265090e-03,9.06187948e-03,2.04890192e-03,2.95677459e-03,6.435153e-06,129.6
1454,5.00260340e-03,9.06184968e-03,2.04889973e-03,2.95675873e-03,6.206729e-06,129.7
1455,5.00255683e-03,9.06181335e-03,2.04889625e-03,2.95674473e-03,5.983183e-06,129.8
1456,5.00251260e-03,9.06178262e-03,2.04889618e-03,2.95673272e-03,5.764518e-06,129.9
1457,5.00246929e-03,9.06176213e-03,2.04889377e-03,2.95671951e-03,5.550736e-06,130.0
1458,5.00242785e-03,9.06173233e-03,2.04889264e-03,2.95670699e-03,5.341838e-06,130.1
1459,5.00238733e-03,9.06169601e-03,2.04889162e-03,2.95669586e-03,5.137828e-06,130.1
1460,5.00234868e-03,9.06166714e-03,2.04888852e-03,2.95668314e-03,4.938707e-06,130.2
1461,5.00231143e-03,9.06164479e-03,2.04888778e-03,2.95667198e-03,4.744476e-06,130.3
1462,5.00227651e-03,9.06161312e-03,2.04888671e-03,2.95666197e-03,4.555139e-06,130.4
1463,5.00224158e-03,9.06158611e-03,2.04888643e-03,2.95665267e-03,4.370696e-06,130.5
1464,5.00220899e-03,9.06156190e-03,2.04888463e-03,2.95664149e-03,4.191150e-06,130.6
1465,5.00217825e-03,9.06154513e-03,2.04888439e-03,2.95663330e-03,4.016503e-06,130.7
1466,5.00214705e-03,9.06151906e-03,2.04888145e-03,2.95662437e-03,3.846755e-06,130.8
1467,5.00211772e-03,9.06150695e-03,2.04887976e-03,2.95661512e-03,3.681909e-06,130.9
1468,5.00209024e-03,9.06147156e-03,2.04887896e-03,2.95660689e-03,3.521967e-06,131.0
1469,5.00206323e-03,9.06146038e-03,2.04887687e-03,2.95659772e-03,3.366930e-06,131.0
1470,5.00203716e-03,9.06143896e-03,2.04887721e-03,2.95659106e-03,3.216799e-06,131.1
1471,5.00201341e-03,9.06142872e-03,2.04887459e-03,2.95658347e-03,3.071576e-06,131.2
1472,5.00198966e-03,9.06141847e-03,2.04887470e-03,2.95657647e-03,2.931262e-06,131.3
1473,5.00196731e-03,9.06139985e-03,2.04887414e-03,2.95656950e-03,2.795860e-06,131.4
1474,5.00194682e-03,9.06138867e-03,2.04887173e-03,2.95656428e-03,2.665369e-06,131.5
1475,5.00192586e-03,9.06138029e-03,2.04887273e-03,2.95655700e-03,2.539792e-06,131.6
1476,5.00190677e-03,9.06136632e-03,2.04887188e-03,2.95655170e-03,2.419129e-06,131.7
1477,5.00188861e-03,9.06134769e-03,2.04886928e-03,2.95654601e-03,2.303383e-06,131.8
1478,5.00187045e-03,9.06132627e-03,2.04886882e-03,2.95654046e-03,2.192553e-06,131.8
1479,5.00185369e-03,9.06132814e-03,2.04886679e-03,2.95653509e-03,2.086642e-06,131.9
1480,5.00183832e-03,9.06132255e-03,2.04886652e-03,2.95653031e-03,1.985649e-06,132.0
1481,5.00182249e-03,9.06131323e-03,2.04886666e-03,2.95652691e-03,1.889577e-06,132.1
1482,5.00180852e-03,9.06129926e-03,2.04886640e-03,2.95652248e-03,1.798426e-06,132.2
1483,5.00179408e-03,9.06128995e-03,2.04886604e-03,2.95651741e-03,1.712197e-06,132.3
1484,5.00178104e-03,9.06128529e-03,2.04886515e-03,2.95651389e-03,1.630890e-06,132.4
1485,5.00176847e-03,9.06127319e-03,2.04886424e-03,2.95651060e-03,1.554507e-06,132.5
1486,5.00175729e-03,9.06127226e-03,2.04886414e-03,2.95650671e-03,1.483049e-06,132.6
1487,5.00174519e-03,9.06126015e-03,2.04886482e-03,2.95650443e-03,1.416516e-06,132.7
1488,5.00173401e-03,9.06124897e-03,2.04886409e-03,2.95650123e-03,1.354908e-06,132.7
1489,5.00172470e-03,9.06124152e-03,2.04886343e-03,2.95649784e-03,1.298227e-06,132.8
1490,5.00171399e-03,9.06123221e-03,2.04886333e-03,2.95649448e-03,1.246473e-06,132.9
1491,5.00170467e-03,9.06122662e-03,2.04886339e-03,2.95649213e-03,1.199646e-06,133.0
1492,5.00169536e-03,9.06122103e-03,2.04886356e-03,2.95648988e-03,1.157747e-06,133.1
1493,5.00168605e-03,9.06122196e-03,2.04886396e-03,2.95648681e-03,1.120777e-06,133.2
1494,5.00167813e-03,9.06121638e-03,2.04886371e-03,2.95648447e-03,1.088735e-06,133.3
1495,5.00166975e-03,9.06121172e-03,2.04886333e-03,2.95648202e-03,1.061622e-06,133.4
1496,5.00166183e-03,9.06119868e-03,2.04886298e-03,2.95647929e-03,1.039438e-06,133.5
1497,5.00165438e-03,9.06119775e-03,2.04886416e-03,2.95647786e-03,1.022184e-06,133.6
1498,5.00164647e-03,9.06118657e-03,2.04886269e-03,2.95647451e-03,1.009860e-06,133.6
1499,5.00163855e-03,9.06119030e-03,2.04886387e-03,2.95647306e-03,1.002465e-06,133.7
1500,5.00163110e-03,9.06118751e-03,2.04886284e-03,2.95647029e-03,1.000000e-03,133.8
1501,5.00162365e-03,9.05569550e-03,2.04843391e-03,2.95415323e-03,9.999994e-04,134.1
1502,4.99422010e-03,9.05150920e-03,2.04914827e-03,2.95218749e-03,9.999975e-04,134.1
1503,4.98682447e-03,9.04136244e-03,2.04129152e-03,2.94762035e-03,9.999945e-04,134.2
1504,4.97955596e-03,9.08483844e-03,2.10769256e-03,2.97075009e-03,9.999901e-04,134.3
1505,4.97947168e-03,8.93684011e-03,2.14441507e-03,3.17170033e-03,9.999846e-04,134.4
1506,5.43398829e-03,3.40614542e-02,1.06423132e-02,1.08079798e-02,9.999778e-04,134.5
