epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1386,5.12363017e-03,1.19525138e-02,2.12091188e-03,5.31484763e-03,3.269333e-05,124.3
1387,5.12331910e-03,1.19523508e-02,2.12090325e-03,5.31477481e-03,3.214557e-05,124.4
1388,5.12301270e-03,1.19521907e-02,2.12089797e-03,5.31470283e-03,3.160244e-05,124.4
1389,5.12271142e-03,1.19520305e-02,2.12088943e-03,5.31463262e-03,3.106393e-05,124.5
1390,5.12241572e-03,1.19518721e-02,2.12088156e-03,5.31456098e-03,3.053006e-05,124.6
1391,5.12212329e-03,1.19517166e-02,2.12087554e-03,5.31449349e-03,3.000082e-05,124.7
1392,5.12183690e-03,1.19515620e-02,2.12086875e-03,5.31442561e-03,2.947623e-05,124.8
1393,5.12155518e-03,1.19514167e-02,2.12086119e-03,5.31435867e-03,2.895628e-05,124.9
1394,5.12127811e-03,1.19512677e-02,2.12085645e-03,5.31429389e-03,2.844099e-05,125.0
1395,5.12100477e-03,1.19511271e-02,2.12084853e-03,5.31423081e-03,2.793036e-05,125.1
1396,5.12073701e-03,1.19509827e-02,2.12084303e-03,5.31416680e-03,2.742440e-05,125.1
1397,5.12047485e-03,1.19508412e-02,2.12083692e-03,5.31410555e-03,2.692310e-05,125.2
1398,5.12021547e-03,1.19507080e-02,2.12083129e-03,5.31404488e-03,2.642648e-05,125.3
1399,5.11996169e-03,1.19505683e-02,2.12082462e-03,5.31398520e-03,2.593453e-05,125.4
1400,5.11971163e-03,1.19504379e-02,2.12081952e-03,5.31392663e-03,2.544727e-05,125.5
1401,5.11946715e-03,1.19503075e-02,2.12081427e-03,5.31386814e-03,2.496470e-05,125.6
1402,5.11922641e-03,1.19501809e-02,2.12080706e-03,5.31381251e-03,2.448682e-05,125.7
1403,5.11898985e-03,1.19500551e-02,2.12080243e-03,5.31375644e-03,2.401364e-05,125.8
1404,5.11875842e-03,1.19499322e-02,2.12079527e-03,5.31370055e-03,2.354516e-05,125.8
1405,5.11853024e-03,1.19498167e-02,2.12079343e-03,5.31364840e-03,2.308139e-05,125.9
1406,5.11830766e-03,1.19496947e-02,2.12078817e-03,5.31359611e-03,2.262233e-05,126.0
1407,5.11808880e-03,1.19495746e-02,2.12078091e-03,5.31354401e-03,2.216799e-05,126.1
1408,5.11787366e-03,1.19494656e-02,2.12077718e-03,5.31349370e-03,2.171837e-05,126.2
1409,5.11766179e-03,1.19493511e-02,2.12077300e-03,5.31344506e-03,2.127347e-05,126.3
1410,5.11745550e-03,1.19492412e-02,2.12076611e-03,5.31339465e-03,2.083330e-05,126.4
1411,5.11725433e-03,1.19491350e-02,2.12076058e-03,5.31334732e-03,2.039787e-05,126.5
1412,5.11705503e-03,1.19490298e-02,2.12075740e-03,5.31330084e-03,1.996718e-05,126.5
1413,5.11686038e-03,1.19489273e-02,2.12075355e-03,5.31325534e-03,1.954123e-05,126.6
1414,5.11667086e-03,1.19488267e-02,2.12074829e-03,5.31321053e-03,1.912002e-05,126.7
1415,5.11648413e-03,1.19487243e-02,2.12074405e-03,5.31316581e-03,1.870357e-05,126.8
1416,5.11630112e-03,1.19486284e-02,2.12073950e-03,5.31312351e-03,1.829187e-05,126.9
1417,5.11612324e-03,1.19485334e-02,2.12073495e-03,5.31308090e-03,1.788493e-05,127.0
1418,5.11594722e-03,1.19484412e-02,2.12073093e-03,5.31304036e-03,1.748276e-05,127.1
1419,5.11577772e-03,1.19483508e-02,2.12072834e-03,5.31300022e-03,1.708535e-05,127.2
1420,5.11560962e-03,1.19482623e-02,2.12072353e-03,5.31296075e-03,1.669271e-05,127.2
1421,5.11544617e-03,1.19481739e-02,2.12072070e-03,5.31292237e-03,1.630485e-05,127.3
1422,5.11528552e-03,1.19480900e-02,2.12071824e-03,5.31288503e-03,1.592177e-05,127.4
1423,5.11512952e-03,1.19480081e-02,2.12071453e-03,5.31284832e-03,1.554346e-05,127.5
1424,5.11497678e-03,1.19479233e-02,2.12070848e-03,5.31281174e-03,1.516995e-05,127.6
1425,5.11482777e-03,1.19478470e-02,2.12070729e-03,5.31277715e-03,1.480122e-05,127.7
1426,5.11468155e-03,1.19477669e-02,2.12070241e-03,5.31274248e-03,1.443729e-05,127.8
1427,5.11453813e-03,1.19476942e-02,2.12069970e-03,5.31270937e-03,1.407816e-05,127.9
1428,5.11439936e-03,1.19476179e-02,2.12069729e-03,5.31267713e-03,1.372383e-05,128.0
1429,5.11426432e-03,1.19475471e-02,2.12069636e-03,5.31264557e-03,1.337430e-05,128.0
1430,5.11413300e-03,1.19474810e-02,2.12069282e-03,5.31261499e-03,1.302958e-05,128.1
1431,5.11400308e-03,1.19474130e-02,2.12068910e-03,5.31258481e-03,1.268967e-05,128.2
1432,5.11387689e-03,1.19473459e-02,2.12068758e-03,5.31255561e-03,1.235457e-05,128.3
1433,5.11375535e-03,1.19472779e-02,2.12068575e-03,5.31252683e-03,1.202429e-05,128.4
1434,5.11363568e-03,1.19472155e-02,2.12068253e-03,5.31249772e-03,1.169884e-05,128.5
1435,5.11351926e-03,1.19471550e-02,2.12067939e-03,5.31247085e-03,1.137821e-05,128.6
1436,5.11340564e-03,1.19470889e-02,2.12067691e-03,5.31244331e-03,1.106240e-05,128.7
1437,5.11329575e-03,1.19470339e-02,2.12067388e-03,5.31241923e-03,1.075143e-05,128.7
1438,5.11318864e-03,1.19469808e-02,2.12067308e-03,5.31239371e-03,1.044529e-05,128.8
1439,5.11308387e-03,1.19469278e-02,2.12066931e-03,5.31236938e-03,1.014398e-05,128.9
1440,5.11298236e-03,1.19468719e-02,2.12066729e-03,5.31234625e-03,9.847518e-06,129.0
1441,5.11288410e-03,1.19468179e-02,2.12066675e-03,5.31232360e-03,9.555896e-06,129.1
1442,5.11278957e-03,1.19467676e-02,2.12066477e-03,5.31230086e-03,9.269120e-06,129.2
1443,5.11269597e-03,1.19467229e-02,2.12066329e-03,5.31227926e-03,8.987192e-06,129.3
1444,5.11260564e-03,1.19466707e-02,2.12066081e-03,5.31225768e-03,8.710115e-06,129.4
1445,5.11251809e-03,1.19466260e-02,2.12066112e-03,5.31223830e-03,8.437892e-06,129.5
1446,5.11243287e-03,1.19465822e-02,2.12065908e-03,5.31221824e-03,8.170525e-06,129.6
1447,5.11235045e-03,1.19465375e-02,2.12065862e-03,5.31219906e-03,7.908017e-06,129.7
1448,5.11227082e-03,1.19464984e-02,2.12065604e-03,5.31218026e-03,7.650371e-06,129.7
1449,5.11219306e-03,1.19464556e-02,2.12065413e-03,5.31216143e-03,7.397589e-06,129.8
1450,5.11211902e-03,1.19464137e-02,2.12065413e-03,5.31214446e-03,7.149674e-06,129.9
1451,5.11204684e-03,1.19463811e-02,2.12065363e-03,5.31212848e-03,6.906628e-06,130.0
1452,5.11197746e-03,1.19463438e-02,2.12065165e-03,5.31211137e-03,6.668454e-06,130.1
1453,5.11190901e-03,1.19463028e-02,2.12065137e-03,5.31209608e-03,6.435153e-06,130.2
1454,5.11184474e-03,1.19462702e-02,2.12064841e-03,5.31208122e-03,6.206729e-06,130.3
1455,5.11178188e-03,1.19462349e-02,2.12064788e-03,5.31206636e-03,5.983183e-06,130.4
1456,5.11171948e-03,1.19462060e-02,2.12064636e-03,5.31205235e-03,5.764518e-06,130.5
1457,5.11166174e-03,1.19461771e-02,2.12064677e-03,5.31203829e-03,5.550736e-06,130.6
1458,5.11160539e-03,1.19461427e-02,2.12064425e-03,5.31202533e-03,5.341838e-06,130.6
1459,5.11154998e-03,1.19461119e-02,2.12064192e-03,5.31201237e-03,5.137828e-06,130.7
1460,5.11149876e-03,1.19460858e-02,2.12064308e-03,5.31200028e-03,4.938707e-06,130.8
1461,5.11144754e-03,1.19460598e-02,2.12064011e-03,5.31198825e-03,4.744476e-06,130.9
1462,5.11139911e-03,1.19460365e-02,2.12063901e-03,5.31197631e-03,4.555139e-06,131.0
1463,5.11135254e-03,1.19460067e-02,2.12063517e-03,5.31196448e-03,4.370696e-06,131.1
1464,5.11130737e-03,1.19459853e-02,2.12063520e-03,5.31195454e-03,4.191150e-06,131.2
1465,5.11126406e-03,1.19459638e-02,2.12063302e-03,5.31194529e-03,4.016503e-06,131.3
1466,5.11122309e-03,1.19459443e-02,2.12063257e-03,5.31193554e-03,3.846755e-06,131.4
1467,5.11118304e-03,1.19459210e-02,2.12063291e-03,5.31192621e-03,3.681909e-06,131.4
1468,5.11114439e-03,1.19459005e-02,2.12063186e-03,5.31191769e-03,3.521967e-06,131.5
1469,5.11110947e-03,1.19458837e-02,2.12063033e-03,5.31190882e-03,3.366930e-06,131.6
1470,5.11107361e-03,1.19458679e-02,2.12062813e-03,5.31189989e-03,3.216799e-06,131.7
1471,5.11104055e-03,1.19458456e-02,2.12062729e-03,5.31189265e-03,3.071576e-06,131.8
1472,5.11100888e-03,1.19458335e-02,2.12062524e-03,5.31188574e-03,2.931262e-06,131.9
1473,5.11097815e-03,1.19458167e-02,2.12062520e-03,5.31187819e-03,2.795860e-06,132.0
1474,5.11094928e-03,1.19457981e-02,2.12062568e-03,5.31187103e-03,2.665369e-06,132.1
1475,5.11092134e-03,1.19457832e-02,2.12062370e-03,5.31186485e-03,2.539792e-06,132.2
1476,5.11089433e-03,1.19457692e-02,2.12062288e-03,5.31185879e-03,2.419129e-06,132.2
1477,5.11087012e-03,1.19457562e-02,2.12062222e-03,5.31185275e-03,2.303383e-06,132.3
1478,5.11084637e-03,1.19457459e-02,2.12062181e-03,5.31184771e-03,2.192553e-06,132.4
1479,5.11082355e-03,1.19457301e-02,2.12062073e-03,5.31184201e-03,2.086642e-06,132.5
1480,5.11080120e-03,1.19457226e-02,2.12062043e-03,5.31183747e-03,1.985649e-06,132.6
1481,5.11077931e-03,1.19457114e-02,2.12062129e-03,5.31183345e-03,1.889577e-06,132.7
1482,5.11076069e-03,1.19457012e-02,2.12062090e-03,5.31182870e-03,1.798426e-06,132.8
1483,5.11074159e-03,1.19456928e-02,2.12062066e-03,5.31182464e-03,1.712197e-06,132.9
1484,5.11072390e-03,1.19456789e-02,2.12062042e-03,5.31181900e-03,1.630890e-06,132.9
1485,5.11070713e-03,1.19456686e-02,2.12062056e-03,5.31181565e-03,1.554507e-06,133.0
1486,5.11069084e-03,1.19456640e-02,2.12061983e-03,5.31181167e-03,1.483049e-06,133.1
1487,5.11067547e-03,1.19456546e-02,2.12062036e-03,5.31180873e-03,1.416516e-06,133.2
1488,5.11066057e-03,1.19456472e-02,2.12062020e-03,5.31180428e-03,1.354908e-06,133.3
1489,5.11064660e-03,1.19456397e-02,2.12062031e-03,5.31180152e-03,1.298227e-06,133.4
1490,5.11063263e-03,1.19456314e-02,2.12062045e-03,5.31179797e-03,1.246473e-06,133.5
1491,5.11061959e-03,1.19456258e-02,2.12061980e-03,5.31179507e-03,1.199646e-06,133.6
1492,5.11060655e-03,1.19456174e-02,2.12062027e-03,5.31179279e-03,1.157747e-06,133.6
1493,5.11059444e-03,1.19456109e-02,2.12062071e-03,5.31178962e-03,1.120777e-06,133.7
1494,5.11058327e-03,1.19456062e-02,2.12062097e-03,5.31178718e-03,1.088735e-06,133.8
1495,5.11057163e-03,1.19456016e-02,2.12061961e-03,5.31178490e-03,1.061622e-06,133.9
1496,5.11056092e-03,1.19455941e-02,2.12061996e-03,5.31178132e-03,1.039438e-06,134.0
1497,5.11055021e-03,1.19455885e-02,2.12062054e-03,5.31177899e-03,1.022184e-06,134.1
1498,5.11054043e-03,1.19455848e-02,2.12061986e-03,5.31177696e-03,1.009860e-06,134.2
1499,5.11052972e-03,1.19455792e-02,2.12061800e-03,5.31177348e-03,1.002465e-06,134.2
1500,5.11051994e-03,1.19455745e-02,2.12061770e-03,5.31177130e-03,1.000000e-03,134.3
1501,5.11051016e-03,1.19401384e-02,2.12042187e-03,5.30937534e-03,9.999994e-04,134.6
1502,5.10040298e-03,1.19356243e-02,2.12041008e-03,5.30713237e-03,9.999975e-04,134.6
1503,5.09029580e-03,1.19166709e-02,2.11849347e-03,5.30120455e-03,9.999945e-04,134.7
1504,5.08450530e-03,1.22689726e-02,2.14168967e-03,5.43051485e-03,9.999901e-04,134.8
1505,6.32689940e-03,1.66083053e-02,2.45407247e-03,7.37699570e-03,9.999846e-04,134.9
1506,1.36085926e-02,1.78623032e-02,3.70289594e-03,7.91717845e-03,9.999778e-04,135.0
1507,1.46140028e-02,3.20179351e-02,8.58532983e-03,1.09709647e-02,9.999698e-04,135.1
1508,3.03415768e-02,9.68695283e-02,1.94582848e-02,2.06396815e-02,9.999606e-04,135.2
1509,1.00425087e-01,4.58893590e-02,1.31950625e-02,1.45732814e-02,9.999501e-04,135.3
1510,4.54192571e-02,1.01664513e-01,1.61310163e-02,1.84251415e-02,9.999384e-04,135.3
1511,9.07386094e-02,4.01874110e-02,8.39673201e-03,1.23232688e-02,9.999254e-04,135.4
1512,3.74251455e-02,6.47901073e-02,1.16426366e-02,1.43067354e-02,9.999113e-04,135.5
1513,6.03249818e-02,2.97620352e-02,5.87987996e-03,1.03937408e-02,9.998959e-04,135.6
1514,2.68410407e-02,5.08001782e-02,1.11052619e-02,1.44888222e-02,9.998792e-04,135.7
1515,4.95859198e-02,2.56596636e-02,5.14291122e-03,9.08053886e-03,9.998614e-04,135.8
1516,2.22743452e-02,4.47774865e-02,1.01614742e-02,1.35015660e-02,9.998423e-04,135.9
1517,3.80356535e-02,3.60675231e-02,8.46283600e-03,1.09235794e-02,9.998219e-04,136.0
1518,2.78364774e-02,2.97684968e-02,5.18869436e-03,1.02376171e-02,9.998004e-04,136.1
1519,2.31354237e-02,3.62130217e-02,8.02296730e-03,1.18014852e-02,9.997776e-04,136.1
1520,3.05498391e-02,2.24599708e-02,4.35166625e-03,7.79079078e-03,9.997535e-04,136.2
1521,1.76361650e-02,2.81487685e-02,7.78739371e-03,1.07371029e-02,9.997283e-04,136.3
1522,2.42041089e-02,2.55588125e-02,7.80454637e-03,1.03933108e-02,9.997018e-04,136.4
1523,2.16064937e-02,2.05040369e-02,4.76253085e-03,8.39781278e-03,9.996740e-04,136.5
1524,1.62884556e-02,2.58484185e-02,6.11975389e-03,9.75326025e-03,9.996451e-04,136.6
1525,2.17024386e-02,2.03456264e-02,5.32086381e-03,8.29131987e-03,9.996149e-04,136.7
1526,1.58609767e-02,1.89345591e-02,4.20928748e-03,7.70515377e-03,9.995835e-04,136.7
1527,1.45636387e-02,2.31014341e-02,5.29469217e-03,8.78204111e-03,9.995508e-04,136.8
1528,1.85888913e-02,1.87456533e-02,4.04794371e-03,7.19223774e-03,9.995170e-04,136.9
1529,1.45276310e-02,1.74528211e-02,3.86792231e-03,7.23262922e-03,9.994818e-04,137.0
1530,1.33013427e-02,1.91521086e-02,4.44677598e-03,7.92247410e-03,9.994455e-04,137.1
1531,1.49003481e-02,1.67653337e-02,3.59252365e-03,6.76674473e-03,9.994079e-04,137.2
1532,1.18390685e-02,1.84304193e-02,5.32852288e-03,7.70222411e-03,9.993691e-04,137.3
1533,1.31529663e-02,1.83058307e-02,5.44422645e-03,7.92290035e-03,9.993291e-04,137.4
1534,1.32366149e-02,1.55443624e-02,3.55087735e-03,6.54991948e-03,9.992878e-04,137.4
1535,1.06186559e-02,1.67343765e-02,3.86637264e-03,6.90612130e-03,9.992453e-04,137.5
1536,1.17116766e-02,1.64621081e-02,3.91876332e-03,7.00647362e-03,9.992016e-04,137.6
1537,1.17665976e-02,1.45259956e-02,2.82847237e-03,6.11636267e-03,9.991566e-04,137.7
1538,1.00676175e-02,1.55323604e-02,3.83771668e-03,6.57159596e-03,9.991104e-04,137.8
1539,1.08860135e-02,1.52246123e-02,3.88305328e-03,6.68013469e-03,9.990630e-04,137.9
1540,1.03674326e-02,1.45032080e-02,2.95694864e-03,6.30889941e-03,9.990144e-04,138.0
1541,9.44004301e-03,1.52415261e-02,3.08615482e-03,6.45328378e-03,9.989645e-04,138.0
1542,9.87378042e-03,1.43552693e-02,2.97980269e-03,6.21932319e-03,9.989134e-04,138.1
1543,8.87405872e-03,1.40523119e-02,3.09309629e-03,6.17956893e-03,9.988610e-04,138.2
1544,8.53419024e-03,1.44697865e-02,3.29788452e-03,6.38578061e-03,9.988074e-04,138.3
1545,9.01495479e-03,1.37536870e-02,2.81002461e-03,6.25917920e-03,9.987526e-04,138.4
1546,8.11295025e-03,1.38717489e-02,2.82088280e-03,6.14823338e-03,9.986966e-04,138.5
1547,9.51055624e-03,1.53659806e-02,2.87406376e-03,6.60561656e-03,9.986394e-04,138.6
1548,1.26474760e-02,1.54144736e-02,2.89623945e-03,6.66108948e-03,9.985809e-04,138.7
1549,1.22842127e-02,1.50653562e-02,3.33495746e-03,6.49762429e-03,9.985212e-04,138.7
1550,1.03205796e-02,1.59123968e-02,3.19143595e-03,6.49112939e-03,9.984602e-04,138.8
1551,1.17484620e-02,1.41638005e-02,2.45909693e-03,5.98536007e-03,9.983980e-04,138.9
1552,9.61512141e-03,1.51400585e-02,2.49276410e-03,6.18471156e-03,9.983346e-04,139.0
1553,1.12865474e-02,1.45829786e-02,2.52147114e-03,6.15925546e-03,9.982700e-04,139.1
1554,9.63026658e-03,1.51038598e-02,2.82048012e-03,6.04198777e-03,9.982041e-04,139.2
1555,1.00323875e-02,1.46852210e-02,3.20548571e-03,6.12580937e-03,9.981371e-04,139.3
1556,9.29488428e-03,1.42538529e-02,3.11925662e-03,6.16663192e-03,9.980687e-04,139.4
1557,9.55686253e-03,1.39681660e-02,2.82899678e-03,5.99791999e-03,9.979992e-04,139.5
1558,8.99704546e-03,1.39968172e-02,2.67641738e-03,5.81785818e-03,9.979284e-04,139.6
1559,8.78297724e-03,1.42959552e-02,2.52934925e-03,5.72335377e-03,9.978564e-04,139.6
1560,8.47919472e-03,1.40139190e-02,2.51143115e-03,5.82350628e-03,9.977832e-04,139.7
1561,7.94888660e-03,1.38367256e-02,2.47680283e-03,5.84136482e-03,9.977087e-04,139.8
1562,8.46604910e-03,1.37372678e-02,2.37485031e-03,5.82811513e-03,9.976331e-04,139.9
1563,7.65371416e-03,1.37287499e-02,2.44961078e-03,5.88173810e-03,9.975562e-04,140.0
1564,7.16419658e-03,1.39115043e-02,2.60496561e-03,6.00253362e-03,9.974780e-04,140.1
1565,7.47381710e-03,1.37713812e-02,2.69039407e-03,5.84465557e-03,9.973987e-04,140.2
1566,7.32872961e-03,1.33713176e-02,2.70200011e-03,5.78628643e-03,9.973181e-04,140.3
1567,6.82054739e-03,1.31079080e-02,2.53605766e-03,5.64681985e-03,9.972363e-04,140.3
1568,6.69371663e-03,1.30499806e-02,2.35864219e-03,5.62626396e-03,9.971532e-04,140.4
1569,6.75137574e-03,1.33380583e-02,2.32463378e-03,5.89735235e-03,9.970690e-04,140.5
1570,6.75342325e-03,1.31730875e-02,2.36774030e-03,5.70013295e-03,9.969835e-04,140.6
1571,6.77500293e-03,1.33497082e-02,2.43781192e-03,5.88414317e-03,9.968968e-04,140.7
1572,6.59871427e-03,1.31534720e-02,2.47873654e-03,5.60325011e-03,9.968088e-04,140.8
1573,6.76837424e-03,1.32907173e-02,2.42598498e-03,5.78362934e-03,9.967197e-04,140.9
1574,7.60643138e-03,1.81982759e-02,2.53474491e-03,5.84485354e-03,9.966293e-04,141.0
1575,1.26196872e-02,1.45296343e-02,2.49345690e-03,5.67940330e-03,9.965377e-04,141.1
1576,8.69398843e-03,1.67209487e-02,2.86656663e-03,7.12696685e-03,9.964449e-04,141.1
1577,1.36826914e-02,1.77260488e-02,2.90507629e-03,7.65599815e-03,9.963508e-04,141.2
1578,1.41460076e-02,1.61123406e-02,2.69464068e-03,6.84920214e-03,9.962555e-04,141.3
1579,1.26487296e-02,1.58300921e-02,2.64287419e-03,6.18482996e-03,9.961590e-04,141.4
1580,1.23255467e-02,1.55415144e-02,2.66625445e-03,6.28413574e-03,9.960613e-04,141.5
1581,1.15716308e-02,1.65114235e-02,2.92008442e-03,6.23014530e-03,9.959623e-04,141.6
1582,1.16941324e-02,1.64748393e-02,2.83964436e-03,6.18925300e-03,9.958622e-04,141.7
1583,1.16014769e-02,1.49439061e-02,2.45769832e-03,6.23930496e-03,9.957608e-04,141.8
1584,1.03119845e-02,1.53912324e-02,2.51951707e-03,6.18967912e-03,9.956582e-04,141.9
1585,1.06416577e-02,1.52362566e-02,2.74462071e-03,6.10993157e-03,9.955543e-04,141.9
1586,1.04859304e-02,1.41368285e-02,2.91609366e-03,6.10061338e-03,9.954493e-04,142.0
1587,9.57154483e-03,1.44598307e-02,3.04459182e-03,6.03965706e-03,9.953430e-04,142.1
1588,9.89559479e-03,1.42826457e-02,2.84099268e-03,5.88617919e-03,9.952355e-04,142.2
1589,9.66665521e-03,1.38710104e-02,2.51323460e-03,5.82594547e-03,9.951268e-04,142.3
1590,9.26604122e-03,1.39779402e-02,2.35068856e-03,5.78419005e-03,9.950168e-04,142.4
1591,9.36646760e-03,1.36063034e-02,2.29962427e-03,5.71216992e-03,9.949057e-04,142.5
1592,9.03578568e-03,1.35157099e-02,2.35066369e-03,5.71105722e-03,9.947933e-04,142.6
1593,9.00199078e-03,1.34749664e-02,2.35989164e-03,5.64273681e-03,9.946797e-04,142.7
1594,8.90947226e-03,1.32559184e-02,2.36593251e-03,5.55565636e-03,9.945648e-04,142.8
1595,8.56183842e-03,1.35393720e-02,2.45525928e-03,5.62271836e-03,9.944488e-04,142.8
1596,8.63403641e-03,1.36354249e-02,2.51486352e-03,5.67197604e-03,9.943315e-04,142.9
1597,8.58665165e-03,1.32949622e-02,2.53896003e-03,5.58744481e-03,9.942131e-04,143.0
1598,8.30132328e-03,1.32457372e-02,2.48877762e-03,5.53862749e-03,9.940934e-04,143.1
1599,8.26691370e-03,1.33675421e-02,2.34074553e-03,5.54938089e-03,9.939725e-04,143.2
1600,8.22027214e-03,1.33771468e-02,2.23719053e-03,5.49793526e-03,9.938503e-04,143.3
1601,8.14743713e-03,1.33018875e-02,2.22880637e-03,5.45671431e-03,9.937270e-04,143.4
1602,8.06204602e-03,1.31884534e-02,2.27947521e-03,5.46346291e-03,9.936024e-04,143.5
1603,7.97387864e-03,1.30671049e-02,2.38757766e-03,5.44333302e-03,9.934766e-04,143.6
1604,7.89296534e-03,1.29787605e-02,2.47682389e-03,5.44590134e-03,9.933496e-04,143.7
1605,7.83344917e-03,1.29899699e-02,2.48473228e-03,5.45777392e-03,9.932214e-04,143.8
1606,7.78496079e-03,1.29640475e-02,2.42676869e-03,5.40444556e-03,9.930920e-04,143.9
1607,7.71825947e-03,1.28134154e-02,2.33181799e-03,5.37866933e-03,9.929613e-04,144.0
1608,7.59605179e-03,1.27370823e-02,2.23788031e-03,5.40701098e-03,9.928295e-04,144.0
1609,7.56162778e-03,1.27013857e-02,2.18912964e-03,5.38523391e-03,9.926964e-04,144.1
1610,7.51572708e-03,1.26443785e-02,2.19971039e-03,5.34066188e-03,9.925621e-04,144.2
1611,7.38318078e-03,1.27017386e-02,2.28298795e-03,5.34873460e-03,9.924266e-04,144.3
1612,7.31593696e-03,1.27531746e-02,2.38327013e-03,5.37490940e-03,9.922899e-04,144.4
1613,7.24095199e-03,1.26760034e-02,2.38367350e-03,5.38720023e-03,9.921520e-04,144.5
1614,7.10106548e-03,1.25909494e-02,2.29765805e-03,5.39433309e-03,9.920128e-04,144.6
1615,6.98297191e-03,1.25675332e-02,2.23701890e-03,5.38354836e-03,9.918725e-04,144.7
1616,6.82109129e-03,1.26186376e-02,2.23239242e-03,5.36696586e-03,9.917309e-04,144.8
1617,6.65800367e-03,1.25680240e-02,2.25068367e-03,5.37733128e-03,9.915881e-04,144.9
1618,6.51716348e-03,1.24367317e-02,2.26719399e-03,5.43731182e-03,9.914441e-04,145.0
1619,6.34333026e-03,1.24392910e-02,2.28029941e-03,5.47414625e-03,9.912989e-04,145.0
1620,6.16299547e-03,1.24643063e-02,2.27918526e-03,5.44065046e-03,9.911525e-04,145.1
1621,6.05620351e-03,1.24319019e-02,2.25510872e-03,5.44205098e-03,9.910049e-04,145.2
1622,5.91603294e-03,1.23681249e-02,2.23905638e-03,5.40641818e-03,9.908560e-04,145.3
1623,5.83050493e-03,1.23448558e-02,2.24921464e-03,5.33453922e-03,9.907060e-04,145.4
1624,5.76435495e-03,1.23384912e-02,2.24389145e-03,5.34317350e-03,9.905547e-04,145.5
1625,5.66007476e-03,1.24037536e-02,2.25017231e-03,5.38856049e-03,9.904022e-04,145.6
1626,5.59184887e-03,1.24749457e-02,2.26641729e-03,5.39041161e-03,9.902486e-04,145.7
1627,5.56998141e-03,1.24323927e-02,2.25547939e-03,5.41629946e-03,9.900937e-04,145.8
1628,5.50061045e-03,1.23223234e-02,2.23633312e-03,5.39024325e-03,9.899376e-04,145.9
1629,5.46223391e-03,1.22500369e-02,2.23475238e-03,5.32657841e-03,9.897803e-04,146.0
1630,5.42711327e-03,1.21802902e-02,2.21787846e-03,5.33682313e-03,9.896218e-04,146.1
1631,5.37265651e-03,1.21611040e-02,2.22220799e-03,5.33503729e-03,9.894621e-04,146.1
1632,5.33070834e-03,1.21653639e-02,2.23810632e-03,5.32546966e-03,9.893012e-04,146.2
1633,5.30477660e-03,1.21315550e-02,2.24470534e-03,5.33310131e-03,9.891390e-04,146.3
1634,5.26961545e-03,1.21326987e-02,2.24820048e-03,5.32065557e-03,9.889757e-04,146.4
1635,5.22831315e-03,1.21292192e-02,2.23334328e-03,5.31089130e-03,9.888112e-04,146.5
1636,5.20349108e-03,1.21057630e-02,2.20701922e-03,5.31453383e-03,9.886454e-04,146.6
1637,5.18798735e-03,1.21319890e-02,2.20513021e-03,5.29630740e-03,9.884785e-04,146.7
1638,5.15199639e-03,1.21285599e-02,2.21447319e-03,5.29135486e-03,9.883103e-04,146.8
1639,5.12532517e-03,1.20949578e-02,2.22802699e-03,5.28781393e-03,9.881410e-04,146.9
1640,5.11291157e-03,1.21180378e-02,2.24287107e-03,5.27771140e-03,9.879704e-04,147.0
1641,5.09356242e-03,1.20507535e-02,2.22863811e-03,5.27017146e-03,9.877987e-04,147.0
1642,5.06914640e-03,1.20474901e-02,2.21650399e-03,5.25525359e-03,9.876257e-04,147.1
1643,5.03661763e-03,1.20362025e-02,2.21048261e-03,5.24955560e-03,9.874515e-04,147.2
1644,5.01912972e-03,1.19988453e-02,2.20950469e-03,5.25136911e-03,9.872762e-04,147.3
1645,5.01048332e-03,1.20472759e-02,2.22103166e-03,5.26257739e-03,9.870996e-04,147.4
1646,5.01313526e-03,1.19794942e-02,2.20567962e-03,5.27806584e-03,9.869218e-04,147.5
1647,5.10978885e-03,1.22040985e-02,2.21997825e-03,5.30578859e-03,9.867429e-04,147.6
1648,5.58648538e-03,1.26231285e-02,2.20864481e-03,5.57327365e-03,9.865627e-04,147.7
1649,8.11742619e-03,1.25019532e-02,2.27140346e-03,5.42829260e-03,9.863813e-04,147.8
1650,5.90816140e-03,1.26847215e-02,2.23169523e-03,5.48855142e-03,9.861988e-04,147.8
1651,6.12862408e-03,1.27311386e-02,2.14530586e-03,5.48423195e-03,9.860150e-04,147.9
1652,7.99521338e-03,1.23937763e-02,2.16789482e-03,5.42244929e-03,9.858301e-04,148.0
1653,6.90072170e-03,1.34141380e-02,2.26958405e-03,5.64776523e-03,9.856439e-04,148.1
1654,8.66127945e-03,1.34663004e-02,2.39775120e-03,6.05249947e-03,9.854565e-04,148.2
1655,8.35387129e-03,1.49054583e-02,2.51702229e-03,6.59810014e-03,9.852680e-04,148.3
1656,9.72679444e-03,1.39893442e-02,2.45820714e-03,6.19207014e-03,9.850782e-04,148.4
1657,8.58563278e-03,1.46419769e-02,2.42829539e-03,5.95527086e-03,9.848873e-04,148.5
1658,9.23155807e-03,1.37617597e-02,2.23713226e-03,5.79506786e-03,9.846952e-04,148.6
