epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
996,7.87843484e-03,1.30719729e-02,2.39668776e-03,5.69468018e-03,5.067767e-04,55.3
997,7.87377451e-03,1.30586345e-02,2.39461707e-03,5.69649530e-03,5.052076e-04,55.3
998,7.86009617e-03,1.30481198e-02,2.39671914e-03,5.70593617e-03,5.036384e-04,55.4
999,7.85485189e-03,1.30475322e-02,2.39474469e-03,5.70542748e-03,5.020692e-04,55.5
1000,7.84237403e-03,1.30482437e-02,2.38590613e-03,5.70024167e-03,5.005000e-04,55.5
1001,7.83649646e-03,1.30382106e-02,2.37787698e-03,5.69873311e-03,4.989308e-04,55.7
1002,7.82421511e-03,1.30270803e-02,2.37692721e-03,5.69620256e-03,4.973616e-04,55.7
1003,7.81900994e-03,1.30226212e-02,2.38188879e-03,5.69038930e-03,4.957924e-04,55.8
1004,7.80738518e-03,1.30150914e-02,2.38492995e-03,5.68965669e-03,4.942233e-04,55.9
1005,7.80044356e-03,1.30040692e-02,2.38243155e-03,5.69337767e-03,4.926542e-04,55.9
1006,7.79135572e-03,1.30003793e-02,2.37872309e-03,5.69127464e-03,4.910852e-04,56.0
1007,7.78232701e-03,1.30038457e-02,2.38012342e-03,5.68634243e-03,4.895163e-04,56.0
1008,7.77489040e-03,1.29977735e-02,2.38351201e-03,5.68687658e-03,4.879475e-04,56.1
1009,7.76525540e-03,1.29890963e-02,2.38484549e-03,5.68978679e-03,4.863789e-04,56.2
1010,7.75828073e-03,1.29870493e-02,2.38405832e-03,5.68726129e-03,4.848103e-04,56.2
1011,7.74866622e-03,1.29866712e-02,2.38382033e-03,5.68393661e-03,4.832420e-04,56.3
1012,7.74159934e-03,1.29789039e-02,2.38477022e-03,5.68342481e-03,4.816738e-04,56.3
1013,7.73233967e-03,1.29715372e-02,2.38527611e-03,5.68109857e-03,4.801057e-04,56.4
1014,7.72499479e-03,1.29671618e-02,2.38320270e-03,5.67611789e-03,4.785379e-04,56.4
1015,7.71661336e-03,1.29580442e-02,2.37941771e-03,5.67425367e-03,4.769703e-04,56.5
1016,7.70854205e-03,1.29490839e-02,2.37789453e-03,5.67463687e-03,4.754030e-04,56.5
1017,7.70100020e-03,1.29478844e-02,2.38036986e-03,5.67245597e-03,4.738358e-04,56.6
1018,7.69222993e-03,1.29484814e-02,2.38318490e-03,5.67062369e-03,4.722690e-04,56.7
1019,7.68521428e-03,1.29413093e-02,2.38304471e-03,5.67144544e-03,4.707024e-04,56.7
1020,7.67665589e-03,1.29352231e-02,2.38212052e-03,5.67093225e-03,4.691361e-04,56.8
1021,7.66920252e-03,1.29331602e-02,2.38261031e-03,5.66756416e-03,4.675702e-04,56.8
1022,7.66148465e-03,1.29278935e-02,2.38303843e-03,5.66526870e-03,4.660045e-04,56.9
1023,7.65354605e-03,1.29199643e-02,2.38211452e-03,5.66365549e-03,4.644392e-04,56.9
1024,7.64619652e-03,1.29155219e-02,2.38092520e-03,5.66030269e-03,4.628743e-04,57.0
1025,7.63814943e-03,1.29102785e-02,2.38022900e-03,5.65777543e-03,4.613097e-04,57.1
1026,7.63081899e-03,1.29019273e-02,2.38032604e-03,5.65744286e-03,4.597455e-04,57.1
1027,7.62310857e-03,1.28978817e-02,2.38145547e-03,5.65627270e-03,4.581817e-04,57.2
1028,7.61558814e-03,1.28974970e-02,2.38197179e-03,5.65412908e-03,4.566183e-04,57.2
1029,7.60818319e-03,1.28930174e-02,2.38044361e-03,5.65355629e-03,4.550554e-04,57.3
1030,7.60055985e-03,1.28870532e-02,2.37888891e-03,5.65321734e-03,4.534929e-04,57.3
1031,7.59330764e-03,1.28841475e-02,2.37899839e-03,5.65123024e-03,4.519309e-04,57.4
1032,7.58577604e-03,1.28800189e-02,2.37889198e-03,5.64940865e-03,4.503693e-04,57.4
1033,7.57849403e-03,1.28739169e-02,2.37739777e-03,5.64811406e-03,4.488083e-04,57.5
1034,7.57119525e-03,1.28702139e-02,2.37592146e-03,5.64580585e-03,4.472477e-04,57.5
1035,7.56380893e-03,1.28661124e-02,2.37514683e-03,5.64366500e-03,4.456877e-04,57.6
1036,7.55666662e-03,1.28585286e-02,2.37482666e-03,5.64263698e-03,4.441282e-04,57.7
1037,7.54935853e-03,1.28527870e-02,2.37530902e-03,5.64095338e-03,4.425693e-04,57.7
1038,7.54220877e-03,1.28496932e-02,2.37575311e-03,5.63854046e-03,4.410110e-04,57.8
1039,7.53508275e-03,1.28447665e-02,2.37505679e-03,5.63726257e-03,4.394532e-04,57.8
1040,7.52790598e-03,1.28397746e-02,2.37423164e-03,5.63644089e-03,4.378960e-04,57.9
1041,7.52088521e-03,1.28369564e-02,2.37406540e-03,5.63491290e-03,4.363395e-04,57.9
1042,7.51378387e-03,1.28327832e-02,2.37343713e-03,5.63351386e-03,4.347836e-04,58.0
1043,7.50677008e-03,1.28277009e-02,2.37232039e-03,5.63209583e-03,4.332283e-04,58.0
1044,7.49980798e-03,1.28247868e-02,2.37184537e-03,5.63002751e-03,4.316737e-04,58.1
1045,7.49280863e-03,1.28213326e-02,2.37172892e-03,5.62849518e-03,4.301198e-04,58.2
1046,7.48591917e-03,1.28160454e-02,2.37150146e-03,5.62779376e-03,4.285666e-04,58.2
1047,7.47901574e-03,1.28123723e-02,2.37148183e-03,5.62649122e-03,4.270141e-04,58.3
1048,7.47214258e-03,1.28092580e-02,2.37115732e-03,5.62465572e-03,4.254623e-04,58.3
1049,7.46534206e-03,1.28043313e-02,2.37022650e-03,5.62308719e-03,4.239113e-04,58.4
1050,7.45852012e-03,1.27999419e-02,2.36964806e-03,5.62134562e-03,4.223610e-04,58.4
1051,7.45176245e-03,1.27962744e-02,2.36940751e-03,5.61957319e-03,4.208115e-04,58.5
1052,7.44503876e-03,1.27912667e-02,2.36865999e-03,5.61833419e-03,4.192627e-04,58.5
1053,7.43831601e-03,1.27868727e-02,2.36782616e-03,5.61694174e-03,4.177148e-04,58.6
1054,7.43165985e-03,1.27837704e-02,2.36731902e-03,5.61511949e-03,4.161677e-04,58.7
1055,7.42501719e-03,1.27793010e-02,2.36664836e-03,5.61360466e-03,4.146214e-04,58.7
1056,7.41839735e-03,1.27744367e-02,2.36593673e-03,5.61218393e-03,4.130760e-04,58.8
1057,7.41183292e-03,1.27708381e-02,2.36536522e-03,5.61044867e-03,4.115314e-04,58.8
1058,7.40528014e-03,1.27668176e-02,2.36447561e-03,5.60890105e-03,4.099877e-04,58.9
1059,7.39875808e-03,1.27626220e-02,2.36363658e-03,5.60749946e-03,4.084449e-04,58.9
1060,7.39228167e-03,1.27594639e-02,2.36340086e-03,5.60591381e-03,4.069030e-04,59.0
1061,7.38581875e-03,1.27556100e-02,2.36317092e-03,5.60454281e-03,4.053621e-04,59.0
1062,7.37939449e-03,1.27511332e-02,2.36267135e-03,5.60332074e-03,4.038220e-04,59.1
1063,7.37300608e-03,1.27477422e-02,2.36223449e-03,5.60178323e-03,4.022830e-04,59.1
1064,7.36663491e-03,1.27442470e-02,2.36168068e-03,5.60025171e-03,4.007449e-04,59.2
1065,7.36030517e-03,1.27399862e-02,2.36100857e-03,5.59888078e-03,3.992077e-04,59.3
1066,7.35400477e-03,1.27362739e-02,2.36057665e-03,5.59733944e-03,3.976716e-04,59.3
1067,7.34772533e-03,1.27324080e-02,2.36004690e-03,5.59580175e-03,3.961365e-04,59.4
1068,7.34148733e-03,1.27280587e-02,2.35927248e-03,5.59438310e-03,3.946024e-04,59.4
1069,7.33527495e-03,1.27245057e-02,2.35871451e-03,5.59281433e-03,3.930694e-04,59.5
1070,7.32908910e-03,1.27210105e-02,2.35828103e-03,5.59128495e-03,3.915375e-04,59.5
1071,7.32294051e-03,1.27167981e-02,2.35774365e-03,5.58993660e-03,3.900066e-04,59.6
1072,7.31681800e-03,1.27130505e-02,2.35731320e-03,5.58846705e-03,3.884768e-04,59.6
1073,7.31072389e-03,1.27095263e-02,2.35686114e-03,5.58694799e-03,3.869481e-04,59.7
1074,7.30466377e-03,1.27056325e-02,2.35626212e-03,5.58555581e-03,3.854205e-04,59.8
1075,7.29863159e-03,1.27022006e-02,2.35582089e-03,5.58412746e-03,3.838940e-04,59.8
1076,7.29262689e-03,1.26988161e-02,2.35540501e-03,5.58271967e-03,3.823688e-04,59.9
1077,7.28665665e-03,1.26948878e-02,2.35477062e-03,5.58139110e-03,3.808446e-04,59.9
1078,7.28071295e-03,1.26912855e-02,2.35416596e-03,5.57991287e-03,3.793217e-04,60.0
1079,7.27479812e-03,1.26878498e-02,2.35362067e-03,5.57834741e-03,3.777999e-04,60.0
1080,7.26891635e-03,1.26839867e-02,2.35303383e-03,5.57688657e-03,3.762794e-04,60.1
1081,7.26306252e-03,1.26803843e-02,2.35258139e-03,5.57543303e-03,3.747601e-04,60.1
1082,7.25723617e-03,1.26769505e-02,2.35214446e-03,5.57401407e-03,3.732420e-04,60.2
1083,7.25144055e-03,1.26732690e-02,2.35153707e-03,5.57267857e-03,3.717252e-04,60.3
1084,7.24567473e-03,1.26698939e-02,2.35096507e-03,5.57127164e-03,3.702097e-04,60.3
1085,7.23993871e-03,1.26665896e-02,2.35042471e-03,5.56982545e-03,3.686954e-04,60.4
1086,7.23423250e-03,1.26628941e-02,2.34980149e-03,5.56843653e-03,3.671825e-04,60.4
1087,7.22855236e-03,1.26593858e-02,2.34922105e-03,5.56701268e-03,3.656708e-04,60.5
1088,7.22290436e-03,1.26560293e-02,2.34863722e-03,5.56557473e-03,3.641605e-04,60.5
1089,7.21728522e-03,1.26525061e-02,2.34798835e-03,5.56419872e-03,3.626515e-04,60.6
1090,7.21169356e-03,1.26491962e-02,2.34743700e-03,5.56279883e-03,3.611439e-04,60.6
1091,7.20613217e-03,1.26459077e-02,2.34694674e-03,5.56140473e-03,3.596377e-04,60.7
1092,7.20059918e-03,1.26423752e-02,2.34639379e-03,5.56005313e-03,3.581329e-04,60.8
1093,7.19509600e-03,1.26390653e-02,2.34586866e-03,5.55866146e-03,3.566294e-04,60.8
1094,7.18962075e-03,1.26358513e-02,2.34533442e-03,5.55726378e-03,3.551274e-04,60.9
1095,7.18417438e-03,1.26324799e-02,2.34475621e-03,5.55591742e-03,3.536269e-04,60.9
1096,7.17875734e-03,1.26292538e-02,2.34424883e-03,5.55456009e-03,3.521277e-04,61.0
1097,7.17336684e-03,1.26260314e-02,2.34375332e-03,5.55320858e-03,3.506301e-04,61.0
1098,7.16800662e-03,1.26226861e-02,2.34319835e-03,5.55187303e-03,3.491339e-04,61.1
1099,7.16267433e-03,1.26195289e-02,2.34266153e-03,5.55049921e-03,3.476392e-04,61.1
1100,7.15737138e-03,1.26163671e-02,2.34210698e-03,5.54912792e-03,3.461460e-04,61.2
1101,7.15209590e-03,1.26130804e-02,2.34151945e-03,5.54779077e-03,3.446544e-04,61.2
1102,7.14684837e-03,1.26099288e-02,2.34098270e-03,5.54644084e-03,3.431642e-04,61.3
1103,7.14163017e-03,1.26067931e-02,2.34044454e-03,5.54509935e-03,3.416757e-04,61.4
1104,7.13643944e-03,1.26036154e-02,2.33987941e-03,5.54377529e-03,3.401887e-04,61.4
1105,7.13127712e-03,1.26005765e-02,2.33935974e-03,5.54243896e-03,3.387032e-04,61.5
1106,7.12614134e-03,1.25974985e-02,2.33883537e-03,5.54112101e-03,3.372194e-04,61.5
1107,7.12103536e-03,1.25943664e-02,2.33829818e-03,5.53982368e-03,3.357372e-04,61.6
1108,7.11595640e-03,1.25913750e-02,2.33779467e-03,5.53850775e-03,3.342566e-04,61.7
1109,7.11090444e-03,1.25883538e-02,2.33726638e-03,5.53719533e-03,3.327777e-04,61.7
1110,7.10588181e-03,1.25852982e-02,2.33670911e-03,5.53589044e-03,3.313004e-04,61.8
1111,7.10088480e-03,1.25823272e-02,2.33618173e-03,5.53457991e-03,3.298248e-04,61.8
1112,7.09591666e-03,1.25793107e-02,2.33564939e-03,5.53329038e-03,3.283509e-04,61.9
1113,7.09097460e-03,1.25763090e-02,2.33511874e-03,5.53201564e-03,3.268786e-04,61.9
1114,7.08606187e-03,1.25734229e-02,2.33461317e-03,5.53073304e-03,3.254081e-04,62.0
1115,7.08117615e-03,1.25704985e-02,2.33408411e-03,5.52946235e-03,3.239393e-04,62.1
1116,7.07631605e-03,1.25675658e-02,2.33355018e-03,5.52819606e-03,3.224723e-04,62.1
1117,7.07148481e-03,1.25646973e-02,2.33303921e-03,5.52692050e-03,3.210070e-04,62.2
1118,7.06668058e-03,1.25618037e-02,2.33251935e-03,5.52565461e-03,3.195435e-04,62.2
1119,7.06190104e-03,1.25589464e-02,2.33200270e-03,5.52439538e-03,3.180817e-04,62.3
1120,7.05714896e-03,1.25561515e-02,2.33149635e-03,5.52313916e-03,3.166218e-04,62.3
1121,7.05242483e-03,1.25533259e-02,2.33097009e-03,5.52189807e-03,3.151637e-04,62.4
1122,7.04772770e-03,1.25505207e-02,2.33044845e-03,5.52066339e-03,3.137074e-04,62.4
1123,7.04305572e-03,1.25477659e-02,2.32994420e-03,5.51942420e-03,3.122529e-04,62.5
1124,7.03841122e-03,1.25449905e-02,2.32943282e-03,5.51819346e-03,3.108003e-04,62.6
1125,7.03379279e-03,1.25422487e-02,2.32892647e-03,5.51696576e-03,3.093496e-04,62.6
1126,7.02920044e-03,1.25395348e-02,2.32842207e-03,5.51574135e-03,3.079008e-04,62.7
1127,7.02463463e-03,1.25368144e-02,2.32790769e-03,5.51453283e-03,3.064539e-04,62.7
1128,7.02009397e-03,1.25341341e-02,2.32740922e-03,5.51332770e-03,3.050089e-04,62.8
1129,7.01558078e-03,1.25314975e-02,2.32692088e-03,5.51212682e-03,3.035658e-04,62.8
1130,7.01109460e-03,1.25288405e-02,2.32642354e-03,5.51093317e-03,3.021246e-04,62.9
1131,7.00663216e-03,1.25262151e-02,2.32593153e-03,5.50974082e-03,3.006854e-04,62.9
1132,7.00219488e-03,1.25235962e-02,2.32543829e-03,5.50854962e-03,2.992482e-04,63.0
1133,6.99778413e-03,1.25209838e-02,2.32494016e-03,5.50736675e-03,2.978130e-04,63.1
1134,6.99340040e-03,1.25184078e-02,2.32445014e-03,5.50618598e-03,2.963798e-04,63.1
1135,6.98903808e-03,1.25158587e-02,2.32396865e-03,5.50501239e-03,2.949486e-04,63.2
1136,6.98470464e-03,1.25132995e-02,2.32348232e-03,5.50384834e-03,2.935194e-04,63.2
1137,6.98039448e-03,1.25107681e-02,2.32299758e-03,5.50268734e-03,2.920923e-04,63.3
1138,6.97610993e-03,1.25082573e-02,2.32251460e-03,5.50153277e-03,2.906672e-04,63.3
1139,6.97185099e-03,1.25057613e-02,2.32202925e-03,5.50038468e-03,2.892442e-04,63.4
1140,6.96761627e-03,1.25032915e-02,2.32154807e-03,5.49924055e-03,2.878232e-04,63.4
1141,6.96340716e-03,1.25008319e-02,2.32107651e-03,5.49810067e-03,2.864044e-04,63.5
1142,6.95922226e-03,1.24983797e-02,2.32060175e-03,5.49696762e-03,2.849877e-04,63.5
1143,6.95506250e-03,1.24959527e-02,2.32013167e-03,5.49583915e-03,2.835731e-04,63.6
1144,6.95092697e-03,1.24935498e-02,2.31966376e-03,5.49471427e-03,2.821607e-04,63.7
1145,6.94681611e-03,1.24911452e-02,2.31919710e-03,5.49359628e-03,2.807504e-04,63.7
1146,6.94273086e-03,1.24887703e-02,2.31873662e-03,5.49248483e-03,2.793423e-04,63.8
1147,6.93866797e-03,1.24864047e-02,2.31827379e-03,5.49137834e-03,2.779363e-04,63.8
1148,6.93463115e-03,1.24840559e-02,2.31781423e-03,5.49027921e-03,2.765326e-04,63.9
1149,6.93061668e-03,1.24817248e-02,2.31735594e-03,5.48918277e-03,2.751311e-04,63.9
1150,6.92662643e-03,1.24794180e-02,2.31689999e-03,5.48809333e-03,2.737317e-04,64.0
1151,6.92266040e-03,1.24771185e-02,2.31644220e-03,5.48700728e-03,2.723347e-04,64.0
1152,6.91871904e-03,1.24748321e-02,2.31599069e-03,5.48592757e-03,2.709399e-04,64.1
1153,6.91480143e-03,1.24725644e-02,2.31554137e-03,5.48485484e-03,2.695473e-04,64.2
1154,6.91090710e-03,1.24703143e-02,2.31509411e-03,5.48378760e-03,2.681570e-04,64.2
1155,6.90703606e-03,1.24680856e-02,2.31465268e-03,5.48272597e-03,2.667691e-04,64.3
1156,6.90318923e-03,1.24658663e-02,2.31420956e-03,5.48166885e-03,2.653834e-04,64.3
1157,6.89936429e-03,1.24636600e-02,2.31376845e-03,5.48061645e-03,2.640000e-04,64.4
1158,6.89556496e-03,1.24614649e-02,2.31332836e-03,5.47957135e-03,2.626190e-04,64.4
1159,6.89178705e-03,1.24592967e-02,2.31289520e-03,5.47852984e-03,2.612403e-04,64.5
1160,6.88803289e-03,1.24571370e-02,2.31246179e-03,5.47749469e-03,2.598640e-04,64.5
1161,6.88430108e-03,1.24549912e-02,2.31203334e-03,5.47646573e-03,2.584901e-04,64.6
1162,6.88059255e-03,1.24528622e-02,2.31160281e-03,5.47544258e-03,2.571186e-04,64.7
1163,6.87690685e-03,1.24507509e-02,2.31117637e-03,5.47442397e-03,2.557494e-04,64.7
1164,6.87324442e-03,1.24486433e-02,2.31074997e-03,5.47341124e-03,2.543827e-04,64.8
1165,6.86960248e-03,1.24465618e-02,2.31033045e-03,5.47240363e-03,2.530184e-04,64.8
1166,6.86598476e-03,1.24444980e-02,2.30991224e-03,5.47140069e-03,2.516565e-04,64.9
1167,6.86239032e-03,1.24424333e-02,2.30949311e-03,5.47040520e-03,2.502971e-04,64.9
1168,6.85881730e-03,1.24403946e-02,2.30908038e-03,5.46941288e-03,2.489402e-04,65.0
1169,6.85526570e-03,1.24383634e-02,2.30866708e-03,5.46842729e-03,2.475858e-04,65.0
1170,6.85173646e-03,1.24363462e-02,2.30825547e-03,5.46744804e-03,2.462338e-04,65.1
1171,6.84823096e-03,1.24343541e-02,2.30785231e-03,5.46647237e-03,2.448844e-04,65.1
1172,6.84474688e-03,1.24323685e-02,2.30744819e-03,5.46550384e-03,2.435375e-04,65.2
1173,6.84128236e-03,1.24303913e-02,2.30704359e-03,5.46454131e-03,2.421931e-04,65.3
1174,6.83784159e-03,1.24284336e-02,2.30664379e-03,5.46358228e-03,2.408512e-04,65.3
1175,6.83442224e-03,1.24264928e-02,2.30624480e-03,5.46262970e-03,2.395120e-04,65.4
1176,6.83102477e-03,1.24245565e-02,2.30584859e-03,5.46168166e-03,2.381753e-04,65.4
1177,6.82764873e-03,1.24226417e-02,2.30545711e-03,5.46073933e-03,2.368412e-04,65.5
1178,6.82429411e-03,1.24207390e-02,2.30506723e-03,5.45980296e-03,2.355097e-04,65.5
1179,6.82095904e-03,1.24188373e-02,2.30467610e-03,5.45887170e-03,2.341808e-04,65.6
1180,6.81764632e-03,1.24169709e-02,2.30429215e-03,5.45794625e-03,2.328545e-04,65.6
1181,6.81435596e-03,1.24151055e-02,2.30391021e-03,5.45702535e-03,2.315309e-04,65.7
1182,6.81108655e-03,1.24132549e-02,2.30352925e-03,5.45611153e-03,2.302099e-04,65.8
1183,6.80783670e-03,1.24114165e-02,2.30314863e-03,5.45520130e-03,2.288916e-04,65.8
1184,6.80460874e-03,1.24095930e-02,2.30277424e-03,5.45429723e-03,2.275760e-04,65.9
1185,6.80140080e-03,1.24077760e-02,2.30239863e-03,5.45339922e-03,2.262631e-04,65.9
1186,6.79821381e-03,1.24059813e-02,2.30202801e-03,5.45250597e-03,2.249529e-04,66.0
1187,6.79504871e-03,1.24042025e-02,2.30166028e-03,5.45161791e-03,2.236454e-04,66.0
1188,6.79190177e-03,1.24024227e-02,2.30128989e-03,5.45073441e-03,2.223406e-04,66.1
1189,6.78877812e-03,1.24006607e-02,2.30092407e-03,5.44985622e-03,2.210386e-04,66.1
1190,6.78567216e-03,1.23989116e-02,2.30056359e-03,5.44898435e-03,2.197394e-04,66.2
1191,6.78258762e-03,1.23971710e-02,2.30020284e-03,5.44811692e-03,2.184429e-04,66.3
1192,6.77952310e-03,1.23954518e-02,2.29984690e-03,5.44725550e-03,2.171492e-04,66.3
1193,6.77647907e-03,1.23937428e-02,2.29949020e-03,5.44639763e-03,2.158583e-04,66.4
1194,6.77345460e-03,1.23920422e-02,2.29913777e-03,5.44554610e-03,2.145702e-04,66.4
1195,6.77044969e-03,1.23903519e-02,2.29878689e-03,5.44470164e-03,2.132849e-04,66.5
1196,6.76746527e-03,1.23886848e-02,2.29844074e-03,5.44386116e-03,2.120024e-04,66.5
1197,6.76450087e-03,1.23870168e-02,2.29809282e-03,5.44302523e-03,2.107228e-04,66.6
1198,6.76155509e-03,1.23853637e-02,2.29774936e-03,5.44219577e-03,2.094461e-04,66.6
1199,6.75863074e-03,1.23837274e-02,2.29741001e-03,5.44137098e-03,2.081722e-04,66.7
1200,6.75572315e-03,1.23820966e-02,2.29706821e-03,5.44055030e-03,2.069013e-04,66.8
1201,6.75283652e-03,1.23804808e-02,2.29673211e-03,5.43973539e-03,2.056332e-04,66.8
1202,6.74997084e-03,1.23788789e-02,2.29639578e-03,5.43892530e-03,2.043680e-04,66.9
1203,6.74712192e-03,1.23772891e-02,2.29606483e-03,5.43812167e-03,2.031058e-04,66.9
1204,6.74429256e-03,1.23757031e-02,2.29573356e-03,5.43732160e-03,2.018465e-04,67.0
1205,6.74148183e-03,1.23741329e-02,2.29540555e-03,5.43652653e-03,2.005901e-04,67.0
1206,6.73869206e-03,1.23725804e-02,2.29508175e-03,5.43573806e-03,1.993367e-04,67.1
1207,6.73591997e-03,1.23710297e-02,2.29475719e-03,5.43495358e-03,1.980863e-04,67.2
1208,6.73316745e-03,1.23694958e-02,2.29443364e-03,5.43417465e-03,1.968388e-04,67.2
1209,6.73043216e-03,1.23679740e-02,2.29411585e-03,5.43340093e-03,1.955944e-04,67.3
1210,6.72771735e-03,1.23664606e-02,2.29380115e-03,5.43263281e-03,1.943529e-04,67.3
1211,6.72502024e-03,1.23649575e-02,2.29348553e-03,5.43186990e-03,1.931145e-04,67.4
1212,6.72234129e-03,1.23634692e-02,2.29317543e-03,5.43111055e-03,1.918791e-04,67.4
1213,6.71968143e-03,1.23619866e-02,2.29286435e-03,5.43035641e-03,1.906468e-04,67.5
1214,6.71704020e-03,1.23605151e-02,2.29255575e-03,5.42960729e-03,1.894175e-04,67.6
1215,6.71441667e-03,1.23590603e-02,2.29224921e-03,5.42886313e-03,1.881913e-04,67.6
1216,6.71181176e-03,1.23576112e-02,2.29194680e-03,5.42812343e-03,1.869682e-04,67.7
1217,6.70922454e-03,1.23561695e-02,2.29164357e-03,5.42738871e-03,1.857481e-04,67.7
1218,6.70665596e-03,1.23547455e-02,2.29134588e-03,5.42665993e-03,1.845312e-04,67.8
1219,6.70410600e-03,1.23533327e-02,2.29104971e-03,5.42593591e-03,1.833174e-04,67.8
1220,6.70157140e-03,1.23519246e-02,2.29075743e-03,5.42521731e-03,1.821067e-04,67.9
1221,6.69905636e-03,1.23505322e-02,2.29046282e-03,5.42450376e-03,1.808992e-04,67.9
1222,6.69655902e-03,1.23491473e-02,2.29017285e-03,5.42379403e-03,1.796948e-04,68.0
1223,6.69407984e-03,1.23477792e-02,2.28988428e-03,5.42308938e-03,1.784936e-04,68.1
1224,6.69161789e-03,1.23464083e-02,2.28959583e-03,5.42238988e-03,1.772955e-04,68.1
1225,6.68917270e-03,1.23450551e-02,2.28931497e-03,5.42169524e-03,1.761007e-04,68.2
1226,6.68674475e-03,1.23437131e-02,2.28903248e-03,5.42100426e-03,1.749091e-04,68.2
1227,6.68433635e-03,1.23423794e-02,2.28874995e-03,5.42031831e-03,1.737206e-04,68.3
1228,6.68194378e-03,1.23410523e-02,2.28847088e-03,5.41963791e-03,1.725354e-04,68.3
1229,6.67956751e-03,1.23397410e-02,2.28819587e-03,5.41896150e-03,1.713534e-04,68.4
1230,6.67721033e-03,1.23384418e-02,2.28792314e-03,5.41828866e-03,1.701747e-04,68.4
1231,6.67486899e-03,1.23371482e-02,2.28765079e-03,5.41762343e-03,1.689993e-04,68.5
1232,6.67254580e-03,1.23358648e-02,2.28738188e-03,5.41696270e-03,1.678271e-04,68.5
1233,6.67023845e-03,1.23345908e-02,2.28711475e-03,5.41630544e-03,1.666582e-04,68.6
1234,6.66794740e-03,1.23333270e-02,2.28684982e-03,5.41565329e-03,1.654926e-04,68.7
1235,6.66567357e-03,1.23320706e-02,2.28658718e-03,5.41500647e-03,1.643302e-04,68.7
1236,6.66341791e-03,1.23308245e-02,2.28632119e-03,5.41436106e-03,1.631713e-04,68.8
1237,6.66117808e-03,1.23295961e-02,2.28606496e-03,5.41372313e-03,1.620156e-04,68.8
1238,6.65895455e-03,1.23283658e-02,2.28580525e-03,5.41308846e-03,1.608633e-04,68.9
1239,6.65674731e-03,1.23271514e-02,2.28555086e-03,5.41246002e-03,1.597143e-04,68.9
1240,6.65455684e-03,1.23259453e-02,2.28529634e-03,5.41183532e-03,1.585687e-04,69.0
1241,6.65238313e-03,1.23247467e-02,2.28504462e-03,5.41121656e-03,1.574265e-04,69.0
1242,6.65022433e-03,1.23235621e-02,2.28479644e-03,5.41060078e-03,1.562877e-04,69.1
1243,6.64808229e-03,1.23223839e-02,2.28454772e-03,5.40998983e-03,1.551522e-04,69.2
1244,6.64595747e-03,1.23212123e-02,2.28430178e-03,5.40938365e-03,1.540202e-04,69.2
1245,6.64384756e-03,1.23200510e-02,2.28405638e-03,5.40878113e-03,1.528916e-04,69.3
1246,6.64175488e-03,1.23188989e-02,2.28381440e-03,5.40818294e-03,1.517664e-04,69.3
1247,6.63967803e-03,1.23177562e-02,2.28357517e-03,5.40759098e-03,1.506446e-04,69.4
1248,6.63761608e-03,1.23166237e-02,2.28333633e-03,5.40700216e-03,1.495263e-04,69.4
1249,6.63556997e-03,1.23155043e-02,2.28309995e-03,5.40641871e-03,1.484115e-04,69.5
1250,6.63354015e-03,1.23143913e-02,2.28286590e-03,5.40583932e-03,1.473002e-04,69.5
1251,6.63152570e-03,1.23132858e-02,2.28263285e-03,5.40526436e-03,1.461923e-04,69.6
1252,6.62952662e-03,1.23121850e-02,2.28240164e-03,5.40469271e-03,1.450879e-04,69.7
1253,6.62754383e-03,1.23110991e-02,2.28217484e-03,5.40412720e-03,1.439871e-04,69.7
1254,6.62557594e-03,1.23100234e-02,2.28195008e-03,5.40356552e-03,1.428897e-04,69.8
1255,6.62362389e-03,1.23089515e-02,2.28172465e-03,5.40300848e-03,1.417959e-04,69.8
1256,6.62168721e-03,1.23078870e-02,2.28150018e-03,5.40245442e-03,1.407056e-04,69.9
