epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1113,2.42279172e-02,1.23462066e-01,2.58348100e-02,2.29358710e-02,3.268786e-04,90.3
1114,2.42049694e-02,1.23463407e-01,2.58350781e-02,2.29363470e-02,3.254081e-04,90.3
1115,2.41821520e-02,1.23464666e-01,2.58355641e-02,2.29369952e-02,3.239393e-04,90.4
1116,2.41594519e-02,1.23464473e-01,2.58351892e-02,2.29369509e-02,3.224723e-04,90.5
1117,2.41368711e-02,1.23466879e-01,2.58362108e-02,2.29380862e-02,3.210070e-04,90.6
1118,2.41143946e-02,1.23466350e-01,2.58355428e-02,2.29378331e-02,3.195435e-04,90.6
1119,2.40920223e-02,1.23469256e-01,2.58366876e-02,2.29391019e-02,3.180817e-04,90.7
1120,2.40697432e-02,1.23468995e-01,2.58361203e-02,2.29389531e-02,3.166218e-04,90.8
1121,2.40475703e-02,1.23471163e-01,2.58369796e-02,2.29399763e-02,3.151637e-04,90.9
1122,2.40255054e-02,1.23471007e-01,2.58367138e-02,2.29400487e-02,3.137074e-04,90.9
1123,2.40035504e-02,1.23471916e-01,2.58370608e-02,2.29406278e-02,3.122529e-04,91.0
1124,2.39817165e-02,1.23472475e-01,2.58372530e-02,2.29410695e-02,3.108003e-04,91.1
1125,2.39599943e-02,1.23472117e-01,2.58370934e-02,2.29412060e-02,3.093496e-04,91.2
1126,2.39383876e-02,1.23473138e-01,2.58376525e-02,2.29419454e-02,3.079008e-04,91.2
1127,2.39168890e-02,1.23472340e-01,2.58372853e-02,2.29419181e-02,3.064539e-04,91.3
1128,2.38955002e-02,1.23473234e-01,2.58379003e-02,2.29427048e-02,3.050089e-04,91.4
1129,2.38742102e-02,1.23472117e-01,2.58375167e-02,2.29426529e-02,3.035658e-04,91.5
1130,2.38530301e-02,1.23472400e-01,2.58379040e-02,2.29432407e-02,3.021246e-04,91.5
