epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1113,6.19628839e-03,8.49509519e-03,2.11858918e-03,4.03661083e-03,3.268786e-04,15.9
1114,6.19265344e-03,8.49207863e-03,2.11844906e-03,4.03549768e-03,3.254081e-04,15.9
1115,6.18903665e-03,8.48917663e-03,2.11831106e-03,4.03438976e-03,3.239393e-04,15.9
1116,6.18544035e-03,8.48617312e-03,2.11817336e-03,4.03328804e-03,3.224723e-04,15.9
1117,6.18186221e-03,8.48315377e-03,2.11803546e-03,4.03218975e-03,3.210070e-04,15.9
1118,6.17830269e-03,8.48020706e-03,2.11789919e-03,4.03109920e-03,3.195435e-04,16.0
1119,6.17476320e-03,8.47724453e-03,2.11776280e-03,4.03001284e-03,3.180817e-04,16.0
1120,6.17124280e-03,8.47427640e-03,2.11762564e-03,4.02893066e-03,3.166218e-04,16.0
1121,6.16774056e-03,8.47135298e-03,2.11749013e-03,4.02785497e-03,3.151637e-04,16.0
1122,6.16425741e-03,8.46843142e-03,2.11735495e-03,4.02678549e-03,3.137074e-04,16.0
1123,6.16079336e-03,8.46549775e-03,2.11722045e-03,4.02572040e-03,3.122529e-04,16.0
1124,6.15734700e-03,8.46257526e-03,2.11708571e-03,4.02465937e-03,3.108003e-04,16.0
1125,6.15391927e-03,8.45963974e-03,2.11695170e-03,4.02360486e-03,3.093496e-04,16.1
1126,6.15051109e-03,8.45676474e-03,2.11681794e-03,4.02255604e-03,3.079008e-04,16.1
1127,6.14711968e-03,8.45384598e-03,2.11668521e-03,4.02151160e-03,3.064539e-04,16.1
1128,6.14374690e-03,8.45099892e-03,2.11655332e-03,4.02047242e-03,3.050089e-04,16.1
1129,6.14039274e-03,8.44811555e-03,2.11642045e-03,4.01943802e-03,3.035658e-04,16.1
1130,6.13705814e-03,8.44523031e-03,2.11628971e-03,4.01840939e-03,3.021246e-04,16.1
1131,6.13373984e-03,8.44238233e-03,2.11615783e-03,4.01738463e-03,3.006854e-04,16.1
1132,6.13044016e-03,8.43958929e-03,2.11602918e-03,4.01636713e-03,2.992482e-04,16.2
1133,6.12715865e-03,8.43673665e-03,2.11589919e-03,4.01535392e-03,2.978130e-04,16.2
1134,6.12389389e-03,8.43384769e-03,2.11576786e-03,4.01434447e-03,2.963798e-04,16.2
1135,6.12064730e-03,8.43108539e-03,2.11563990e-03,4.01334262e-03,2.949486e-04,16.2
1136,6.11741841e-03,8.42830818e-03,2.11551194e-03,4.01234385e-03,2.935194e-04,16.2
1137,6.11420674e-03,8.42543691e-03,2.11538196e-03,4.01134941e-03,2.920923e-04,16.2
1138,6.11101324e-03,8.42268672e-03,2.11525483e-03,4.01036275e-03,2.906672e-04,16.3
1139,6.10783696e-03,8.41997284e-03,2.11512814e-03,4.00937921e-03,2.892442e-04,16.3
1140,6.10467838e-03,8.41714814e-03,2.11500080e-03,4.00840061e-03,2.878232e-04,16.3
1141,6.10153703e-03,8.41433182e-03,2.11487362e-03,4.00742844e-03,2.864044e-04,16.3
1142,6.09841291e-03,8.41161329e-03,2.11475005e-03,4.00646019e-03,2.849877e-04,16.3
1143,6.09530555e-03,8.40889569e-03,2.11462573e-03,4.00549765e-03,2.835731e-04,16.3
1144,6.09221635e-03,8.40610173e-03,2.11449811e-03,4.00453711e-03,2.821607e-04,16.3
1145,6.08914439e-03,8.40347540e-03,2.11437598e-03,4.00358470e-03,2.807504e-04,16.4
1146,6.08608825e-03,8.40081926e-03,2.11425465e-03,4.00263599e-03,2.793423e-04,16.4
1147,6.08305028e-03,8.39806814e-03,2.11412989e-03,4.00169266e-03,2.779363e-04,16.4
1148,6.08002953e-03,8.39531515e-03,2.11400496e-03,4.00075322e-03,2.765326e-04,16.4
1149,6.07702509e-03,8.39276426e-03,2.11388611e-03,3.99982034e-03,2.751311e-04,16.4
1150,6.07403787e-03,8.39007925e-03,2.11376368e-03,3.99889083e-03,2.737317e-04,16.4
1151,6.07106648e-03,8.38730857e-03,2.11364133e-03,3.99796673e-03,2.723347e-04,16.4
1152,6.06811279e-03,8.38471111e-03,2.11352128e-03,3.99704674e-03,2.709399e-04,16.5
1153,6.06517494e-03,8.38214159e-03,2.11340385e-03,3.99613293e-03,2.695473e-04,16.5
1154,6.06225478e-03,8.37947521e-03,2.11328298e-03,3.99522360e-03,2.681570e-04,16.5
1155,6.05934998e-03,8.37680046e-03,2.11316190e-03,3.99431705e-03,2.667691e-04,16.5
1156,6.05646148e-03,8.37424491e-03,2.11304577e-03,3.99341728e-03,2.653834e-04,16.5
1157,6.05359115e-03,8.37168191e-03,2.11292820e-03,3.99252165e-03,2.640000e-04,16.5
1158,6.05073571e-03,8.36902484e-03,2.11280842e-03,3.99162864e-03,2.626190e-04,16.5
1159,6.04789564e-03,8.36649444e-03,2.11269374e-03,3.99074408e-03,2.612403e-04,16.6
1160,6.04507281e-03,8.36399570e-03,2.11257897e-03,3.98986171e-03,2.598640e-04,16.6
1161,6.04226673e-03,8.36144295e-03,2.11246209e-03,3.98898426e-03,2.584901e-04,16.6
1162,6.03947649e-03,8.35884456e-03,2.11234605e-03,3.98811105e-03,2.571186e-04,16.6
1163,6.03670301e-03,8.35638773e-03,2.11223362e-03,3.98724490e-03,2.557494e-04,16.6
1164,6.03394350e-03,8.35381355e-03,2.11211741e-03,3.98638256e-03,2.543827e-04,16.6
1165,6.03120122e-03,8.35126825e-03,2.11200302e-03,3.98552290e-03,2.530184e-04,16.6
1166,6.02847477e-03,8.34877975e-03,2.11188936e-03,3.98467060e-03,2.516565e-04,16.6
1167,6.02576276e-03,8.34637601e-03,2.11177992e-03,3.98382148e-03,2.502971e-04,16.7
1168,6.02306845e-03,8.34384095e-03,2.11166574e-03,3.98297639e-03,2.489402e-04,16.7
1169,6.02038903e-03,8.34136736e-03,2.11155419e-03,3.98213596e-03,2.475858e-04,16.7
1170,6.01772498e-03,8.33898317e-03,2.11144477e-03,3.98130099e-03,2.462338e-04,16.7
1171,6.01507677e-03,8.33654962e-03,2.11133402e-03,3.98047030e-03,2.448844e-04,16.7
1172,6.01244392e-03,8.33406299e-03,2.11122242e-03,3.97964363e-03,2.435375e-04,16.7
1173,6.00982690e-03,8.33161268e-03,2.11111259e-03,3.97882131e-03,2.421931e-04,16.7
1174,6.00722572e-03,8.32927413e-03,2.11100605e-03,3.97800486e-03,2.408512e-04,16.8
1175,6.00463897e-03,8.32687132e-03,2.11089654e-03,3.97719089e-03,2.395120e-04,16.8
1176,6.00206759e-03,8.32441263e-03,2.11078693e-03,3.97638198e-03,2.381753e-04,16.8
1177,5.99951204e-03,8.32209643e-03,2.11068004e-03,3.97557817e-03,2.368412e-04,16.8
1178,5.99697093e-03,8.31978209e-03,2.11057489e-03,3.97477864e-03,2.355097e-04,16.8
1179,5.99444564e-03,8.31738301e-03,2.11046812e-03,3.97398394e-03,2.341808e-04,16.8
1180,5.99193480e-03,8.31500348e-03,2.11036034e-03,3.97319242e-03,2.328545e-04,16.8
1181,5.98943932e-03,8.31269193e-03,2.11025656e-03,3.97240701e-03,2.315309e-04,16.9
1182,5.98695921e-03,8.31039622e-03,2.11015227e-03,3.97162552e-03,2.302099e-04,16.9
1183,5.98449307e-03,8.30806047e-03,2.11004732e-03,3.97084831e-03,2.288916e-04,16.9
1184,5.98204276e-03,8.30577128e-03,2.10994371e-03,3.97007470e-03,2.275760e-04,16.9
1185,5.97960688e-03,8.30351375e-03,2.10984134e-03,3.96930669e-03,2.262631e-04,16.9
1186,5.97718591e-03,8.30123667e-03,2.10973978e-03,3.96854175e-03,2.249529e-04,16.9
1187,5.97477937e-03,8.29890091e-03,2.10963407e-03,3.96778039e-03,2.236454e-04,16.9
1188,5.97238727e-03,8.29670951e-03,2.10953437e-03,3.96702554e-03,2.223406e-04,17.0
1189,5.97001007e-03,8.29446502e-03,2.10943331e-03,3.96627423e-03,2.210386e-04,17.0
1190,5.96764777e-03,8.29223637e-03,2.10933281e-03,3.96552652e-03,2.197394e-04,17.0
1191,5.96529990e-03,8.29000026e-03,2.10923299e-03,3.96478364e-03,2.184429e-04,17.0
1192,5.96296601e-03,8.28780141e-03,2.10913296e-03,3.96404501e-03,2.171492e-04,17.0
1193,5.96064702e-03,8.28563608e-03,2.10903526e-03,3.96331090e-03,2.158583e-04,17.0
1194,5.95834246e-03,8.28340929e-03,2.10893646e-03,3.96258130e-03,2.145702e-04,17.0
1195,5.95605141e-03,8.28120019e-03,2.10883861e-03,3.96185524e-03,2.132849e-04,17.1
1196,5.95377525e-03,8.27910099e-03,2.10874240e-03,3.96113403e-03,2.120024e-04,17.1
1197,5.95151307e-03,8.27695336e-03,2.10864515e-03,3.96041694e-03,2.107228e-04,17.1
1198,5.94926532e-03,8.27476196e-03,2.10854771e-03,3.95970251e-03,2.094461e-04,17.1
1199,5.94703108e-03,8.27260781e-03,2.10845122e-03,3.95899459e-03,2.081722e-04,17.1
1200,5.94481220e-03,8.27056170e-03,2.10835876e-03,3.95829035e-03,2.069013e-04,17.1
1201,5.94260590e-03,8.26846901e-03,2.10826384e-03,3.95759044e-03,2.056332e-04,17.1
1202,5.94041403e-03,8.26631114e-03,2.10816788e-03,3.95689252e-03,2.043680e-04,17.2
1203,5.93823660e-03,8.26424081e-03,2.10807478e-03,3.95620066e-03,2.031058e-04,17.2
1204,5.93607221e-03,8.26220959e-03,2.10798197e-03,3.95551399e-03,2.018465e-04,17.2
1205,5.93392178e-03,8.26013088e-03,2.10788950e-03,3.95483006e-03,2.005901e-04,17.2
1206,5.93178533e-03,8.25804006e-03,2.10779643e-03,3.95414958e-03,1.993367e-04,17.2
1207,5.92966331e-03,8.25598091e-03,2.10770454e-03,3.95347401e-03,1.980863e-04,17.2
1208,5.92755387e-03,8.25401489e-03,2.10761529e-03,3.95280303e-03,1.968388e-04,17.2
1209,5.92545699e-03,8.25201906e-03,2.10752539e-03,3.95213569e-03,1.955944e-04,17.3
1210,5.92337549e-03,8.24997760e-03,2.10743489e-03,3.95147148e-03,1.943529e-04,17.3
1211,5.92130795e-03,8.24793428e-03,2.10734536e-03,3.95081118e-03,1.931145e-04,17.3
1212,5.91925299e-03,8.24599899e-03,2.10725779e-03,3.95015661e-03,1.918791e-04,17.3
1213,5.91721153e-03,8.24404508e-03,2.10716876e-03,3.94950551e-03,1.906468e-04,17.3
1214,5.91518264e-03,8.24204646e-03,2.10708080e-03,3.94885824e-03,1.894175e-04,17.3
1215,5.91316773e-03,8.24008230e-03,2.10699261e-03,3.94821425e-03,1.881913e-04,17.3
1216,5.91116631e-03,8.23817961e-03,2.10690707e-03,3.94757597e-03,1.869682e-04,17.4
1217,5.90917841e-03,8.23630672e-03,2.10682220e-03,3.94694080e-03,1.857481e-04,17.4
1218,5.90720307e-03,8.23433604e-03,2.10673541e-03,3.94630959e-03,1.845312e-04,17.4
1219,5.90524217e-03,8.23239144e-03,2.10664992e-03,3.94568195e-03,1.833174e-04,17.4
1220,5.90329198e-03,8.23055021e-03,2.10656428e-03,3.94505840e-03,1.821067e-04,17.4
1221,5.90135669e-03,8.22867546e-03,2.10648214e-03,3.94444003e-03,1.808992e-04,17.4
1222,5.89943444e-03,8.22680164e-03,2.10639804e-03,3.94382398e-03,1.796948e-04,17.4
1223,5.89752430e-03,8.22493061e-03,2.10631526e-03,3.94321245e-03,1.784936e-04,17.5
1224,5.89562673e-03,8.22310057e-03,2.10623325e-03,3.94260557e-03,1.772955e-04,17.5
1225,5.89374313e-03,8.22131429e-03,2.10615207e-03,3.94200211e-03,1.761007e-04,17.5
1226,5.89187257e-03,8.21943115e-03,2.10606949e-03,3.94140265e-03,1.749091e-04,17.5
1227,5.89001412e-03,8.21754802e-03,2.10598653e-03,3.94080644e-03,1.737206e-04,17.5
1228,5.88816777e-03,8.21572915e-03,2.10590495e-03,3.94021318e-03,1.725354e-04,17.5
1229,5.88633446e-03,8.21398292e-03,2.10582735e-03,3.93962605e-03,1.713534e-04,17.5
1230,5.88451419e-03,8.21223203e-03,2.10574959e-03,3.93904216e-03,1.701747e-04,17.6
1231,5.88270603e-03,8.21047090e-03,2.10566927e-03,3.93846016e-03,1.689993e-04,17.6
1232,5.88091137e-03,8.20869859e-03,2.10559084e-03,3.93788339e-03,1.678271e-04,17.6
1233,5.87912835e-03,8.20695702e-03,2.10551298e-03,3.93731056e-03,1.666582e-04,17.6
1234,5.87735837e-03,8.20524246e-03,2.10543635e-03,3.93674236e-03,1.654926e-04,17.6
1235,5.87560097e-03,8.20349623e-03,2.10535925e-03,3.93617766e-03,1.643302e-04,17.6
1236,5.87385427e-03,8.20175931e-03,2.10528243e-03,3.93561715e-03,1.631713e-04,17.6
1237,5.87212155e-03,8.20002519e-03,2.10520695e-03,3.93505918e-03,1.620156e-04,17.7
1238,5.87040000e-03,8.19835067e-03,2.10513150e-03,3.93450629e-03,1.608633e-04,17.7
1239,5.86869195e-03,8.19668174e-03,2.10505701e-03,3.93395567e-03,1.597143e-04,17.7
1240,5.86699601e-03,8.19503237e-03,2.10498258e-03,3.93340993e-03,1.585687e-04,17.7
1241,5.86531172e-03,8.19337368e-03,2.10490882e-03,3.93286658e-03,1.574265e-04,17.7
1242,5.86363906e-03,8.19173921e-03,2.10483609e-03,3.93232804e-03,1.562877e-04,17.7
1243,5.86197851e-03,8.19008332e-03,2.10476398e-03,3.93179332e-03,1.551522e-04,17.7
1244,5.86033100e-03,8.18845537e-03,2.10469119e-03,3.93126252e-03,1.540202e-04,17.8
1245,5.85869607e-03,8.18682276e-03,2.10461838e-03,3.93073368e-03,1.528916e-04,17.8
1246,5.85707091e-03,8.18520412e-03,2.10454675e-03,3.93020914e-03,1.517664e-04,17.8
1247,5.85545879e-03,8.18358082e-03,2.10447583e-03,3.92968903e-03,1.506446e-04,17.8
1248,5.85385878e-03,8.18202086e-03,2.10440617e-03,3.92917361e-03,1.495263e-04,17.8
1249,5.85226947e-03,8.18045530e-03,2.10433688e-03,3.92866019e-03,1.484115e-04,17.8
1250,5.85069321e-03,8.17892049e-03,2.10426799e-03,3.92815095e-03,1.473002e-04,17.8
1251,5.84912766e-03,8.17737821e-03,2.10419960e-03,3.92764507e-03,1.461923e-04,17.8
1252,5.84757468e-03,8.17583129e-03,2.10413179e-03,3.92714399e-03,1.450879e-04,17.9
1253,5.84603148e-03,8.17431975e-03,2.10406313e-03,3.92664498e-03,1.439871e-04,17.9
1254,5.84450131e-03,8.17276910e-03,2.10399514e-03,3.92615005e-03,1.428897e-04,17.9
1255,5.84298372e-03,8.17123335e-03,2.10392894e-03,3.92565996e-03,1.417959e-04,17.9
1256,5.84147545e-03,8.16972554e-03,2.10386159e-03,3.92517183e-03,1.407056e-04,17.9
1257,5.83997974e-03,8.16823263e-03,2.10379508e-03,3.92468776e-03,1.396189e-04,17.9
1258,5.83849614e-03,8.16677138e-03,2.10373123e-03,3.92420703e-03,1.385358e-04,17.9
1259,5.83702279e-03,8.16535391e-03,2.10366742e-03,3.92372910e-03,1.374562e-04,18.0
1260,5.83556062e-03,8.16390850e-03,2.10360323e-03,3.92325593e-03,1.363802e-04,18.0
1261,5.83411148e-03,8.16247240e-03,2.10354036e-03,3.92278535e-03,1.353078e-04,18.0
1262,5.83267258e-03,8.16099439e-03,2.10347476e-03,3.92231819e-03,1.342390e-04,18.0
1263,5.83124394e-03,8.15955270e-03,2.10341190e-03,3.92185482e-03,1.331738e-04,18.0
1264,5.82982739e-03,8.15812685e-03,2.10334946e-03,3.92139627e-03,1.321122e-04,18.0
1265,5.82842156e-03,8.15673731e-03,2.10328709e-03,3.92094034e-03,1.310543e-04,18.0
1266,5.82702784e-03,8.15533660e-03,2.10322653e-03,3.92048747e-03,1.300000e-04,18.1
1267,5.82564389e-03,8.15392938e-03,2.10316424e-03,3.92003879e-03,1.289494e-04,18.1
1268,5.82427112e-03,8.15259013e-03,2.10310490e-03,3.91959361e-03,1.279024e-04,18.1
1269,5.82290953e-03,8.15126207e-03,2.10304505e-03,3.91915179e-03,1.268591e-04,18.1
1270,5.82155911e-03,8.14992562e-03,2.10298589e-03,3.91871298e-03,1.258195e-04,18.1
1271,5.82021940e-03,8.14856030e-03,2.10292667e-03,3.91827741e-03,1.247836e-04,18.1
1272,5.81888994e-03,8.14716052e-03,2.10286689e-03,3.91784499e-03,1.237514e-04,18.1
1273,5.81757259e-03,8.14585388e-03,2.10280779e-03,3.91741627e-03,1.227230e-04,18.1
1274,5.81626454e-03,8.14457424e-03,2.10275141e-03,3.91699198e-03,1.216982e-04,18.2
1275,5.81496814e-03,8.14328156e-03,2.10269437e-03,3.91657005e-03,1.206772e-04,18.2
1276,5.81368199e-03,8.14199075e-03,2.10263834e-03,3.91615127e-03,1.196600e-04,18.2
1277,5.81240701e-03,8.14072043e-03,2.10258179e-03,3.91573640e-03,1.186465e-04,18.2
1278,5.81114180e-03,8.13944452e-03,2.10252489e-03,3.91532293e-03,1.176367e-04,18.2
1279,5.80988731e-03,8.13819654e-03,2.10247058e-03,3.91491553e-03,1.166308e-04,18.2
1280,5.80864400e-03,8.13696627e-03,2.10241591e-03,3.91451081e-03,1.156286e-04,18.3
1281,5.80741093e-03,8.13570805e-03,2.10235951e-03,3.91410823e-03,1.146303e-04,18.3
1282,5.80618763e-03,8.13444797e-03,2.10230578e-03,3.91371052e-03,1.136357e-04,18.3
1283,5.80497552e-03,8.13322794e-03,2.10225241e-03,3.91331516e-03,1.126450e-04,18.3
1284,5.80377318e-03,8.13199766e-03,2.10220016e-03,3.91292248e-03,1.116581e-04,18.3
1285,5.80258062e-03,8.13079625e-03,2.10214616e-03,3.91253377e-03,1.106750e-04,18.3
1286,5.80139924e-03,8.12963583e-03,2.10209424e-03,3.91214867e-03,1.096958e-04,18.3
1287,5.80022717e-03,8.12844653e-03,2.10204335e-03,3.91176617e-03,1.087204e-04,18.3
1288,5.79906534e-03,8.12729355e-03,2.10199141e-03,3.91138717e-03,1.077489e-04,18.4
1289,5.79791563e-03,8.12613219e-03,2.10194010e-03,3.91101002e-03,1.067813e-04,18.4
1290,5.79677289e-03,8.12499132e-03,2.10188987e-03,3.91063803e-03,1.058176e-04,18.4
1291,5.79564320e-03,8.12384207e-03,2.10184007e-03,3.91026853e-03,1.048577e-04,18.4
1292,5.79452096e-03,8.12272262e-03,2.10179028e-03,3.90990229e-03,1.039018e-04,18.4
1293,5.79341035e-03,8.12160596e-03,2.10174231e-03,3.90954015e-03,1.029498e-04,18.4
1294,5.79230906e-03,8.12046044e-03,2.10169203e-03,3.90917991e-03,1.020017e-04,18.4
1295,5.79121662e-03,8.11935309e-03,2.10164370e-03,3.90882278e-03,1.010575e-04,18.5
1296,5.79013582e-03,8.11828580e-03,2.10159617e-03,3.90846884e-03,1.001173e-04,18.5
1297,5.78906387e-03,8.11720733e-03,2.10154944e-03,3.90811988e-03,9.918102e-05,18.5
1298,5.78800170e-03,8.11613910e-03,2.10150271e-03,3.90777163e-03,9.824871e-05,18.5
1299,5.78694977e-03,8.11509602e-03,2.10145590e-03,3.90742747e-03,9.732037e-05,18.5
1300,5.78590715e-03,8.11406784e-03,2.10141107e-03,3.90708666e-03,9.639601e-05,18.5
1301,5.78487338e-03,8.11300054e-03,2.10136365e-03,3.90674812e-03,9.547564e-05,18.5
1302,5.78384986e-03,8.11194628e-03,2.10131873e-03,3.90641380e-03,9.455926e-05,18.5
1303,5.78283565e-03,8.11093207e-03,2.10127340e-03,3.90608177e-03,9.364690e-05,18.6
1304,5.78183169e-03,8.10988620e-03,2.10122897e-03,3.90575263e-03,9.273854e-05,18.6
1305,5.78083564e-03,8.10889900e-03,2.10118544e-03,3.90542703e-03,9.183422e-05,18.6
1306,5.77985123e-03,8.10789596e-03,2.10114139e-03,3.90510391e-03,9.093392e-05,18.6
1307,5.77887427e-03,8.10689852e-03,2.10109839e-03,3.90478416e-03,9.003767e-05,18.6
1308,5.77790756e-03,8.10591597e-03,2.10105590e-03,3.90446748e-03,8.914547e-05,18.6
1309,5.77694923e-03,8.10492970e-03,2.10101366e-03,3.90415264e-03,8.825733e-05,18.6
1310,5.77600114e-03,8.10400862e-03,2.10097171e-03,3.90384208e-03,8.737325e-05,18.6
1311,5.77506144e-03,8.10302049e-03,2.10092901e-03,3.90353343e-03,8.649326e-05,18.7
1312,5.77413244e-03,8.10206588e-03,2.10088826e-03,3.90322835e-03,8.561735e-05,18.7
1313,5.77321230e-03,8.10117461e-03,2.10084715e-03,3.90292642e-03,8.474553e-05,18.7
1314,5.77229867e-03,8.10023956e-03,2.10080672e-03,3.90262718e-03,8.387782e-05,18.7
1315,5.77139575e-03,8.09935480e-03,2.10076853e-03,3.90233159e-03,8.301422e-05,18.7
1316,5.77050215e-03,8.09842534e-03,2.10072826e-03,3.90203826e-03,8.215474e-05,18.7
1317,5.76961739e-03,8.09753593e-03,2.10068879e-03,3.90174728e-03,8.129939e-05,18.7
1318,5.76874195e-03,8.09663069e-03,2.10065033e-03,3.90146008e-03,8.044818e-05,18.7
1319,5.76787535e-03,8.09576083e-03,2.10061197e-03,3.90117530e-03,7.960111e-05,18.8
1320,5.76701621e-03,8.09489563e-03,2.10057370e-03,3.90089219e-03,7.875820e-05,18.8
1321,5.76616684e-03,8.09403695e-03,2.10053576e-03,3.90061408e-03,7.791945e-05,18.8
1322,5.76532679e-03,8.09316430e-03,2.10049857e-03,3.90033737e-03,7.708487e-05,18.8
1323,5.76449418e-03,8.09231959e-03,2.10046128e-03,3.90006401e-03,7.625447e-05,18.8
1324,5.76367183e-03,8.09147395e-03,2.10042534e-03,3.89979376e-03,7.542826e-05,18.8
1325,5.76285645e-03,8.09065346e-03,2.10038849e-03,3.89952550e-03,7.460624e-05,18.8
1326,5.76204993e-03,8.08983855e-03,2.10035463e-03,3.89926164e-03,7.378842e-05,18.9
1327,5.76125225e-03,8.08904786e-03,2.10031928e-03,3.89900006e-03,7.297482e-05,18.9
1328,5.76046342e-03,8.08825530e-03,2.10028358e-03,3.89873950e-03,7.216544e-05,18.9
1329,5.75968251e-03,8.08744784e-03,2.10024959e-03,3.89848376e-03,7.136028e-05,18.9
1330,5.75891044e-03,8.08663294e-03,2.10021384e-03,3.89822862e-03,7.055936e-05,18.9
1331,5.75814629e-03,8.08584783e-03,2.10018098e-03,3.89797703e-03,6.976268e-05,18.9
1332,5.75739099e-03,8.08506366e-03,2.10014607e-03,3.89772758e-03,6.897025e-05,18.9
1333,5.75664314e-03,8.08434654e-03,2.10011509e-03,3.89748275e-03,6.818209e-05,18.9
1334,5.75590460e-03,8.08360055e-03,2.10008254e-03,3.89723962e-03,6.739818e-05,19.0
1335,5.75517351e-03,8.08286481e-03,2.10005012e-03,3.89699956e-03,6.661856e-05,19.0
1336,5.75445080e-03,8.08209740e-03,2.10001690e-03,3.89676033e-03,6.584321e-05,19.0
1337,5.75373648e-03,8.08134675e-03,2.09998562e-03,3.89652571e-03,6.507216e-05,19.0
1338,5.75303007e-03,8.08063336e-03,2.09995329e-03,3.89629247e-03,6.430540e-05,19.0
1339,5.75233158e-03,8.07997398e-03,2.09992309e-03,3.89606202e-03,6.354295e-05,19.0
1340,5.75164054e-03,8.07926338e-03,2.09989362e-03,3.89583517e-03,6.278481e-05,19.0
1341,5.75095881e-03,8.07861146e-03,2.09986369e-03,3.89561008e-03,6.203099e-05,19.1
1342,5.75028360e-03,8.07788782e-03,2.09983260e-03,3.89538738e-03,6.128150e-05,19.1
1343,5.74961770e-03,8.07717536e-03,2.09980305e-03,3.89516883e-03,6.053635e-05,19.1
1344,5.74895740e-03,8.07648990e-03,2.09977308e-03,3.89495093e-03,5.979553e-05,19.1
1345,5.74830640e-03,8.07581656e-03,2.09974496e-03,3.89473578e-03,5.905907e-05,19.1
1346,5.74766332e-03,8.07518139e-03,2.09971671e-03,3.89452402e-03,5.832696e-05,19.1
1347,5.74702676e-03,8.07452854e-03,2.09968882e-03,3.89431534e-03,5.759922e-05,19.1
1348,5.74639952e-03,8.07389338e-03,2.09966135e-03,3.89410763e-03,5.687584e-05,19.1
1349,5.74577972e-03,8.07327963e-03,2.09963447e-03,3.89390299e-03,5.615685e-05,19.2
1350,5.74516598e-03,8.07265565e-03,2.09960759e-03,3.89370151e-03,5.544224e-05,19.2
1351,5.74456062e-03,8.07204749e-03,2.09958033e-03,3.89350154e-03,5.473203e-05,19.2
1352,5.74396271e-03,8.07139091e-03,2.09955309e-03,3.89330324e-03,5.402621e-05,19.2
1353,5.74337132e-03,8.07082746e-03,2.09952726e-03,3.89310981e-03,5.332480e-05,19.2
1354,5.74278925e-03,8.07022210e-03,2.09950211e-03,3.89291754e-03,5.262780e-05,19.2
1355,5.74221322e-03,8.06964468e-03,2.09947608e-03,3.89272738e-03,5.193523e-05,19.2
