epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
837,4.82932217e-02,6.32124320e-02,1.83908498e-02,1.45677066e-02,7.452506e-04,85.3
838,4.81990837e-02,6.46929219e-02,1.86575662e-02,1.48198319e-02,7.438814e-04,85.5
839,4.80413623e-02,6.43504038e-02,1.85337460e-02,1.46920089e-02,7.425099e-04,85.8
840,4.79510278e-02,6.30954430e-02,1.82610525e-02,1.44044462e-02,7.411360e-04,86.1
841,4.77963686e-02,6.27549142e-02,1.82489741e-02,1.43801194e-02,7.397597e-04,86.4
842,4.77145016e-02,6.37493581e-02,1.85253570e-02,1.46575043e-02,7.383810e-04,86.7
843,4.75667156e-02,6.45381063e-02,1.87091743e-02,1.48382641e-02,7.370000e-04,87.0
844,4.74824086e-02,6.38282374e-02,1.84764179e-02,1.46025907e-02,7.356166e-04,87.3
845,4.73251455e-02,6.28377572e-02,1.82012920e-02,1.43299276e-02,7.342309e-04,87.5
846,4.72422168e-02,6.31207898e-02,1.82201221e-02,1.43595112e-02,7.328430e-04,87.8
847,4.71076481e-02,6.43722489e-02,1.85106354e-02,1.46359403e-02,7.314527e-04,88.1
848,4.70153540e-02,6.45157471e-02,1.84834598e-02,1.46143960e-02,7.300601e-04,88.4
849,4.68937457e-02,6.39772937e-02,1.84234229e-02,1.45237825e-02,7.286653e-04,88.7
850,4.67988998e-02,6.32380620e-02,1.81609276e-02,1.43049074e-02,7.272683e-04,89.1
851,4.67143208e-02,6.40055239e-02,1.84748838e-02,1.45778353e-02,7.258689e-04,89.3
852,4.66281362e-02,6.39752299e-02,1.82381391e-02,1.44341553e-02,7.244674e-04,89.6
853,4.67458591e-02,6.46836013e-02,1.88158071e-02,1.48682527e-02,7.230637e-04,89.9
854,4.72504497e-02,6.10238202e-02,1.67944321e-02,1.33654976e-02,7.216577e-04,90.2
855,5.20388335e-02,6.03670478e-02,1.77764255e-02,1.39152948e-02,7.202496e-04,90.5
856,4.96097617e-02,6.87662810e-02,1.99451138e-02,1.59234569e-02,7.188393e-04,90.8
857,4.88822833e-02,6.56844378e-02,1.85128007e-02,1.51284614e-02,7.174269e-04,91.1
858,5.33862114e-02,5.81930988e-02,1.72813501e-02,1.34967760e-02,7.160123e-04,91.3
859,4.94240299e-02,6.43842444e-02,1.83311387e-02,1.45190979e-02,7.145956e-04,91.6
860,5.66926822e-02,6.97322264e-02,2.01059817e-02,1.64190571e-02,7.131768e-04,91.9
861,4.97539304e-02,7.11604804e-02,1.97692690e-02,1.65809952e-02,7.117558e-04,92.2
862,5.37183732e-02,6.29322305e-02,1.85415353e-02,1.48521410e-02,7.103328e-04,92.5
863,5.65861203e-02,1.43106699e-01,1.82961694e-02,1.49905549e-02,7.089077e-04,92.8
864,1.12152405e-01,1.23445481e-01,1.92753344e-02,1.65412863e-02,7.074806e-04,93.1
865,8.95156115e-02,7.97520727e-02,2.00283451e-02,1.72223486e-02,7.060514e-04,93.4
866,6.35068417e-02,8.10381472e-02,1.94521767e-02,1.67421696e-02,7.046202e-04,93.7
867,7.78998360e-02,7.06584081e-02,1.81921090e-02,1.52844479e-02,7.031870e-04,94.0
868,7.68271834e-02,6.12441339e-02,1.72987468e-02,1.42969539e-02,7.017518e-04,94.2
869,7.06770197e-02,6.68342412e-02,1.84619462e-02,1.53943044e-02,7.003146e-04,94.6
870,7.05157369e-02,7.18555301e-02,1.97924899e-02,1.66764979e-02,6.988754e-04,94.8
871,7.09133744e-02,6.81849867e-02,1.91084331e-02,1.59708944e-02,6.974342e-04,95.1
872,6.85225129e-02,6.49630800e-02,1.81399505e-02,1.48601505e-02,6.959911e-04,95.4
873,6.66919351e-02,6.61467090e-02,1.80548983e-02,1.47887325e-02,6.945461e-04,95.7
874,6.45650774e-02,6.96577057e-02,1.86142233e-02,1.55273073e-02,6.930992e-04,96.0
875,6.34329468e-02,6.77889287e-02,1.81865851e-02,1.53092022e-02,6.916504e-04,96.3
876,6.15862831e-02,6.77591115e-02,1.79902136e-02,1.50458367e-02,6.901997e-04,96.6
877,5.94636351e-02,7.07968548e-02,1.83505479e-02,1.53184525e-02,6.887471e-04,96.9
878,5.95191568e-02,6.90466389e-02,1.81795157e-02,1.51315028e-02,6.872926e-04,97.2
879,5.81736639e-02,6.87946603e-02,1.87482367e-02,1.55321666e-02,6.858363e-04,97.5
880,5.59693798e-02,7.27582425e-02,1.97296308e-02,1.63687605e-02,6.843782e-04,97.7
881,5.46185374e-02,7.42383674e-02,1.95462979e-02,1.61788286e-02,6.829183e-04,98.0
882,5.40382564e-02,7.22032040e-02,1.88916687e-02,1.54714657e-02,6.814565e-04,98.3
883,5.31798787e-02,7.05622509e-02,1.86840152e-02,1.51841469e-02,6.799930e-04,98.6
884,5.24657406e-02,7.08732232e-02,1.89551808e-02,1.54583005e-02,6.785277e-04,98.9
885,5.23252413e-02,7.03521445e-02,1.91343858e-02,1.56627486e-02,6.770607e-04,99.2
886,5.16326167e-02,6.96942434e-02,1.91423484e-02,1.56012742e-02,6.755919e-04,99.5
887,5.08215539e-02,6.98181242e-02,1.92556167e-02,1.55944324e-02,6.741214e-04,99.7
888,5.04993945e-02,6.99263737e-02,1.93410872e-02,1.56029560e-02,6.726491e-04,100.1
889,5.01870587e-02,6.97978213e-02,1.92784905e-02,1.54778706e-02,6.711752e-04,100.5
890,4.95297424e-02,7.02433661e-02,1.93245573e-02,1.54651167e-02,6.696996e-04,100.8
891,4.92871627e-02,7.04960898e-02,1.94079071e-02,1.55093488e-02,6.682223e-04,101.1
892,4.90514524e-02,6.83482140e-02,1.90481619e-02,1.51860861e-02,6.667434e-04,101.4
893,4.87306379e-02,6.49303570e-02,1.84801636e-02,1.47131573e-02,6.652628e-04,101.6
894,4.85887714e-02,6.32577986e-02,1.82996895e-02,1.45931368e-02,6.637806e-04,101.9
895,4.84267399e-02,6.35301396e-02,1.84964486e-02,1.47802758e-02,6.622968e-04,102.2
896,4.80884872e-02,6.36300892e-02,1.84723796e-02,1.47632951e-02,6.608113e-04,102.5
897,4.78706509e-02,6.32525012e-02,1.82329326e-02,1.45427216e-02,6.593243e-04,102.8
898,4.76884097e-02,6.49273470e-02,1.84998170e-02,1.47420720e-02,6.578358e-04,103.0
899,4.74633500e-02,6.71181008e-02,1.88733210e-02,1.50439098e-02,6.563456e-04,103.3
900,4.73100618e-02,6.82390630e-02,1.89904513e-02,1.51424949e-02,6.548540e-04,103.6
901,4.71457243e-02,6.87649325e-02,1.89805628e-02,1.51325816e-02,6.533608e-04,103.9
902,4.69903983e-02,6.86516613e-02,1.88838246e-02,1.50339255e-02,6.518661e-04,104.2
903,4.68679182e-02,6.75838739e-02,1.87257197e-02,1.48895400e-02,6.503699e-04,104.5
904,4.67697158e-02,6.61774054e-02,1.86301221e-02,1.48120477e-02,6.488723e-04,104.7
905,4.65796329e-02,6.54636696e-02,1.86672229e-02,1.48483518e-02,6.473731e-04,105.0
906,4.64170501e-02,6.51459843e-02,1.86776594e-02,1.48545007e-02,6.458726e-04,105.3
907,4.63269837e-02,6.45425543e-02,1.84848882e-02,1.46866510e-02,6.443706e-04,105.6
908,4.62158807e-02,6.40860349e-02,1.82432827e-02,1.44828556e-02,6.428671e-04,105.9
909,4.61043715e-02,6.45410717e-02,1.82540660e-02,1.44962661e-02,6.413623e-04,106.2
910,4.60151918e-02,6.56284168e-02,1.84735337e-02,1.46845577e-02,6.398561e-04,106.4
911,4.59096357e-02,6.63392469e-02,1.86369599e-02,1.48146643e-02,6.383485e-04,106.7
912,4.58061472e-02,6.60934597e-02,1.86138439e-02,1.47661791e-02,6.368395e-04,107.0
913,4.57332246e-02,6.52557015e-02,1.84865465e-02,1.46134570e-02,6.353292e-04,107.3
914,4.56528515e-02,6.45365492e-02,1.83940753e-02,1.44979415e-02,6.338175e-04,107.6
915,4.55636084e-02,6.43013641e-02,1.83999076e-02,1.44917862e-02,6.323046e-04,107.9
916,4.54756729e-02,6.45391718e-02,1.84924608e-02,1.45798594e-02,6.307903e-04,108.1
917,4.53994609e-02,6.48805797e-02,1.85966119e-02,1.46798006e-02,6.292748e-04,108.4
918,4.53240722e-02,6.47790283e-02,1.85806822e-02,1.46695441e-02,6.277580e-04,108.7
919,4.52485979e-02,6.41867667e-02,1.84287945e-02,1.45424078e-02,6.262399e-04,109.0
920,4.51773107e-02,6.37175217e-02,1.83115310e-02,1.44509391e-02,6.247206e-04,109.3
921,4.51115593e-02,6.38125390e-02,1.83490550e-02,1.44931403e-02,6.232001e-04,109.6
922,4.50406261e-02,6.41882122e-02,1.84597605e-02,1.45934064e-02,6.216783e-04,109.9
923,4.49688509e-02,6.42999932e-02,1.84925809e-02,1.46190306e-02,6.201554e-04,110.1
924,4.48959768e-02,6.40321150e-02,1.84226633e-02,1.45464838e-02,6.186312e-04,110.4
925,4.48328219e-02,6.37296960e-02,1.83559987e-02,1.44733579e-02,6.171060e-04,110.7
926,4.47749794e-02,6.36430085e-02,1.83557666e-02,1.44647964e-02,6.155795e-04,111.0
927,4.47134078e-02,6.37075603e-02,1.83896992e-02,1.44949601e-02,6.140519e-04,111.3
928,4.46498320e-02,6.37660846e-02,1.84107296e-02,1.45127233e-02,6.125232e-04,111.6
929,4.45884764e-02,6.36955798e-02,1.83924937e-02,1.44871051e-02,6.109934e-04,111.9
930,4.45222147e-02,6.35159910e-02,1.83404129e-02,1.44299306e-02,6.094625e-04,112.2
931,4.44615074e-02,6.33817911e-02,1.82985855e-02,1.43898501e-02,6.079306e-04,112.4
932,4.44082096e-02,6.34406731e-02,1.83191509e-02,1.44117224e-02,6.063976e-04,112.7
933,4.43521962e-02,6.36229888e-02,1.83844521e-02,1.44731321e-02,6.048635e-04,113.0
934,4.42931205e-02,6.36980981e-02,1.84206704e-02,1.45047322e-02,6.033284e-04,113.3
935,4.42384519e-02,6.36086091e-02,1.84085331e-02,1.44874982e-02,6.017923e-04,113.6
936,4.41829748e-02,6.35101944e-02,1.83947556e-02,1.44630492e-02,6.002551e-04,113.9
937,4.41257432e-02,6.35278746e-02,1.84165885e-02,1.44701150e-02,5.987170e-04,114.2
938,4.40710634e-02,6.35793507e-02,1.84515728e-02,1.44954163e-02,5.971780e-04,114.5
939,4.40184213e-02,6.35078326e-02,1.84574498e-02,1.45012448e-02,5.956379e-04,114.7
940,4.39644717e-02,6.32923096e-02,1.84293460e-02,1.44776590e-02,5.940970e-04,115.0
941,4.39117178e-02,6.30511865e-02,1.83942682e-02,1.44457585e-02,5.925551e-04,115.3
942,4.38609198e-02,6.29141182e-02,1.83791363e-02,1.44313017e-02,5.910123e-04,115.6
943,4.38090600e-02,6.29149005e-02,1.83913242e-02,1.44418526e-02,5.894686e-04,115.9
944,4.37563471e-02,6.29839301e-02,1.84167923e-02,1.44633769e-02,5.879240e-04,116.2
945,4.37052809e-02,6.30071089e-02,1.84288673e-02,1.44720930e-02,5.863786e-04,116.5
946,4.36550677e-02,6.29438683e-02,1.84174466e-02,1.44607717e-02,5.848323e-04,116.8
947,4.36045714e-02,6.28671423e-02,1.84053005e-02,1.44494409e-02,5.832852e-04,117.1
948,4.35544997e-02,6.28400743e-02,1.84133328e-02,1.44550266e-02,5.817373e-04,117.4
949,4.35048938e-02,6.28243908e-02,1.84297440e-02,1.44674688e-02,5.801885e-04,117.6
950,4.34555747e-02,6.27484396e-02,1.84310057e-02,1.44673325e-02,5.786390e-04,117.9
951,4.34066504e-02,6.26142621e-02,1.84163203e-02,1.44537678e-02,5.770887e-04,118.2
952,4.33580540e-02,6.24928735e-02,1.84052839e-02,1.44438923e-02,5.755377e-04,118.5
953,4.33095470e-02,6.24303818e-02,1.84086263e-02,1.44482864e-02,5.739859e-04,118.8
954,4.32614312e-02,6.24017157e-02,1.84184784e-02,1.44599165e-02,5.724334e-04,119.1
955,4.32133824e-02,6.23604283e-02,1.84243954e-02,1.44669247e-02,5.708802e-04,119.4
956,4.31656018e-02,6.22910596e-02,1.84233248e-02,1.44648180e-02,5.693263e-04,119.6
957,4.31183502e-02,6.22140951e-02,1.84185769e-02,1.44581043e-02,5.677717e-04,119.9
958,4.30712737e-02,6.21627048e-02,1.84169830e-02,1.44550691e-02,5.662164e-04,120.3
959,4.30241227e-02,6.21474907e-02,1.84221661e-02,1.44590986e-02,5.646605e-04,120.6
960,4.29773778e-02,6.21411204e-02,1.84282253e-02,1.44643423e-02,5.631040e-04,120.9
961,4.29308563e-02,6.21145256e-02,1.84276492e-02,1.44640530e-02,5.615468e-04,121.2
962,4.28843610e-02,6.20740950e-02,1.84235082e-02,1.44605099e-02,5.599890e-04,121.5
963,4.28381562e-02,6.20406531e-02,1.84238721e-02,1.44601819e-02,5.584307e-04,121.8
964,4.27923612e-02,6.20121434e-02,1.84283679e-02,1.44632397e-02,5.568718e-04,122.1
965,4.27465737e-02,6.19685836e-02,1.84297131e-02,1.44642759e-02,5.553123e-04,122.4
966,4.27007712e-02,6.19082190e-02,1.84265111e-02,1.44618823e-02,5.537523e-04,122.7
967,4.26553488e-02,6.18527345e-02,1.84244665e-02,1.44604605e-02,5.521917e-04,122.9
968,4.26101573e-02,6.18182532e-02,1.84265386e-02,1.44630952e-02,5.506307e-04,123.2
969,4.25649807e-02,6.17993735e-02,1.84302167e-02,1.44682333e-02,5.490691e-04,123.5
970,4.25200015e-02,6.17806390e-02,1.84325592e-02,1.44726383e-02,5.475071e-04,123.8
971,4.24752235e-02,6.17530756e-02,1.84327428e-02,1.44745100e-02,5.459446e-04,124.1
972,4.24305163e-02,6.17193617e-02,1.84314118e-02,1.44741699e-02,5.443817e-04,124.5
973,4.23859581e-02,6.16870970e-02,1.84303926e-02,1.44733517e-02,5.428183e-04,124.8
974,4.23415601e-02,6.16589002e-02,1.84309531e-02,1.44731920e-02,5.412545e-04,125.0
975,4.22972776e-02,6.16311952e-02,1.84317333e-02,1.44730030e-02,5.396903e-04,125.3
976,4.22530770e-02,6.16032146e-02,1.84312356e-02,1.44722370e-02,5.381257e-04,125.6
977,4.22090366e-02,6.15827516e-02,1.84313674e-02,1.44725418e-02,5.365608e-04,125.9
978,4.21650782e-02,6.15752339e-02,1.84345525e-02,1.44754627e-02,5.349955e-04,126.2
979,4.21211571e-02,6.15736172e-02,1.84393565e-02,1.44796790e-02,5.334298e-04,126.5
980,4.20773514e-02,6.15671650e-02,1.84430876e-02,1.44831066e-02,5.318639e-04,126.8
981,4.20336537e-02,6.15540743e-02,1.84461139e-02,1.44859389e-02,5.302976e-04,127.0
982,4.19900008e-02,6.15377463e-02,1.84496845e-02,1.44890920e-02,5.287310e-04,127.3
983,4.19464074e-02,6.15179390e-02,1.84525478e-02,1.44916831e-02,5.271642e-04,127.6
984,4.19028550e-02,6.14930615e-02,1.84531063e-02,1.44924037e-02,5.255970e-04,127.9
985,4.18593399e-02,6.14677034e-02,1.84523509e-02,1.44919009e-02,5.240297e-04,128.2
986,4.18158434e-02,6.14494346e-02,1.84523751e-02,1.44919954e-02,5.224621e-04,128.5
987,4.17723730e-02,6.14411049e-02,1.84541770e-02,1.44937672e-02,5.208943e-04,128.8
988,4.17289063e-02,6.14381619e-02,1.84575329e-02,1.44969423e-02,5.193262e-04,129.0
989,4.16854173e-02,6.14328198e-02,1.84612435e-02,1.45002828e-02,5.177580e-04,129.3
990,4.16419096e-02,6.14212416e-02,1.84639592e-02,1.45027262e-02,5.161897e-04,129.6
991,4.15983573e-02,6.14078306e-02,1.84661010e-02,1.45047409e-02,5.146211e-04,129.9
992,4.15547341e-02,6.13992922e-02,1.84692520e-02,1.45075050e-02,5.130525e-04,130.2
993,4.15110402e-02,6.13956451e-02,1.84733014e-02,1.45108751e-02,5.114837e-04,130.5
994,4.14672643e-02,6.13926128e-02,1.84767909e-02,1.45138780e-02,5.099148e-04,130.8
995,4.14233617e-02,6.13903590e-02,1.84799451e-02,1.45168592e-02,5.083458e-04,131.1
996,4.13793325e-02,6.13921545e-02,1.84841848e-02,1.45208938e-02,5.067767e-04,131.3
997,4.13351394e-02,6.13957606e-02,1.84890093e-02,1.45253604e-02,5.052076e-04,131.6
998,4.12907787e-02,6.13945723e-02,1.84925745e-02,1.45285375e-02,5.036384e-04,131.9
999,4.12462242e-02,6.13875017e-02,1.84946929e-02,1.45302167e-02,5.020692e-04,132.2
1000,4.12014611e-02,6.13809675e-02,1.84969875e-02,1.45320235e-02,5.005000e-04,132.5
1001,4.11564708e-02,6.13807067e-02,1.85006822e-02,1.45353177e-02,4.989308e-04,133.8
1002,4.11112383e-02,6.13859445e-02,1.85055692e-02,1.45398391e-02,4.973616e-04,134.1
1003,4.10657674e-02,6.13910444e-02,1.85103609e-02,1.45441550e-02,4.957924e-04,134.4
1004,4.10200506e-02,6.13920651e-02,1.85138761e-02,1.45471806e-02,4.942233e-04,134.7
1005,4.09741029e-02,6.13918975e-02,1.85166411e-02,1.45495499e-02,4.926542e-04,134.9
1006,4.09279242e-02,6.13959990e-02,1.85202306e-02,1.45527180e-02,4.910852e-04,135.2
1007,4.08815742e-02,6.14034757e-02,1.85245857e-02,1.45566358e-02,4.895163e-04,135.5
1008,4.08350490e-02,6.14085048e-02,1.85281439e-02,1.45599308e-02,4.879475e-04,135.8
1009,4.07884009e-02,6.14090487e-02,1.85304551e-02,1.45621472e-02,4.863789e-04,136.1
1010,4.07416709e-02,6.14077523e-02,1.85323133e-02,1.45639292e-02,4.848103e-04,136.4
1011,4.06948887e-02,6.14054129e-02,1.85338087e-02,1.45654172e-02,4.832420e-04,136.7
1012,4.06481139e-02,6.14008978e-02,1.85345197e-02,1.45662993e-02,4.816738e-04,136.9
1013,4.06013690e-02,6.13951571e-02,1.85347272e-02,1.45668013e-02,4.801057e-04,137.2
1014,4.05546948e-02,6.13908432e-02,1.85350789e-02,1.45674983e-02,4.785379e-04,137.5
1015,4.05081064e-02,6.13878556e-02,1.85354910e-02,1.45683043e-02,4.769703e-04,137.8
1016,4.04616408e-02,6.13827705e-02,1.85352595e-02,1.45684611e-02,4.754030e-04,138.1
1017,4.04153056e-02,6.13725446e-02,1.85338187e-02,1.45673646e-02,4.738358e-04,138.3
1018,4.03691158e-02,6.13584816e-02,1.85315001e-02,1.45653949e-02,4.722690e-04,138.6
1019,4.03230786e-02,6.13454208e-02,1.85294765e-02,1.45636997e-02,4.707024e-04,138.9
1020,4.02772017e-02,6.13351762e-02,1.85282142e-02,1.45626654e-02,4.691361e-04,139.2
1021,4.02314998e-02,6.13241345e-02,1.85267790e-02,1.45613854e-02,4.675702e-04,139.5
1022,4.01859581e-02,6.13103695e-02,1.85246025e-02,1.45593332e-02,4.660045e-04,139.8
1023,4.01405804e-02,6.12947941e-02,1.85220017e-02,1.45567986e-02,4.644392e-04,140.1
1024,4.00953591e-02,6.12796694e-02,1.85196132e-02,1.45543686e-02,4.628743e-04,140.4
1025,4.00503203e-02,6.12659492e-02,1.85176250e-02,1.45522352e-02,4.613097e-04,140.6
1026,4.00054604e-02,6.12533055e-02,1.85159280e-02,1.45502409e-02,4.597455e-04,140.9
1027,3.99607904e-02,6.12404123e-02,1.85142434e-02,1.45480485e-02,4.581817e-04,141.2
1028,3.99163179e-02,6.12260364e-02,1.85122181e-02,1.45453777e-02,4.566183e-04,141.5
1029,3.98720503e-02,6.12107441e-02,1.85099369e-02,1.45424240e-02,4.550554e-04,141.8
1030,3.98279950e-02,6.11966029e-02,1.85079849e-02,1.45397840e-02,4.534929e-04,142.1
1031,3.97841632e-02,6.11844510e-02,1.85066156e-02,1.45376870e-02,4.519309e-04,142.4
1032,3.97405587e-02,6.11725189e-02,1.85053702e-02,1.45356796e-02,4.503693e-04,142.6
1033,3.96971889e-02,6.11590892e-02,1.85038207e-02,1.45333242e-02,4.488083e-04,142.9
1034,3.96540500e-02,6.11445010e-02,1.85020785e-02,1.45307122e-02,4.472477e-04,143.2
1035,3.96111570e-02,6.11302629e-02,1.85005395e-02,1.45282386e-02,4.456877e-04,143.5
1036,3.95685136e-02,6.11175373e-02,1.84994451e-02,1.45261749e-02,4.441282e-04,143.8
1037,3.95261236e-02,6.11058734e-02,1.84986621e-02,1.45243847e-02,4.425693e-04,144.1
1038,3.94839831e-02,6.10942841e-02,1.84979315e-02,1.45225979e-02,4.410110e-04,144.4
1039,3.94421034e-02,6.10824116e-02,1.84970988e-02,1.45206760e-02,4.394532e-04,144.6
1040,3.94004807e-02,6.10710494e-02,1.84963588e-02,1.45188099e-02,4.378960e-04,144.9
1041,3.93591113e-02,6.10611662e-02,1.84959629e-02,1.45172549e-02,4.363395e-04,145.2
1042,3.93180065e-02,6.10529929e-02,1.84959630e-02,1.45160713e-02,4.347836e-04,145.5
1043,3.92771587e-02,6.10457808e-02,1.84961173e-02,1.45150530e-02,4.332283e-04,145.8
1044,3.92365679e-02,6.10390604e-02,1.84962921e-02,1.45140641e-02,4.316737e-04,146.0
1045,3.91962416e-02,6.10329546e-02,1.84965406e-02,1.45131414e-02,4.301198e-04,146.3
1046,3.91561687e-02,6.10280409e-02,1.84970027e-02,1.45124238e-02,4.285666e-04,146.6
1047,3.91163491e-02,6.10247701e-02,1.84977982e-02,1.45120443e-02,4.270141e-04,146.9
1048,3.90767790e-02,6.10229038e-02,1.84988644e-02,1.45119454e-02,4.254623e-04,147.2
1049,3.90374698e-02,6.10214770e-02,1.84999931e-02,1.45119235e-02,4.239113e-04,147.5
1050,3.89983989e-02,6.10199124e-02,1.85010326e-02,1.45118477e-02,4.223610e-04,147.8
1051,3.89595777e-02,6.10185415e-02,1.85020717e-02,1.45118182e-02,4.208115e-04,148.1
1052,3.89209948e-02,6.10181056e-02,1.85033315e-02,1.45120391e-02,4.192627e-04,148.4
1053,3.88826504e-02,6.10186420e-02,1.85048388e-02,1.45125292e-02,4.177148e-04,148.6
1054,3.88445482e-02,6.10195510e-02,1.85064309e-02,1.45131381e-02,4.161677e-04,148.9
1055,3.88066694e-02,6.10203296e-02,1.85079849e-02,1.45137369e-02,4.146214e-04,149.2
1056,3.87690216e-02,6.10213168e-02,1.85095741e-02,1.45143861e-02,4.130760e-04,149.5
1057,3.87316048e-02,6.10226132e-02,1.85112482e-02,1.45151467e-02,4.115314e-04,149.8
1058,3.86944003e-02,6.10243902e-02,1.85130235e-02,1.45160412e-02,4.099877e-04,150.1
1059,3.86574119e-02,6.10264167e-02,1.85148566e-02,1.45170373e-02,4.084449e-04,150.4
1060,3.86206359e-02,6.10284656e-02,1.85167081e-02,1.45180777e-02,4.069030e-04,150.7
1061,3.85840759e-02,6.10303879e-02,1.85185380e-02,1.45191231e-02,4.053621e-04,151.0
1062,3.85477208e-02,6.10320754e-02,1.85203162e-02,1.45201397e-02,4.038220e-04,151.2
1063,3.85115705e-02,6.10337779e-02,1.85220786e-02,1.45211701e-02,4.022830e-04,151.5
1064,3.84756140e-02,6.10358790e-02,1.85239187e-02,1.45223005e-02,4.007449e-04,151.8
1065,3.84398550e-02,6.10381849e-02,1.85258028e-02,1.45234993e-02,3.992077e-04,152.1
1066,3.84042934e-02,6.10403307e-02,1.85276195e-02,1.45246597e-02,3.976716e-04,152.4
1067,3.83689180e-02,6.10419661e-02,1.85293103e-02,1.45257265e-02,3.961365e-04,152.7
1068,3.83337289e-02,6.10434040e-02,1.85309471e-02,1.45267639e-02,3.946024e-04,153.0
1069,3.82987224e-02,6.10449575e-02,1.85326090e-02,1.45278449e-02,3.930694e-04,153.2
1070,3.82639021e-02,6.10465147e-02,1.85342592e-02,1.45289335e-02,3.915375e-04,153.5
1071,3.82292569e-02,6.10478260e-02,1.85358148e-02,1.45299543e-02,3.900066e-04,153.8
1072,3.81947942e-02,6.10489473e-02,1.85372929e-02,1.45309185e-02,3.884768e-04,154.1
1073,3.81605066e-02,6.10500425e-02,1.85387413e-02,1.45318673e-02,3.869481e-04,154.4
1074,3.81263904e-02,6.10511787e-02,1.85401472e-02,1.45327926e-02,3.854205e-04,154.7
1075,3.80924456e-02,6.10523522e-02,1.85415268e-02,1.45337086e-02,3.838940e-04,155.0
1076,3.80586646e-02,6.10534921e-02,1.85428691e-02,1.45345981e-02,3.823688e-04,155.3
1077,3.80250663e-02,6.10546842e-02,1.85441864e-02,1.45354704e-02,3.808446e-04,155.5
1078,3.79916243e-02,6.10558055e-02,1.85454390e-02,1.45362914e-02,3.793217e-04,155.8
1079,3.79583500e-02,6.10567965e-02,1.85466199e-02,1.45370657e-02,3.777999e-04,156.1
1080,3.79252471e-02,6.10579289e-02,1.85477825e-02,1.45378384e-02,3.762794e-04,156.4
1081,3.78923044e-02,6.10593148e-02,1.85489542e-02,1.45386390e-02,3.747601e-04,156.8
1082,3.78595218e-02,6.10608868e-02,1.85501096e-02,1.45394386e-02,3.732420e-04,157.0
1083,3.78269032e-02,6.10625148e-02,1.85512272e-02,1.45402168e-02,3.717252e-04,157.3
1084,3.77944447e-02,6.10641390e-02,1.85522968e-02,1.45409584e-02,3.702097e-04,157.6
1085,3.77621539e-02,6.10659048e-02,1.85533688e-02,1.45417111e-02,3.686954e-04,157.9
1086,3.77300158e-02,6.10677861e-02,1.85544129e-02,1.45424509e-02,3.671825e-04,158.2
1087,3.76980379e-02,6.10697903e-02,1.85554367e-02,1.45431902e-02,3.656708e-04,158.5
1088,3.76662239e-02,6.10718727e-02,1.85564450e-02,1.45439242e-02,3.641605e-04,158.8
1089,3.76345664e-02,6.10740483e-02,1.85574300e-02,1.45446496e-02,3.626515e-04,159.1
1090,3.76030654e-02,6.10762648e-02,1.85583855e-02,1.45453595e-02,3.611439e-04,159.4
1091,3.75717245e-02,6.10784031e-02,1.85592907e-02,1.45460319e-02,3.596377e-04,159.7
1092,3.75405475e-02,6.10806309e-02,1.85601894e-02,1.45467065e-02,3.581329e-04,160.0
1093,3.75095196e-02,6.10828251e-02,1.85610508e-02,1.45473597e-02,3.566294e-04,160.3
1094,3.74786519e-02,6.10849559e-02,1.85618759e-02,1.45479911e-02,3.551274e-04,160.6
1095,3.74479443e-02,6.10869825e-02,1.85626518e-02,1.45485853e-02,3.536269e-04,160.9
1096,3.74173969e-02,6.10890388e-02,1.85634141e-02,1.45491750e-02,3.521277e-04,161.1
1097,3.73870060e-02,6.10910431e-02,1.85641421e-02,1.45497420e-02,3.506301e-04,161.4
1098,3.73567753e-02,6.10929802e-02,1.85648299e-02,1.45502818e-02,3.491339e-04,161.7
1099,3.73267010e-02,6.10947832e-02,1.85654743e-02,1.45507924e-02,3.476392e-04,162.0
1100,3.72967832e-02,6.10966198e-02,1.85661033e-02,1.45512973e-02,3.461460e-04,162.3
1101,3.72670293e-02,6.10983372e-02,1.85666927e-02,1.45517703e-02,3.446544e-04,162.6
1102,3.72374356e-02,6.10998832e-02,1.85672274e-02,1.45522006e-02,3.431642e-04,162.8
1103,3.72079946e-02,6.11013025e-02,1.85677228e-02,1.45526025e-02,3.416757e-04,163.1
1104,3.71787138e-02,6.11026436e-02,1.85681872e-02,1.45529805e-02,3.401887e-04,163.4
1105,3.71495895e-02,6.11039363e-02,1.85686227e-02,1.45533383e-02,3.387032e-04,163.7
1106,3.71206291e-02,6.11050986e-02,1.85690290e-02,1.45536738e-02,3.372194e-04,164.0
1107,3.70918214e-02,6.11061491e-02,1.85693880e-02,1.45539734e-02,3.357372e-04,164.2
1108,3.70631777e-02,6.11070208e-02,1.85696936e-02,1.45542249e-02,3.342566e-04,164.5
1109,3.70346904e-02,6.11078180e-02,1.85699788e-02,1.45544637e-02,3.327777e-04,164.8
1110,3.70063633e-02,6.11085184e-02,1.85702425e-02,1.45546834e-02,3.313004e-04,165.2
1111,3.69781964e-02,6.11091107e-02,1.85704564e-02,1.45548627e-02,3.298248e-04,165.5
1112,3.69501859e-02,6.11094944e-02,1.85706219e-02,1.45550001e-02,3.283509e-04,165.8
