epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1113,4.88002365e-03,1.55359283e-02,1.43747650e-03,3.94993340e-03,3.268786e-04,98.6
1114,4.87757567e-03,1.55489566e-02,1.43775266e-03,3.94738974e-03,3.254081e-04,98.7
1115,4.87519382e-03,1.55436806e-02,1.43864711e-03,3.94630308e-03,3.239393e-04,98.8
1116,4.87279939e-03,1.55235427e-02,1.43558336e-03,3.94314627e-03,3.224723e-04,98.8
1117,4.87036305e-03,1.55040137e-02,1.43248747e-03,3.94029186e-03,3.210070e-04,98.9
1118,4.86807665e-03,1.54988226e-02,1.43237149e-03,3.93911385e-03,3.195435e-04,99.0
1119,4.86576417e-03,1.55078769e-02,1.43228235e-03,3.93688756e-03,3.180817e-04,99.1
1120,4.86345030e-03,1.55069260e-02,1.43357698e-03,3.93617877e-03,3.166218e-04,99.2
1121,4.86117741e-03,1.54946847e-02,1.43114985e-03,3.93309560e-03,3.151637e-04,99.3
1122,4.85883979e-03,1.54758617e-02,1.42905382e-03,3.93081359e-03,3.137074e-04,99.4
1123,4.85656783e-03,1.54673206e-02,1.42790270e-03,3.92882563e-03,3.122529e-04,99.4
1124,4.85433405e-03,1.54712973e-02,1.42767126e-03,3.92683757e-03,3.108003e-04,99.5
1125,4.85209189e-03,1.54722929e-02,1.42871010e-03,3.92596956e-03,3.093496e-04,99.6
1126,4.84990049e-03,1.54660540e-02,1.42696803e-03,3.92320506e-03,3.079008e-04,99.7
1127,4.84768115e-03,1.54500622e-02,1.42564323e-03,3.92133363e-03,3.064539e-04,99.8
1128,4.84546646e-03,1.54401343e-02,1.42399824e-03,3.91893730e-03,3.050089e-04,99.9
1129,4.84329602e-03,1.54390438e-02,1.42369724e-03,3.91721313e-03,3.035658e-04,100.0
1130,4.84112278e-03,1.54400337e-02,1.42422657e-03,3.91607656e-03,3.021246e-04,100.1
1131,4.83898632e-03,1.54372454e-02,1.42309540e-03,3.91376131e-03,3.006854e-04,100.2
1132,4.83686291e-03,1.54248588e-02,1.42217314e-03,3.91202262e-03,2.992482e-04,100.2
1133,4.83472785e-03,1.54147157e-02,1.42042232e-03,3.90940778e-03,2.978130e-04,100.3
1134,4.83262073e-03,1.54095776e-02,1.42005011e-03,3.90764573e-03,2.963798e-04,100.4
1135,4.83052107e-03,1.54093793e-02,1.42016015e-03,3.90611508e-03,2.949486e-04,100.5
1136,4.82844096e-03,1.54081732e-02,1.41950374e-03,3.90416194e-03,2.935194e-04,100.6
1137,4.82638692e-03,1.53996591e-02,1.41872472e-03,3.90254329e-03,2.920923e-04,100.7
1138,4.82433103e-03,1.53908711e-02,1.41697821e-03,3.90010267e-03,2.906672e-04,100.8
1139,4.82228957e-03,1.53838946e-02,1.41638172e-03,3.89840587e-03,2.892442e-04,100.9
1140,4.82026348e-03,1.53823933e-02,1.41610079e-03,3.89667186e-03,2.878232e-04,100.9
1141,4.81824530e-03,1.53814051e-02,1.41577026e-03,3.89497080e-03,2.864044e-04,101.0
1142,4.81625088e-03,1.53758544e-02,1.41515744e-03,3.89338066e-03,2.849877e-04,101.1
1143,4.81426623e-03,1.53686274e-02,1.41367996e-03,3.89118007e-03,2.835731e-04,101.2
1144,4.81229182e-03,1.53611051e-02,1.41295779e-03,3.88949883e-03,2.821607e-04,101.3
1145,4.81033325e-03,1.53582590e-02,1.41246357e-03,3.88766346e-03,2.807504e-04,101.4
1146,4.80838167e-03,1.53566748e-02,1.41233936e-03,3.88607056e-03,2.793423e-04,101.5
1147,4.80644731e-03,1.53529197e-02,1.41193682e-03,3.88446422e-03,2.779363e-04,101.6
1148,4.80452785e-03,1.53470729e-02,1.41080237e-03,3.88245715e-03,2.765326e-04,101.7
1149,4.80261724e-03,1.53397322e-02,1.40998107e-03,3.88075928e-03,2.751311e-04,101.8
1150,4.80072154e-03,1.53357387e-02,1.40926519e-03,3.87889658e-03,2.737317e-04,101.8
1151,4.79883561e-03,1.53333787e-02,1.40908654e-03,3.87733020e-03,2.723347e-04,101.9
1152,4.79696132e-03,1.53306900e-02,1.40881608e-03,3.87574645e-03,2.709399e-04,102.0
1153,4.79510287e-03,1.53263174e-02,1.40801346e-03,3.87391220e-03,2.695473e-04,102.1
1154,4.79325559e-03,1.53198587e-02,1.40723003e-03,3.87224180e-03,2.681570e-04,102.2
1155,4.79141995e-03,1.53151825e-02,1.40638087e-03,3.87040912e-03,2.667691e-04,102.3
1156,4.78959596e-03,1.53119462e-02,1.40602435e-03,3.86884172e-03,2.653834e-04,102.4
1157,4.78778314e-03,1.53094735e-02,1.40576728e-03,3.86729429e-03,2.640000e-04,102.4
1158,4.78598382e-03,1.53061943e-02,1.40522081e-03,3.86560265e-03,2.626190e-04,102.5
1159,4.78419615e-03,1.53008671e-02,1.40459638e-03,3.86400308e-03,2.612403e-04,102.6
1160,4.78241872e-03,1.52961845e-02,1.40376874e-03,3.86223867e-03,2.598640e-04,102.7
1161,4.78065433e-03,1.52923502e-02,1.40326023e-03,3.86065730e-03,2.584901e-04,102.8
1162,4.77890065e-03,1.52896717e-02,1.40291599e-03,3.85912240e-03,2.571186e-04,102.9
1163,4.77715814e-03,1.52869821e-02,1.40247678e-03,3.85750728e-03,2.557494e-04,102.9
1164,4.77542914e-03,1.52827017e-02,1.40198692e-03,3.85596138e-03,2.543827e-04,103.0
1165,4.77371039e-03,1.52783096e-02,1.40125715e-03,3.85427881e-03,2.530184e-04,103.1
1166,4.77200141e-03,1.52742676e-02,1.40066614e-03,3.85270984e-03,2.516565e-04,103.2
1167,4.77030501e-03,1.52712120e-02,1.40023681e-03,3.85121153e-03,2.502971e-04,103.3
1168,4.76862025e-03,1.52687719e-02,1.39980260e-03,3.84966566e-03,2.489402e-04,103.4
1169,4.76694619e-03,1.52652925e-02,1.39940007e-03,3.84818669e-03,2.475858e-04,103.5
1170,4.76528332e-03,1.52614117e-02,1.39880704e-03,3.84658611e-03,2.462338e-04,103.6
1171,4.76363068e-03,1.52574154e-02,1.39823934e-03,3.84503003e-03,2.448844e-04,103.7
1172,4.76199016e-03,1.52540328e-02,1.39778885e-03,3.84355577e-03,2.435375e-04,103.7
1173,4.76035941e-03,1.52515536e-02,1.39734814e-03,3.84205847e-03,2.421931e-04,103.8
1174,4.75873938e-03,1.52486525e-02,1.39697079e-03,3.84063264e-03,2.408512e-04,103.9
1175,4.75713052e-03,1.52453296e-02,1.39647371e-03,3.83913263e-03,2.395120e-04,104.0
1176,4.75553237e-03,1.52416779e-02,1.39592499e-03,3.83761058e-03,2.381753e-04,104.1
1177,4.75394540e-03,1.52380886e-02,1.39546478e-03,3.83615413e-03,2.368412e-04,104.2
1178,4.75236727e-03,1.52353644e-02,1.39502024e-03,3.83468513e-03,2.355097e-04,104.3
1179,4.75080172e-03,1.52327092e-02,1.39464846e-03,3.83328523e-03,2.341808e-04,104.4
1180,4.74924454e-03,1.52298361e-02,1.39422738e-03,3.83187158e-03,2.328545e-04,104.5
1181,4.74769901e-03,1.52266733e-02,1.39372074e-03,3.83041282e-03,2.315309e-04,104.5
1182,4.74616420e-03,1.52232377e-02,1.39326057e-03,3.82900026e-03,2.302099e-04,104.6
1183,4.74463869e-03,1.52202770e-02,1.39281791e-03,3.82757913e-03,2.288916e-04,104.7
1184,4.74312343e-03,1.52177010e-02,1.39243544e-03,3.82619176e-03,2.275760e-04,104.8
1185,4.74161841e-03,1.52150374e-02,1.39207881e-03,3.82484247e-03,2.262631e-04,104.9
1186,4.74012364e-03,1.52123105e-02,1.39163284e-03,3.82344587e-03,2.249529e-04,105.0
1187,4.73863911e-03,1.52092157e-02,1.39118455e-03,3.82207257e-03,2.236454e-04,105.1
1188,4.73716389e-03,1.52062066e-02,1.39074955e-03,3.82070750e-03,2.223406e-04,105.2
1189,4.73569985e-03,1.52036231e-02,1.39034039e-03,3.81934556e-03,2.210386e-04,105.3
1190,4.73424513e-03,1.52010908e-02,1.39000054e-03,3.81803587e-03,2.197394e-04,105.3
1191,4.73279972e-03,1.51986210e-02,1.38962456e-03,3.81670803e-03,2.184429e-04,105.4
1192,4.73136455e-03,1.51959471e-02,1.38920992e-03,3.81537757e-03,2.171492e-04,105.5
1193,4.72993869e-03,1.51930675e-02,1.38879590e-03,3.81406661e-03,2.158583e-04,105.6
1194,4.72852215e-03,1.51904309e-02,1.38837698e-03,3.81274609e-03,2.145702e-04,105.7
1195,4.72711585e-03,1.51879704e-02,1.38800694e-03,3.81145932e-03,2.132849e-04,105.8
1196,4.72571887e-03,1.51856001e-02,1.38767263e-03,3.81019505e-03,2.120024e-04,105.9
1197,4.72433120e-03,1.51832551e-02,1.38729943e-03,3.80891186e-03,2.107228e-04,105.9
1198,4.72295331e-03,1.51806837e-02,1.38692544e-03,3.80764379e-03,2.094461e-04,106.0
1199,4.72158520e-03,1.51780574e-02,1.38654017e-03,3.80637982e-03,2.081722e-04,106.1
1200,4.72022593e-03,1.51756378e-02,1.38615244e-03,3.80511163e-03,2.069013e-04,106.2
1201,4.71887598e-03,1.51732890e-02,1.38581422e-03,3.80388348e-03,2.056332e-04,106.3
1202,4.71753534e-03,1.51710706e-02,1.38547776e-03,3.80265767e-03,2.043680e-04,106.4
1203,4.71620448e-03,1.51688242e-02,1.38512488e-03,3.80142676e-03,2.031058e-04,106.5
1204,4.71488154e-03,1.51663925e-02,1.38477712e-03,3.80021689e-03,2.018465e-04,106.6
1205,4.71356930e-03,1.51640372e-02,1.38441037e-03,3.79899935e-03,2.005901e-04,106.6
1206,4.71226498e-03,1.51617695e-02,1.38405963e-03,3.79779556e-03,1.993367e-04,106.7
1207,4.71096998e-03,1.51595576e-02,1.38373372e-03,3.79661587e-03,1.980863e-04,106.8
1208,4.70968382e-03,1.51574817e-02,1.38340519e-03,3.79543543e-03,1.968388e-04,106.9
1209,4.70840698e-03,1.51553331e-02,1.38307368e-03,3.79426396e-03,1.955944e-04,107.0
1210,4.70713899e-03,1.51530951e-02,1.38274152e-03,3.79310015e-03,1.943529e-04,107.1
1211,4.70587937e-03,1.51509224e-02,1.38239899e-03,3.79193326e-03,1.931145e-04,107.2
1212,4.70463000e-03,1.51488008e-02,1.38207240e-03,3.79078599e-03,1.918791e-04,107.3
1213,4.70338762e-03,1.51467472e-02,1.38176068e-03,3.78965274e-03,1.906468e-04,107.4
1214,4.70215455e-03,1.51447654e-02,1.38144544e-03,3.78852146e-03,1.894175e-04,107.5
1215,4.70093079e-03,1.51427416e-02,1.38113148e-03,3.78739869e-03,1.881913e-04,107.6
1216,4.69971448e-03,1.51406582e-02,1.38082000e-03,3.78628377e-03,1.869682e-04,107.6
1217,4.69850702e-03,1.51386447e-02,1.38050062e-03,3.78516813e-03,1.857481e-04,107.7
1218,4.69730888e-03,1.51366526e-02,1.38019655e-03,3.78407079e-03,1.845312e-04,107.8
1219,4.69611958e-03,1.51347248e-02,1.37990029e-03,3.78298327e-03,1.833174e-04,107.9
1220,4.69493819e-03,1.51328593e-02,1.37960038e-03,3.78189939e-03,1.821067e-04,108.0
1221,4.69376426e-03,1.51309567e-02,1.37930516e-03,3.78082735e-03,1.808992e-04,108.1
1222,4.69259918e-03,1.51290242e-02,1.37900785e-03,3.77976064e-03,1.796948e-04,108.2
1223,4.69144294e-03,1.51271569e-02,1.37870690e-03,3.77869692e-03,1.784936e-04,108.3
1224,4.69029509e-03,1.51252858e-02,1.37841817e-03,3.77764763e-03,1.772955e-04,108.3
1225,4.68915561e-03,1.51234809e-02,1.37813873e-03,3.77660665e-03,1.761007e-04,108.4
1226,4.68802359e-03,1.51217189e-02,1.37785725e-03,3.77557123e-03,1.749091e-04,108.5
1227,4.68689995e-03,1.51199419e-02,1.37757755e-03,3.77454345e-03,1.737206e-04,108.6
1228,4.68578469e-03,1.51181538e-02,1.37729786e-03,3.77352566e-03,1.725354e-04,108.7
1229,4.68467735e-03,1.51164122e-02,1.37701817e-03,3.77250977e-03,1.713534e-04,108.8
1230,4.68357839e-03,1.51146641e-02,1.37674178e-03,3.77150680e-03,1.701747e-04,108.9
1231,4.68248734e-03,1.51129635e-02,1.37647379e-03,3.77051034e-03,1.689993e-04,108.9
1232,4.68140421e-03,1.51113123e-02,1.37620821e-03,3.76951980e-03,1.678271e-04,109.0
1233,4.68032900e-03,1.51096489e-02,1.37594620e-03,3.76853974e-03,1.666582e-04,109.1
1234,4.67926171e-03,1.51079772e-02,1.37568411e-03,3.76756759e-03,1.654926e-04,109.2
1235,4.67820233e-03,1.51063465e-02,1.37541845e-03,3.76659784e-03,1.643302e-04,109.3
1236,4.67715040e-03,1.51047222e-02,1.37515722e-03,3.76563852e-03,1.631713e-04,109.4
1237,4.67610685e-03,1.51031250e-02,1.37490617e-03,3.76469151e-03,1.620156e-04,109.5
1238,4.67507076e-03,1.51015865e-02,1.37465295e-03,3.76374526e-03,1.608633e-04,109.5
1239,4.67404211e-03,1.51000321e-02,1.37440200e-03,3.76280800e-03,1.597143e-04,109.6
1240,4.67302185e-03,1.50984591e-02,1.37415627e-03,3.76187930e-03,1.585687e-04,109.7
1241,4.67200857e-03,1.50969345e-02,1.37390572e-03,3.76095614e-03,1.574265e-04,109.8
1242,4.67100367e-03,1.50954211e-02,1.37366200e-03,3.76003958e-03,1.562877e-04,109.9
1243,4.67000576e-03,1.50939226e-02,1.37341948e-03,3.75913322e-03,1.551522e-04,110.0
1244,4.66901623e-03,1.50924604e-02,1.37318154e-03,3.75823424e-03,1.540202e-04,110.1
1245,4.66803275e-03,1.50910225e-02,1.37294581e-03,3.75734010e-03,1.528916e-04,110.2
1246,4.66705719e-03,1.50895761e-02,1.37271261e-03,3.75645352e-03,1.517664e-04,110.3
1247,4.66608955e-03,1.50881289e-02,1.37248093e-03,3.75557555e-03,1.506446e-04,110.3
1248,4.66512935e-03,1.50867198e-02,1.37225007e-03,3.75470223e-03,1.495263e-04,110.4
1249,4.66417661e-03,1.50853191e-02,1.37201996e-03,3.75383613e-03,1.484115e-04,110.5
1250,4.66323178e-03,1.50839472e-02,1.37179688e-03,3.75297946e-03,1.473002e-04,110.6
1251,4.66229208e-03,1.50825968e-02,1.37157357e-03,3.75212962e-03,1.461923e-04,110.7
1252,4.66136215e-03,1.50812594e-02,1.37135351e-03,3.75128496e-03,1.450879e-04,110.8
1253,4.66043735e-03,1.50799165e-02,1.37113082e-03,3.75044592e-03,1.439871e-04,110.9
1254,4.65952139e-03,1.50785856e-02,1.37091265e-03,3.74961500e-03,1.428897e-04,111.0
1255,4.65861103e-03,1.50772715e-02,1.37070038e-03,3.74879292e-03,1.417959e-04,111.0
1256,4.65770904e-03,1.50759853e-02,1.37048724e-03,3.74797480e-03,1.407056e-04,111.1
1257,4.65681311e-03,1.50747262e-02,1.37027727e-03,3.74716519e-03,1.396189e-04,111.2
1258,4.65592602e-03,1.50734736e-02,1.37007096e-03,3.74636518e-03,1.385358e-04,111.3
1259,4.65504453e-03,1.50722312e-02,1.36986216e-03,3.74556599e-03,1.374562e-04,111.4
1260,4.65417048e-03,1.50710028e-02,1.36965485e-03,3.74477481e-03,1.363802e-04,111.5
1261,4.65330388e-03,1.50697669e-02,1.36945195e-03,3.74399308e-03,1.353078e-04,111.6
1262,4.65244334e-03,1.50685590e-02,1.36925063e-03,3.74321540e-03,1.342390e-04,111.7
1263,4.65159025e-03,1.50673809e-02,1.36905267e-03,3.74244452e-03,1.331738e-04,111.7
1264,4.65074368e-03,1.50662120e-02,1.36885834e-03,3.74168276e-03,1.321122e-04,111.8
1265,4.64990409e-03,1.50650414e-02,1.36866372e-03,3.74092441e-03,1.310543e-04,111.9
1266,4.64907149e-03,1.50638958e-02,1.36846939e-03,3.74017318e-03,1.300000e-04,112.0
1267,4.64824541e-03,1.50627438e-02,1.36827779e-03,3.73942809e-03,1.289494e-04,112.1
1268,4.64742584e-03,1.50616094e-02,1.36808723e-03,3.73869152e-03,1.279024e-04,112.2
1269,4.64661373e-03,1.50605133e-02,1.36789961e-03,3.73795897e-03,1.268591e-04,112.3
1270,4.64580767e-03,1.50594292e-02,1.36771759e-03,3.73723534e-03,1.258195e-04,112.4
1271,4.64500906e-03,1.50583386e-02,1.36753492e-03,3.73651647e-03,1.247836e-04,112.5
1272,4.64421650e-03,1.50572667e-02,1.36735290e-03,3.73580424e-03,1.237514e-04,112.5
1273,4.64343000e-03,1.50562041e-02,1.36717050e-03,3.73509599e-03,1.227230e-04,112.6
1274,4.64265049e-03,1.50551535e-02,1.36699049e-03,3.73439516e-03,1.216982e-04,112.7
1275,4.64187842e-03,1.50541095e-02,1.36681571e-03,3.73370151e-03,1.206772e-04,112.8
1276,4.64111147e-03,1.50530813e-02,1.36663901e-03,3.73301433e-03,1.196600e-04,112.9
1277,4.64035198e-03,1.50520811e-02,1.36646767e-03,3.73233099e-03,1.186465e-04,113.0
1278,4.63959808e-03,1.50510864e-02,1.36629476e-03,3.73165744e-03,1.176367e-04,113.1
1279,4.63885162e-03,1.50500908e-02,1.36612643e-03,3.73098701e-03,1.166308e-04,113.2
1280,4.63811122e-03,1.50491027e-02,1.36595728e-03,3.73032205e-03,1.156286e-04,113.3
1281,4.63737687e-03,1.50481518e-02,1.36579469e-03,3.72966542e-03,1.146303e-04,113.4
1282,4.63664904e-03,1.50472010e-02,1.36563129e-03,3.72901358e-03,1.136357e-04,113.5
1283,4.63592773e-03,1.50462501e-02,1.36546823e-03,3.72836865e-03,1.126450e-04,113.5
1284,4.63521201e-03,1.50453225e-02,1.36530821e-03,3.72772851e-03,1.116581e-04,113.6
1285,4.63450281e-03,1.50443921e-02,1.36514721e-03,3.72709321e-03,1.106750e-04,113.7
1286,4.63380013e-03,1.50434924e-02,1.36498972e-03,3.72646498e-03,1.096958e-04,113.8
1287,4.63310303e-03,1.50425658e-02,1.36483352e-03,3.72584344e-03,1.087204e-04,113.9
1288,4.63241339e-03,1.50416847e-02,1.36468081e-03,3.72522528e-03,1.077489e-04,114.0
1289,4.63172887e-03,1.50408037e-02,1.36452265e-03,3.72461346e-03,1.067813e-04,114.1
1290,4.63105086e-03,1.50399450e-02,1.36437448e-03,3.72400800e-03,1.058176e-04,114.1
1291,4.63037845e-03,1.50390826e-02,1.36422480e-03,3.72340917e-03,1.048577e-04,114.2
1292,4.62971162e-03,1.50382370e-02,1.36407725e-03,3.72281587e-03,1.039018e-04,114.3
1293,4.62905178e-03,1.50374006e-02,1.36393131e-03,3.72222589e-03,1.029498e-04,114.4
1294,4.62839799e-03,1.50365634e-02,1.36378439e-03,3.72164489e-03,1.020017e-04,114.5
1295,4.62774979e-03,1.50357494e-02,1.36364098e-03,3.72106565e-03,1.010575e-04,114.6
1296,4.62710764e-03,1.50349243e-02,1.36349770e-03,3.72049369e-03,1.001173e-04,114.7
1297,4.62647108e-03,1.50341233e-02,1.36335385e-03,3.71992611e-03,9.918102e-05,114.8
1298,4.62584058e-03,1.50333475e-02,1.36321915e-03,3.71936663e-03,9.824871e-05,114.8
1299,4.62521613e-03,1.50325755e-02,1.36308137e-03,3.71881234e-03,9.732037e-05,114.9
1300,4.62459680e-03,1.50318155e-02,1.36294806e-03,3.71826347e-03,9.639601e-05,115.0
1301,4.62398399e-03,1.50310528e-02,1.36281342e-03,3.71771813e-03,9.547564e-05,115.1
1302,4.62337723e-03,1.50303058e-02,1.36267942e-03,3.71717944e-03,9.455926e-05,115.2
1303,4.62277513e-03,1.50295561e-02,1.36254672e-03,3.71664486e-03,9.364690e-05,115.3
1304,4.62217908e-03,1.50288129e-02,1.36241589e-03,3.71611640e-03,9.273854e-05,115.4
1305,4.62158956e-03,1.50280958e-02,1.36228592e-03,3.71559111e-03,9.183422e-05,115.5
1306,4.62100422e-03,1.50273796e-02,1.36215845e-03,3.71507421e-03,9.093392e-05,115.6
1307,4.62042587e-03,1.50266625e-02,1.36203321e-03,3.71456139e-03,9.003767e-05,115.6
1308,4.61985217e-03,1.50259538e-02,1.36190639e-03,3.71405191e-03,8.914547e-05,115.7
1309,4.61928453e-03,1.50252786e-02,1.36178578e-03,3.71354881e-03,8.825733e-05,115.8
1310,4.61872295e-03,1.50246006e-02,1.36166415e-03,3.71305189e-03,8.737325e-05,115.9
1311,4.61816601e-03,1.50239328e-02,1.36154498e-03,3.71256061e-03,8.649326e-05,116.0
1312,4.61761421e-03,1.50232743e-02,1.36142434e-03,3.71207326e-03,8.561735e-05,116.1
1313,4.61706892e-03,1.50226103e-02,1.36130180e-03,3.71158975e-03,8.474553e-05,116.2
1314,4.61652922e-03,1.50219724e-02,1.36118588e-03,3.71111103e-03,8.387782e-05,116.3
1315,4.61599417e-03,1.50213167e-02,1.36106872e-03,3.71064040e-03,8.301422e-05,116.4
1316,4.61546425e-03,1.50206909e-02,1.36095722e-03,3.71017271e-03,8.215474e-05,116.5
1317,4.61494038e-03,1.50200659e-02,1.36084401e-03,3.70971037e-03,8.129939e-05,116.6
1318,4.61442210e-03,1.50194438e-02,1.36073326e-03,3.70925180e-03,8.044818e-05,116.7
1319,4.61390894e-03,1.50188338e-02,1.36062075e-03,3.70879963e-03,7.960111e-05,116.8
1320,4.61339997e-03,1.50182443e-02,1.36051416e-03,3.70835178e-03,7.875820e-05,116.9
1321,4.61289752e-03,1.50176473e-02,1.36040770e-03,3.70790696e-03,7.791945e-05,116.9
1322,4.61239927e-03,1.50170568e-02,1.36029932e-03,3.70746947e-03,7.708487e-05,117.0
1323,4.61190706e-03,1.50164859e-02,1.36019370e-03,3.70703486e-03,7.625447e-05,117.1
1324,4.61141998e-03,1.50159178e-02,1.36009215e-03,3.70660507e-03,7.542826e-05,117.2
1325,4.61093709e-03,1.50153628e-02,1.35998987e-03,3.70618291e-03,7.460624e-05,117.3
1326,4.61046025e-03,1.50148021e-02,1.35988782e-03,3.70576296e-03,7.378842e-05,117.4
1327,4.60998854e-03,1.50142601e-02,1.35978648e-03,3.70534778e-03,7.297482e-05,117.5
1328,4.60952101e-03,1.50137162e-02,1.35968662e-03,3.70493766e-03,7.216544e-05,117.5
1329,4.60905861e-03,1.50131723e-02,1.35958715e-03,3.70453023e-03,7.136028e-05,117.6
1330,4.60860226e-03,1.50126526e-02,1.35949081e-03,3.70413044e-03,7.055936e-05,117.7
1331,4.60815057e-03,1.50121199e-02,1.35939564e-03,3.70373388e-03,6.976268e-05,117.8
1332,4.60770354e-03,1.50116086e-02,1.35929954e-03,3.70334049e-03,6.897025e-05,117.9
1333,4.60726116e-03,1.50111038e-02,1.35920929e-03,3.70295380e-03,6.818209e-05,118.0
1334,4.60682390e-03,1.50106195e-02,1.35911659e-03,3.70257065e-03,6.739818e-05,118.1
1335,4.60639177e-03,1.50101222e-02,1.35902592e-03,3.70219307e-03,6.661856e-05,118.2
1336,4.60596476e-03,1.50096435e-02,1.35893710e-03,3.70181845e-03,6.584321e-05,118.2
1337,4.60554194e-03,1.50091695e-02,1.35884850e-03,3.70144938e-03,6.507216e-05,118.3
1338,4.60512424e-03,1.50086824e-02,1.35875945e-03,3.70108184e-03,6.430540e-05,118.4
1339,4.60471120e-03,1.50082167e-02,1.35867153e-03,3.70072037e-03,6.354295e-05,118.5
1340,4.60430281e-03,1.50077622e-02,1.35858529e-03,3.70036274e-03,6.278481e-05,118.6
1341,4.60389908e-03,1.50072938e-02,1.35850092e-03,3.70001081e-03,6.203099e-05,118.7
1342,4.60350094e-03,1.50068440e-02,1.35841772e-03,3.69966039e-03,6.128150e-05,118.8
1343,4.60310653e-03,1.50064072e-02,1.35833629e-03,3.69931583e-03,6.053635e-05,118.9
1344,4.60271630e-03,1.50059639e-02,1.35825408e-03,3.69897643e-03,5.979553e-05,119.0
1345,4.60233167e-03,1.50055522e-02,1.35817487e-03,3.69863917e-03,5.905907e-05,119.1
1346,4.60195122e-03,1.50051275e-02,1.35809289e-03,3.69830712e-03,5.832696e-05,119.1
1347,4.60157543e-03,1.50047131e-02,1.35801559e-03,3.69797943e-03,5.759922e-05,119.2
1348,4.60120477e-03,1.50042977e-02,1.35793891e-03,3.69765671e-03,5.687584e-05,119.3
1349,4.60083783e-03,1.50038991e-02,1.35786320e-03,3.69733693e-03,5.615685e-05,119.4
1350,4.60047554e-03,1.50034912e-02,1.35778538e-03,3.69702082e-03,5.544224e-05,119.5
1351,4.60011745e-03,1.50030842e-02,1.35771073e-03,3.69670813e-03,5.473203e-05,119.6
1352,4.59976401e-03,1.50026903e-02,1.35763591e-03,3.69640077e-03,5.402621e-05,119.7
1353,4.59941477e-03,1.50023121e-02,1.35756418e-03,3.69609618e-03,5.332480e-05,119.8
1354,4.59907064e-03,1.50019405e-02,1.35749298e-03,3.69579675e-03,5.262780e-05,119.8
1355,4.59873071e-03,1.50015661e-02,1.35742383e-03,3.69550206e-03,5.193523e-05,119.9
1356,4.59839450e-03,1.50012067e-02,1.35735342e-03,3.69520954e-03,5.124708e-05,120.0
1357,4.59806249e-03,1.50008481e-02,1.35728579e-03,3.69492068e-03,5.056336e-05,120.1
1358,4.59773559e-03,1.50004905e-02,1.35721798e-03,3.69463544e-03,4.988409e-05,120.2
1359,4.59741242e-03,1.50001496e-02,1.35715388e-03,3.69435605e-03,4.920926e-05,120.3
1360,4.59709344e-03,1.49997985e-02,1.35708706e-03,3.69407938e-03,4.853889e-05,120.4
1361,4.59677866e-03,1.49994548e-02,1.35702111e-03,3.69380568e-03,4.787297e-05,120.5
1362,4.59646899e-03,1.49991224e-02,1.35695884e-03,3.69353545e-03,4.721153e-05,120.6
1363,4.59616259e-03,1.49987862e-02,1.35689390e-03,3.69326858e-03,4.655456e-05,120.7
1364,4.59585991e-03,1.49984593e-02,1.35683358e-03,3.69300734e-03,4.590207e-05,120.8
1365,4.59556188e-03,1.49981473e-02,1.35677320e-03,3.69274880e-03,4.525406e-05,120.9
1366,4.59526759e-03,1.49978288e-02,1.35671217e-03,3.69249500e-03,4.461055e-05,121.0
1367,4.59497795e-03,1.49975251e-02,1.35665149e-03,3.69224262e-03,4.397154e-05,121.1
1368,4.59469110e-03,1.49972104e-02,1.35659271e-03,3.69199321e-03,4.333703e-05,121.2
1369,4.59440937e-03,1.49969114e-02,1.35653444e-03,3.69175004e-03,4.270704e-05,121.2
1370,4.59413091e-03,1.49966152e-02,1.35647735e-03,3.69150883e-03,4.208156e-05,121.3
1371,4.59385663e-03,1.49963256e-02,1.35642336e-03,3.69127278e-03,4.146061e-05,121.4
1372,4.59358608e-03,1.49960378e-02,1.35636701e-03,3.69103832e-03,4.084419e-05,121.5
1373,4.59332019e-03,1.49957528e-02,1.35631304e-03,3.69080673e-03,4.023231e-05,121.6
1374,4.59305709e-03,1.49954837e-02,1.35626021e-03,3.69058083e-03,3.962497e-05,121.7
1375,4.59279865e-03,1.49952024e-02,1.35620636e-03,3.69035640e-03,3.902217e-05,121.8
1376,4.59254393e-03,1.49949370e-02,1.35615461e-03,3.69013599e-03,3.842394e-05,121.9
1377,4.59229248e-03,1.49946744e-02,1.35610348e-03,3.68992000e-03,3.783026e-05,122.0
1378,4.59204568e-03,1.49944089e-02,1.35605279e-03,3.68970488e-03,3.724115e-05,122.1
1379,4.59180120e-03,1.49941584e-02,1.35600548e-03,3.68949546e-03,3.665661e-05,122.2
1380,4.59156139e-03,1.49939060e-02,1.35595566e-03,3.68928822e-03,3.607665e-05,122.2
1381,4.59132530e-03,1.49936620e-02,1.35590819e-03,3.68908399e-03,3.550127e-05,122.3
1382,4.59109247e-03,1.49934199e-02,1.35586087e-03,3.68888438e-03,3.493048e-05,122.4
1383,4.59086290e-03,1.49931749e-02,1.35581406e-03,3.68868669e-03,3.436429e-05,122.5
1384,4.59063798e-03,1.49929374e-02,1.35576953e-03,3.68849275e-03,3.380269e-05,122.6
1385,4.59041586e-03,1.49927195e-02,1.35572558e-03,3.68830131e-03,3.324571e-05,122.7
