epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1105,7.33403722e-03,1.19401626e-02,2.31313676e-03,6.07619886e-03,3.387032e-04,46.1
1106,7.33009726e-03,1.19338892e-02,2.31329244e-03,6.07474110e-03,3.372194e-04,46.2
1107,7.32605532e-03,1.19281802e-02,2.31267840e-03,6.07302911e-03,3.357372e-04,46.2
1108,7.32215401e-03,1.19313300e-02,2.31101202e-03,6.07166988e-03,3.342566e-04,46.2
1109,7.31818751e-03,1.19336555e-02,2.30865240e-03,6.07038750e-03,3.327777e-04,46.3
1110,7.31432624e-03,1.19295241e-02,2.30656768e-03,6.06898680e-03,3.313004e-04,46.3
1111,7.31042167e-03,1.19282426e-02,2.30554811e-03,6.06786072e-03,3.298248e-04,46.3
1112,7.30660744e-03,1.19324308e-02,2.30547090e-03,6.06700842e-03,3.283509e-04,46.4
1113,7.30277738e-03,1.19324457e-02,2.30556147e-03,6.06585600e-03,3.268786e-04,46.4
1114,7.29899714e-03,1.19268559e-02,2.30533409e-03,6.06433124e-03,3.254081e-04,46.5
1115,7.29521876e-03,1.19249076e-02,2.30498443e-03,6.06297932e-03,3.239393e-04,46.5
1116,7.29148509e-03,1.19273420e-02,2.30488578e-03,6.06193428e-03,3.224723e-04,46.6
1117,7.28777424e-03,1.19264955e-02,2.30501564e-03,6.06081865e-03,3.210070e-04,46.6
1118,7.28408201e-03,1.19230226e-02,2.30495501e-03,6.05960164e-03,3.195435e-04,46.6
1119,7.28041865e-03,1.19232815e-02,2.30429017e-03,6.05851516e-03,3.180817e-04,46.7
1120,7.27676693e-03,1.19250640e-02,2.30299904e-03,6.05743536e-03,3.166218e-04,46.7
1121,7.27315433e-03,1.19225765e-02,2.30155555e-03,6.05614749e-03,3.151637e-04,46.7
1122,7.26955105e-03,1.19186603e-02,2.30057460e-03,6.05490345e-03,3.137074e-04,46.8
1123,7.26598548e-03,1.19185643e-02,2.30029527e-03,6.05404389e-03,3.122529e-04,46.8
1124,7.26242363e-03,1.19194193e-02,2.30043104e-03,6.05340822e-03,3.108003e-04,46.9
1125,7.25889951e-03,1.19170900e-02,2.30052823e-03,6.05269025e-03,3.093496e-04,46.9
1126,7.25538423e-03,1.19145988e-02,2.30037518e-03,6.05191406e-03,3.079008e-04,47.0
1127,7.25190528e-03,1.19149238e-02,2.30002758e-03,6.05114281e-03,3.064539e-04,47.0
1128,7.24843657e-03,1.19147599e-02,2.29957281e-03,6.05018394e-03,3.050089e-04,47.0
1129,7.24499812e-03,1.19118672e-02,2.29902049e-03,6.04896807e-03,3.035658e-04,47.1
1130,7.24157039e-03,1.19097438e-02,2.29836818e-03,6.04777097e-03,3.021246e-04,47.1
1131,7.23817525e-03,1.19102160e-02,2.29766512e-03,6.04677881e-03,3.006854e-04,47.1
1132,7.23479316e-03,1.19101154e-02,2.29705356e-03,6.04587711e-03,2.992482e-04,47.2
1133,7.23143620e-03,1.19081773e-02,2.29668509e-03,6.04499702e-03,2.978130e-04,47.2
1134,7.22809555e-03,1.19071668e-02,2.29659500e-03,6.04423708e-03,2.963798e-04,47.3
1135,7.22477771e-03,1.19075831e-02,2.29660457e-03,6.04356589e-03,2.949486e-04,47.3
1136,7.22147850e-03,1.19066779e-02,2.29646134e-03,6.04279644e-03,2.935194e-04,47.3
1137,7.21820164e-03,1.19043086e-02,2.29606729e-03,6.04191324e-03,2.920923e-04,47.4
1138,7.21494108e-03,1.19031724e-02,2.29552268e-03,6.04107447e-03,2.906672e-04,47.4
1139,7.21170288e-03,1.19033596e-02,2.29499794e-03,6.04030754e-03,2.892442e-04,47.5
1140,7.20848376e-03,1.19026387e-02,2.29456425e-03,6.03949813e-03,2.878232e-04,47.5
1141,7.20528373e-03,1.19011635e-02,2.29417780e-03,6.03863934e-03,2.864044e-04,47.5
1142,7.20210327e-03,1.19007230e-02,2.29375741e-03,6.03781258e-03,2.849877e-04,47.6
1143,7.19894283e-03,1.19007733e-02,2.29327198e-03,6.03698812e-03,2.835731e-04,47.6
1144,7.19580147e-03,1.18996296e-02,2.29278788e-03,6.03609411e-03,2.821607e-04,47.7
1145,7.19267735e-03,1.18979560e-02,2.29240756e-03,6.03519161e-03,2.807504e-04,47.7
1146,7.18957419e-03,1.18973544e-02,2.29218495e-03,6.03439137e-03,2.793423e-04,47.7
1147,7.18649011e-03,1.18972184e-02,2.29203562e-03,6.03365863e-03,2.779363e-04,47.8
1148,7.18342233e-03,1.18962815e-02,2.29183706e-03,6.03290498e-03,2.765326e-04,47.8
1149,7.18037551e-03,1.18951518e-02,2.29151982e-03,6.03213838e-03,2.751311e-04,47.9
1150,7.17734685e-03,1.18948342e-02,2.29109998e-03,6.03139406e-03,2.737317e-04,47.9
1151,7.17433589e-03,1.18945912e-02,2.29063841e-03,6.03062830e-03,2.723347e-04,47.9
1152,7.17134401e-03,1.18935397e-02,2.29019555e-03,6.02980285e-03,2.709399e-04,48.0
1153,7.16836797e-03,1.18923821e-02,2.28979211e-03,6.02897206e-03,2.695473e-04,48.0
1154,7.16541242e-03,1.18919201e-02,2.28941508e-03,6.02819597e-03,2.681570e-04,48.1
1155,7.16247410e-03,1.18915262e-02,2.28905167e-03,6.02744728e-03,2.667691e-04,48.1
1156,7.15955440e-03,1.18905669e-02,2.28870781e-03,6.02668705e-03,2.653834e-04,48.1
1157,7.15665100e-03,1.18896421e-02,2.28840829e-03,6.02594316e-03,2.640000e-04,48.2
1158,7.15376623e-03,1.18892854e-02,2.28814294e-03,6.02523316e-03,2.626190e-04,48.2
1159,7.15089962e-03,1.18888970e-02,2.28786941e-03,6.02451527e-03,2.612403e-04,48.2
1160,7.14805024e-03,1.18880356e-02,2.28755522e-03,6.02376554e-03,2.598640e-04,48.3
1161,7.14521762e-03,1.18872402e-02,2.28718704e-03,6.02301634e-03,2.584901e-04,48.3
1162,7.14240316e-03,1.18868975e-02,2.28679849e-03,6.02229454e-03,2.571186e-04,48.4
1163,7.13960500e-03,1.18865259e-02,2.28642341e-03,6.02157971e-03,2.557494e-04,48.4
1164,7.13682454e-03,1.18857427e-02,2.28608638e-03,6.02085039e-03,2.543827e-04,48.4
1165,7.13406131e-03,1.18850004e-02,2.28578326e-03,6.02012978e-03,2.530184e-04,48.5
1166,7.13131484e-03,1.18845794e-02,2.28549172e-03,6.01943243e-03,2.516565e-04,48.5
1167,7.12858466e-03,1.18840868e-02,2.28518954e-03,6.01873624e-03,2.502971e-04,48.6
1168,7.12587312e-03,1.18832942e-02,2.28488129e-03,6.01803278e-03,2.489402e-04,48.6
1169,7.12317694e-03,1.18825799e-02,2.28458332e-03,6.01734353e-03,2.475858e-04,48.6
1170,7.12049846e-03,1.18821952e-02,2.28430217e-03,6.01668179e-03,2.462338e-04,48.7
1171,7.11783627e-03,1.18818032e-02,2.28403242e-03,6.01602777e-03,2.448844e-04,48.7
1172,7.11518945e-03,1.18811801e-02,2.28375207e-03,6.01535803e-03,2.435375e-04,48.8
1173,7.11256033e-03,1.18805747e-02,2.28344442e-03,6.01468783e-03,2.421931e-04,48.8
1174,7.10994704e-03,1.18801640e-02,2.28310462e-03,6.01402251e-03,2.408512e-04,48.9
1175,7.10735098e-03,1.18797105e-02,2.28275159e-03,6.01335455e-03,2.395120e-04,48.9
1176,7.10476981e-03,1.18790586e-02,2.28241319e-03,6.01267971e-03,2.381753e-04,48.9
1177,7.10220495e-03,1.18784374e-02,2.28210679e-03,6.01201418e-03,2.368412e-04,49.0
1178,7.09965732e-03,1.18780024e-02,2.28183267e-03,6.01137298e-03,2.355097e-04,49.0
1179,7.09712505e-03,1.18775908e-02,2.28157054e-03,6.01074212e-03,2.341808e-04,49.0
1180,7.09460815e-03,1.18770339e-02,2.28130876e-03,6.01010889e-03,2.328545e-04,49.1
1181,7.09210755e-03,1.18764695e-02,2.28104166e-03,6.00947556e-03,2.315309e-04,49.1
1182,7.08962278e-03,1.18760318e-02,2.28077128e-03,6.00884968e-03,2.302099e-04,49.2
1183,7.08715431e-03,1.18756043e-02,2.28050008e-03,6.00822355e-03,2.288916e-04,49.2
1184,7.08470168e-03,1.18750604e-02,2.28023302e-03,6.00759213e-03,2.275760e-04,49.2
1185,7.08226254e-03,1.18744886e-02,2.27995738e-03,6.00695856e-03,2.262631e-04,49.3
1186,7.07984064e-03,1.18740248e-02,2.27967494e-03,6.00633927e-03,2.249529e-04,49.3
1187,7.07743457e-03,1.18736206e-02,2.27938871e-03,6.00572918e-03,2.236454e-04,49.4
1188,7.07504293e-03,1.18731316e-02,2.27910672e-03,6.00511879e-03,2.223406e-04,49.4
1189,7.07266666e-03,1.18726147e-02,2.27883108e-03,6.00451302e-03,2.210386e-04,49.4
1190,7.07030669e-03,1.18721537e-02,2.27856858e-03,6.00391359e-03,2.197394e-04,49.5
1191,7.06796022e-03,1.18717421e-02,2.27831198e-03,6.00332281e-03,2.184429e-04,49.5
1192,7.06563052e-03,1.18712718e-02,2.27805347e-03,6.00273011e-03,2.171492e-04,49.6
1193,7.06331478e-03,1.18707465e-02,2.27779193e-03,6.00214017e-03,2.158583e-04,49.6
1194,7.06101535e-03,1.18702780e-02,2.27752855e-03,6.00155720e-03,2.145702e-04,49.6
1195,7.05872895e-03,1.18698776e-02,2.27727220e-03,6.00098340e-03,2.132849e-04,49.7
1196,7.05645839e-03,1.18694529e-02,2.27702299e-03,6.00041365e-03,2.120024e-04,49.7
1197,7.05420226e-03,1.18689844e-02,2.27677742e-03,5.99984286e-03,2.107228e-04,49.8
1198,7.05196150e-03,1.18685244e-02,2.27653199e-03,5.99927690e-03,2.094461e-04,49.8
1199,7.04973470e-03,1.18681276e-02,2.27628319e-03,5.99871555e-03,2.081722e-04,49.8
1200,7.04752328e-03,1.18676983e-02,2.27603309e-03,5.99815611e-03,2.069013e-04,49.9
1201,7.04532582e-03,1.18672345e-02,2.27578023e-03,5.99759473e-03,2.056332e-04,49.9
1202,7.04314327e-03,1.18667735e-02,2.27553341e-03,5.99704008e-03,2.043680e-04,50.0
1203,7.04097515e-03,1.18663637e-02,2.27529405e-03,5.99649350e-03,2.031058e-04,50.0
1204,7.03882147e-03,1.18659576e-02,2.27505869e-03,5.99594969e-03,2.018465e-04,50.0
1205,7.03668129e-03,1.18655218e-02,2.27482467e-03,5.99540962e-03,2.005901e-04,50.1
1206,7.03455601e-03,1.18650850e-02,2.27459019e-03,5.99487330e-03,1.993367e-04,50.1
1207,7.03244423e-03,1.18646799e-02,2.27435702e-03,5.99434084e-03,1.980863e-04,50.2
1208,7.03034829e-03,1.18642841e-02,2.27411663e-03,5.99381139e-03,1.968388e-04,50.2
1209,7.02826492e-03,1.18638733e-02,2.27388231e-03,5.99328482e-03,1.955944e-04,50.2
1210,7.02619646e-03,1.18634636e-02,2.27364909e-03,5.99276096e-03,1.943529e-04,50.3
1211,7.02414103e-03,1.18630566e-02,2.27342418e-03,5.99224176e-03,1.931145e-04,50.3
1212,7.02210004e-03,1.18626682e-02,2.27320020e-03,5.99172822e-03,1.918791e-04,50.4
1213,7.02007208e-03,1.18622854e-02,2.27297640e-03,5.99121792e-03,1.906468e-04,50.4
1214,7.01805856e-03,1.18618812e-02,2.27275174e-03,5.99071057e-03,1.894175e-04,50.4
1215,7.01605901e-03,1.18614780e-02,2.27253037e-03,5.99020483e-03,1.881913e-04,50.5
1216,7.01407343e-03,1.18610915e-02,2.27230833e-03,5.98970637e-03,1.869682e-04,50.5
1217,7.01210089e-03,1.18607171e-02,2.27208959e-03,5.98921013e-03,1.857481e-04,50.6
1218,7.01014232e-03,1.18603176e-02,2.27187410e-03,5.98871590e-03,1.845312e-04,50.6
1219,7.00819585e-03,1.18599255e-02,2.27165815e-03,5.98822488e-03,1.833174e-04,50.6
1220,7.00626429e-03,1.18595539e-02,2.27144670e-03,5.98773894e-03,1.821067e-04,50.7
1221,7.00434530e-03,1.18591879e-02,2.27123503e-03,5.98725837e-03,1.808992e-04,50.7
1222,7.00243982e-03,1.18588181e-02,2.27102394e-03,5.98678065e-03,1.796948e-04,50.8
1223,7.00054830e-03,1.18584465e-02,2.27081492e-03,5.98630352e-03,1.784936e-04,50.8
1224,6.99867029e-03,1.18580665e-02,2.27061072e-03,5.98583245e-03,1.772955e-04,50.9
1225,6.99680438e-03,1.18577061e-02,2.27040755e-03,5.98536288e-03,1.761007e-04,50.9
1226,6.99495245e-03,1.18573429e-02,2.27020377e-03,5.98489762e-03,1.749091e-04,50.9
1227,6.99311215e-03,1.18569639e-02,2.27000146e-03,5.98443278e-03,1.737206e-04,51.0
1228,6.99128630e-03,1.18565932e-02,2.26979950e-03,5.98397173e-03,1.725354e-04,51.0
1229,6.98947208e-03,1.18562272e-02,2.26959875e-03,5.98351555e-03,1.713534e-04,51.1
1230,6.98767323e-03,1.18558807e-02,2.26940295e-03,5.98306361e-03,1.701747e-04,51.1
1231,6.98588463e-03,1.18555259e-02,2.26920478e-03,5.98261397e-03,1.689993e-04,51.1
1232,6.98410906e-03,1.18551701e-02,2.26901357e-03,5.98216878e-03,1.678271e-04,51.2
1233,6.98234746e-03,1.18548116e-02,2.26881906e-03,5.98172529e-03,1.666582e-04,51.2
1234,6.98059704e-03,1.18544772e-02,2.26862867e-03,5.98128666e-03,1.654926e-04,51.2
1235,6.97886012e-03,1.18541345e-02,2.26843894e-03,5.98085117e-03,1.643302e-04,51.3
1236,6.97713671e-03,1.18537871e-02,2.26824887e-03,5.98041754e-03,1.631713e-04,51.3
1237,6.97542401e-03,1.18534351e-02,2.26806351e-03,5.97998757e-03,1.620156e-04,51.4
1238,6.97372528e-03,1.18530951e-02,2.26787650e-03,5.97956098e-03,1.608633e-04,51.4
1239,6.97203912e-03,1.18527580e-02,2.26769298e-03,5.97913706e-03,1.597143e-04,51.4
1240,6.97036460e-03,1.18524255e-02,2.26751017e-03,5.97871726e-03,1.585687e-04,51.5
1241,6.96870266e-03,1.18520884e-02,2.26732906e-03,5.97829988e-03,1.574265e-04,51.5
1242,6.96705328e-03,1.18517531e-02,2.26715054e-03,5.97788553e-03,1.562877e-04,51.6
1243,6.96541416e-03,1.18514141e-02,2.26697635e-03,5.97747441e-03,1.551522e-04,51.6
1244,6.96378993e-03,1.18510956e-02,2.26679636e-03,5.97706670e-03,1.540202e-04,51.6
1245,6.96217641e-03,1.18507724e-02,2.26661562e-03,5.97665970e-03,1.528916e-04,51.7
1246,6.96057547e-03,1.18504483e-02,2.26644105e-03,5.97625758e-03,1.517664e-04,51.7
1247,6.95898617e-03,1.18501168e-02,2.26626669e-03,5.97585696e-03,1.506446e-04,51.8
1248,6.95740897e-03,1.18497945e-02,2.26609513e-03,5.97546019e-03,1.495263e-04,51.8
1249,6.95584342e-03,1.18494788e-02,2.26592835e-03,5.97506846e-03,1.484115e-04,51.8
1250,6.95429044e-03,1.18491584e-02,2.26575882e-03,5.97467824e-03,1.473002e-04,51.9
1251,6.95274817e-03,1.18488474e-02,2.26559272e-03,5.97429263e-03,1.461923e-04,51.9
1252,6.95121940e-03,1.18485289e-02,2.26542510e-03,5.97390805e-03,1.450879e-04,52.0
1253,6.94970135e-03,1.18482178e-02,2.26525850e-03,5.97352702e-03,1.439871e-04,52.0
1254,6.94819493e-03,1.18479040e-02,2.26509275e-03,5.97314823e-03,1.428897e-04,52.1
1255,6.94670016e-03,1.18476050e-02,2.26493108e-03,5.97277322e-03,1.417959e-04,52.1
1256,6.94521703e-03,1.18472986e-02,2.26477192e-03,5.97240109e-03,1.407056e-04,52.1
1257,6.94374554e-03,1.18469838e-02,2.26461193e-03,5.97203066e-03,1.396189e-04,52.2
1258,6.94228476e-03,1.18466793e-02,2.26445400e-03,5.97166431e-03,1.385358e-04,52.2
1259,6.94083702e-03,1.18463738e-02,2.26429721e-03,5.97130099e-03,1.374562e-04,52.2
1260,6.93939906e-03,1.18460897e-02,2.26413947e-03,5.97094013e-03,1.363802e-04,52.3
1261,6.93797367e-03,1.18457861e-02,2.26398165e-03,5.97058082e-03,1.353078e-04,52.3
1262,6.93655852e-03,1.18454844e-02,2.26382854e-03,5.97022469e-03,1.342390e-04,52.4
1263,6.93515548e-03,1.18451938e-02,2.26367602e-03,5.96987197e-03,1.331738e-04,52.4
1264,6.93376362e-03,1.18449032e-02,2.26352521e-03,5.96952182e-03,1.321122e-04,52.4
1265,6.93238201e-03,1.18446220e-02,2.26337806e-03,5.96917702e-03,1.310543e-04,52.5
1266,6.93101203e-03,1.18443407e-02,2.26323034e-03,5.96883356e-03,1.300000e-04,52.5
1267,6.92965323e-03,1.18440483e-02,2.26308532e-03,5.96849122e-03,1.289494e-04,52.5
1268,6.92830514e-03,1.18437642e-02,2.26293846e-03,5.96815372e-03,1.279024e-04,52.6
1269,6.92696823e-03,1.18434774e-02,2.26279447e-03,5.96781784e-03,1.268591e-04,52.6
1270,6.92564202e-03,1.18432026e-02,2.26264899e-03,5.96748428e-03,1.258195e-04,52.7
1271,6.92432700e-03,1.18429167e-02,2.26250634e-03,5.96715456e-03,1.247836e-04,52.7
1272,6.92302361e-03,1.18426438e-02,2.26236354e-03,5.96682703e-03,1.237514e-04,52.8
1273,6.92173000e-03,1.18423728e-02,2.26222473e-03,5.96650191e-03,1.227230e-04,52.8
1274,6.92044711e-03,1.18421018e-02,2.26208709e-03,5.96618166e-03,1.216982e-04,52.8
1275,6.91917492e-03,1.18418224e-02,2.26195095e-03,5.96586116e-03,1.206772e-04,52.9
1276,6.91791344e-03,1.18415533e-02,2.26181656e-03,5.96554453e-03,1.196600e-04,52.9
1277,6.91666175e-03,1.18412925e-02,2.26168232e-03,5.96523135e-03,1.186465e-04,53.0
1278,6.91542355e-03,1.18410178e-02,2.26154528e-03,5.96491776e-03,1.176367e-04,53.0
1279,6.91419328e-03,1.18407588e-02,2.26141229e-03,5.96460930e-03,1.166308e-04,53.0
1280,6.91297278e-03,1.18404981e-02,2.26128197e-03,5.96430403e-03,1.156286e-04,53.1
1281,6.91176392e-03,1.18402243e-02,2.26114875e-03,5.96399790e-03,1.146303e-04,53.1
1282,6.91056531e-03,1.18399663e-02,2.26102026e-03,5.96369768e-03,1.136357e-04,53.2
1283,6.90937834e-03,1.18397176e-02,2.26089335e-03,5.96340115e-03,1.126450e-04,53.2
1284,6.90819975e-03,1.18394690e-02,2.26076637e-03,5.96310403e-03,1.116581e-04,53.2
1285,6.90703234e-03,1.18392119e-02,2.26064112e-03,5.96281124e-03,1.106750e-04,53.3
1286,6.90587517e-03,1.18389539e-02,2.26051843e-03,5.96252072e-03,1.096958e-04,53.3
1287,6.90472685e-03,1.18387071e-02,2.26039267e-03,5.96223293e-03,1.087204e-04,53.4
1288,6.90358970e-03,1.18384594e-02,2.26027040e-03,5.96194766e-03,1.077489e-04,53.4
1289,6.90246187e-03,1.18382191e-02,2.26014959e-03,5.96166403e-03,1.067813e-04,53.4
1290,6.90134568e-03,1.18379816e-02,2.26002773e-03,5.96138360e-03,1.058176e-04,53.5
1291,6.90023787e-03,1.18377274e-02,2.25990854e-03,5.96110558e-03,1.048577e-04,53.5
1292,6.89914124e-03,1.18374908e-02,2.25979032e-03,5.96082905e-03,1.039018e-04,53.6
1293,6.89805485e-03,1.18372561e-02,2.25967547e-03,5.96055684e-03,1.029498e-04,53.6
1294,6.89697545e-03,1.18370187e-02,2.25955922e-03,5.96028696e-03,1.020017e-04,53.6
1295,6.89590769e-03,1.18367793e-02,2.25944629e-03,5.96001962e-03,1.010575e-04,53.7
1296,6.89485017e-03,1.18365465e-02,2.25933132e-03,5.95975280e-03,1.001173e-04,53.7
1297,6.89380197e-03,1.18363127e-02,2.25922095e-03,5.95948991e-03,9.918102e-05,53.7
1298,6.89276308e-03,1.18360892e-02,2.25910897e-03,5.95922916e-03,9.824871e-05,53.8
1299,6.89173443e-03,1.18358573e-02,2.25899864e-03,5.95897029e-03,9.732037e-05,53.8
1300,6.89071417e-03,1.18356347e-02,2.25888804e-03,5.95871501e-03,9.639601e-05,53.9
1301,6.88970461e-03,1.18354009e-02,2.25877844e-03,5.95845976e-03,9.547564e-05,53.9
1302,6.88870437e-03,1.18351886e-02,2.25866931e-03,5.95820854e-03,9.455926e-05,53.9
1303,6.88771345e-03,1.18349651e-02,2.25856400e-03,5.95796025e-03,9.364690e-05,54.0
1304,6.88673137e-03,1.18347397e-02,2.25845853e-03,5.95771322e-03,9.273854e-05,54.0
1305,6.88575907e-03,1.18345264e-02,2.25835458e-03,5.95746962e-03,9.183422e-05,54.1
1306,6.88479608e-03,1.18343262e-02,2.25825201e-03,5.95722931e-03,9.093392e-05,54.1
1307,6.88384194e-03,1.18341027e-02,2.25815162e-03,5.95698915e-03,9.003767e-05,54.1
1308,6.88289804e-03,1.18338950e-02,2.25805252e-03,5.95675211e-03,8.914547e-05,54.2
1309,6.88196160e-03,1.18336752e-02,2.25795278e-03,5.95651618e-03,8.825733e-05,54.2
1310,6.88103540e-03,1.18334610e-02,2.25785169e-03,5.95628358e-03,8.737325e-05,54.2
1311,6.88011898e-03,1.18332524e-02,2.25775134e-03,5.95605311e-03,8.649326e-05,54.3
1312,6.87921094e-03,1.18330568e-02,2.25765266e-03,5.95582471e-03,8.561735e-05,54.3
1313,6.87831175e-03,1.18328556e-02,2.25755595e-03,5.95559916e-03,8.474553e-05,54.4
1314,6.87742187e-03,1.18326517e-02,2.25746320e-03,5.95537551e-03,8.387782e-05,54.4
1315,6.87653944e-03,1.18324449e-02,2.25736860e-03,5.95515371e-03,8.301422e-05,54.4
1316,6.87566772e-03,1.18322438e-02,2.25727551e-03,5.95493364e-03,8.215474e-05,54.5
1317,6.87480345e-03,1.18320500e-02,2.25718387e-03,5.95471697e-03,8.129939e-05,54.5
1318,6.87394897e-03,1.18318619e-02,2.25709366e-03,5.95450338e-03,8.044818e-05,54.6
1319,6.87310379e-03,1.18316663e-02,2.25700321e-03,5.95429278e-03,7.960111e-05,54.6
1320,6.87226653e-03,1.18314819e-02,2.25691197e-03,5.95408097e-03,7.875820e-05,54.7
1321,6.87143765e-03,1.18312873e-02,2.25682504e-03,5.95387298e-03,7.791945e-05,54.7
1322,6.87061669e-03,1.18310982e-02,2.25673559e-03,5.95366611e-03,7.708487e-05,54.7
1323,6.86980551e-03,1.18309101e-02,2.25665043e-03,5.95346353e-03,7.625447e-05,54.8
1324,6.86900178e-03,1.18307285e-02,2.25656295e-03,5.95326100e-03,7.542826e-05,54.8
1325,6.86820736e-03,1.18305525e-02,2.25647768e-03,5.95306190e-03,7.460624e-05,54.9
1326,6.86742086e-03,1.18303718e-02,2.25639525e-03,5.95286375e-03,7.378842e-05,54.9
1327,6.86664367e-03,1.18301911e-02,2.25631054e-03,5.95266905e-03,7.297482e-05,54.9
1328,6.86587486e-03,1.18300030e-02,2.25623079e-03,5.95247640e-03,7.216544e-05,55.0
1329,6.86511351e-03,1.18298233e-02,2.25614941e-03,5.95228394e-03,7.136028e-05,55.0
1330,6.86436007e-03,1.18296528e-02,2.25607017e-03,5.95209570e-03,7.055936e-05,55.1
1331,6.86361548e-03,1.18294815e-02,2.25599114e-03,5.95190876e-03,6.976268e-05,55.1
1332,6.86288020e-03,1.18293157e-02,2.25591353e-03,5.95172496e-03,6.897025e-05,55.1
1333,6.86215051e-03,1.18291415e-02,2.25583145e-03,5.95154160e-03,6.818209e-05,55.2
1334,6.86143059e-03,1.18289804e-02,2.25575715e-03,5.95136090e-03,6.739818e-05,55.2
1335,6.86071813e-03,1.18288109e-02,2.25568009e-03,5.95118198e-03,6.661856e-05,55.2
1336,6.86001452e-03,1.18286405e-02,2.25560462e-03,5.95100371e-03,6.584321e-05,55.3
1337,6.85931835e-03,1.18284794e-02,2.25553296e-03,5.95082851e-03,6.507216e-05,55.3
1338,6.85862964e-03,1.18283229e-02,2.25545827e-03,5.95065665e-03,6.430540e-05,55.4
1339,6.85794931e-03,1.18281636e-02,2.25538600e-03,5.95048439e-03,6.354295e-05,55.4
1340,6.85727689e-03,1.18280137e-02,2.25531167e-03,5.95031629e-03,6.278481e-05,55.5
1341,6.85661193e-03,1.18278535e-02,2.25524149e-03,5.95014851e-03,6.203099e-05,55.5
1342,6.85595535e-03,1.18276952e-02,2.25517161e-03,5.94998381e-03,6.128150e-05,55.5
1343,6.85530668e-03,1.18275434e-02,2.25510103e-03,5.94982055e-03,6.053635e-05,55.6
1344,6.85466360e-03,1.18273972e-02,2.25503299e-03,5.94965975e-03,5.979553e-05,55.6
1345,6.85403030e-03,1.18272491e-02,2.25496708e-03,5.94950171e-03,5.905907e-05,55.7
1346,6.85340306e-03,1.18271019e-02,2.25490106e-03,5.94934391e-03,5.832696e-05,55.7
1347,6.85278466e-03,1.18269585e-02,2.25483511e-03,5.94918853e-03,5.759922e-05,55.7
1348,6.85217278e-03,1.18268104e-02,2.25477023e-03,5.94903556e-03,5.687584e-05,55.8
1349,6.85156835e-03,1.18266679e-02,2.25470509e-03,5.94888406e-03,5.615685e-05,55.8
1350,6.85097184e-03,1.18265292e-02,2.25464345e-03,5.94873409e-03,5.544224e-05,55.9
1351,6.85038278e-03,1.18263867e-02,2.25457978e-03,5.94858592e-03,5.473203e-05,55.9
1352,6.84980024e-03,1.18262479e-02,2.25451938e-03,5.94844056e-03,5.402621e-05,55.9
1353,6.84922561e-03,1.18261166e-02,2.25445851e-03,5.94829639e-03,5.332480e-05,56.0
1354,6.84865750e-03,1.18259871e-02,2.25439809e-03,5.94815379e-03,5.262780e-05,56.0
1355,6.84809778e-03,1.18258474e-02,2.25433784e-03,5.94801359e-03,5.193523e-05,56.0
1356,6.84754411e-03,1.18257143e-02,2.25427849e-03,5.94787424e-03,5.124708e-05,56.1
1357,6.84699882e-03,1.18255820e-02,2.25421893e-03,5.94773677e-03,5.056336e-05,56.1
1358,6.84645958e-03,1.18254544e-02,2.25416226e-03,5.94760089e-03,4.988409e-05,56.2
1359,6.84592826e-03,1.18253306e-02,2.25410482e-03,5.94746787e-03,4.920926e-05,56.2
1360,6.84540253e-03,1.18252058e-02,2.25405144e-03,5.94733659e-03,4.853889e-05,56.2
1361,6.84488332e-03,1.18250782e-02,2.25399640e-03,5.94720693e-03,4.787297e-05,56.3
1362,6.84437295e-03,1.18249562e-02,2.25394332e-03,5.94707885e-03,4.721153e-05,56.3
1363,6.84386771e-03,1.18248360e-02,2.25388840e-03,5.94695072e-03,4.655456e-05,56.4
1364,6.84337039e-03,1.18247215e-02,2.25383814e-03,5.94682775e-03,4.590207e-05,56.4
1365,6.84287958e-03,1.18246051e-02,2.25378599e-03,5.94670404e-03,4.525406e-05,56.4
1366,6.84239529e-03,1.18244952e-02,2.25373407e-03,5.94658296e-03,4.461055e-05,56.5
1367,6.84191706e-03,1.18243750e-02,2.25368310e-03,5.94646184e-03,4.397154e-05,56.5
1368,6.84144674e-03,1.18242530e-02,2.25363276e-03,5.94634374e-03,4.333703e-05,56.6
1369,6.84098201e-03,1.18241459e-02,2.25358053e-03,5.94622843e-03,4.270704e-05,56.6
1370,6.84052380e-03,1.18240342e-02,2.25353101e-03,5.94611282e-03,4.208156e-05,56.6
1371,6.84007211e-03,1.18239345e-02,2.25348569e-03,5.94600053e-03,4.146061e-05,56.7
1372,6.83962787e-03,1.18238246e-02,2.25343596e-03,5.94588796e-03,4.084419e-05,56.7
1373,6.83918921e-03,1.18237175e-02,2.25338986e-03,5.94577852e-03,4.023231e-05,56.7
1374,6.83875708e-03,1.18236151e-02,2.25334479e-03,5.94566979e-03,3.962497e-05,56.8
1375,6.83833100e-03,1.18235117e-02,2.25329838e-03,5.94556302e-03,3.902217e-05,56.8
1376,6.83791144e-03,1.18234092e-02,2.25325457e-03,5.94545837e-03,3.842394e-05,56.9
1377,6.83749840e-03,1.18233087e-02,2.25321194e-03,5.94535415e-03,3.783026e-05,56.9
