epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1113,1.67387165e-02,3.07363749e-01,2.44487702e-02,2.18296255e-02,3.268786e-04,61.7
1114,1.67252123e-02,3.07365000e-01,2.44525207e-02,2.18324411e-02,3.254081e-04,61.8
1115,1.67118143e-02,3.07367265e-01,2.44563220e-02,2.18352912e-02,3.239393e-04,61.8
1116,1.66985299e-02,3.07370752e-01,2.44601805e-02,2.18381738e-02,3.224723e-04,61.9
1117,1.66853555e-02,3.07375431e-01,2.44641233e-02,2.18411256e-02,3.210070e-04,62.0
1118,1.66722946e-02,3.07381302e-01,2.44681568e-02,2.18441501e-02,3.195435e-04,62.0
1119,1.66593436e-02,3.07387948e-01,2.44722557e-02,2.18472215e-02,3.180817e-04,62.1
1120,1.66465119e-02,3.07395607e-01,2.44764529e-02,2.18503837e-02,3.166218e-04,62.1
1121,1.66337825e-02,3.07404160e-01,2.44807091e-02,2.18535940e-02,3.151637e-04,62.2
1122,1.66211687e-02,3.07413310e-01,2.44850339e-02,2.18568615e-02,3.137074e-04,62.2
1123,1.66086610e-02,3.07422847e-01,2.44894277e-02,2.18601951e-02,3.122529e-04,62.3
1124,1.65962670e-02,3.07433158e-01,2.44938655e-02,2.18635742e-02,3.108003e-04,62.3
1125,1.65839754e-02,3.07443917e-01,2.44983259e-02,2.18669722e-02,3.093496e-04,62.4
1126,1.65717956e-02,3.07454735e-01,2.45028009e-02,2.18703933e-02,3.079008e-04,62.4
1127,1.65597163e-02,3.07465881e-01,2.45073138e-02,2.18738516e-02,3.064539e-04,62.5
1128,1.65477432e-02,3.07477325e-01,2.45118214e-02,2.18773150e-02,3.050089e-04,62.5
1129,1.65358726e-02,3.07488829e-01,2.45163070e-02,2.18807658e-02,3.035658e-04,62.6
1130,1.65240970e-02,3.07500333e-01,2.45207836e-02,2.18842228e-02,3.021246e-04,62.6
1131,1.65124238e-02,3.07511836e-01,2.45252441e-02,2.18876749e-02,3.006854e-04,62.7
1132,1.65008493e-02,3.07523459e-01,2.45296577e-02,2.18910917e-02,2.992482e-04,62.7
1133,1.64893698e-02,3.07535082e-01,2.45340379e-02,2.18944883e-02,2.978130e-04,62.8
1134,1.64779834e-02,3.07546467e-01,2.45383945e-02,2.18978761e-02,2.963798e-04,62.8
1135,1.64666902e-02,3.07557672e-01,2.45426810e-02,2.19012089e-02,2.949486e-04,62.9
1136,1.64554901e-02,3.07569265e-01,2.45469116e-02,2.19045021e-02,2.935194e-04,62.9
1137,1.64443757e-02,3.07580471e-01,2.45511079e-02,2.19077745e-02,2.920923e-04,63.0
1138,1.64333507e-02,3.07591528e-01,2.45552399e-02,2.19109958e-02,2.906672e-04,63.0
