epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1113,1.58695802e-02,3.16593200e-01,2.32058385e-02,2.02227663e-02,3.268786e-04,114.7
1114,1.58580933e-02,3.16704690e-01,2.32088195e-02,2.02249904e-02,3.254081e-04,114.8
1115,1.58465747e-02,3.16928178e-01,2.32123702e-02,2.02280452e-02,3.239393e-04,114.9
1116,1.58351939e-02,3.16987425e-01,2.32217154e-02,2.02336137e-02,3.224723e-04,115.0
1117,1.58238579e-02,3.16867590e-01,2.32251316e-02,2.02348760e-02,3.210070e-04,115.0
1118,1.58125777e-02,3.16889435e-01,2.32282654e-02,2.02368209e-02,3.195435e-04,115.1
1119,1.58014037e-02,3.17090809e-01,2.32339558e-02,2.02411658e-02,3.180817e-04,115.2
1120,1.57902483e-02,3.17212433e-01,2.32391449e-02,2.02448745e-02,3.166218e-04,115.3
1121,1.57792103e-02,3.17179233e-01,2.32450116e-02,2.02482880e-02,3.151637e-04,115.3
1122,1.57681927e-02,3.17146778e-01,2.32468748e-02,2.02491077e-02,3.137074e-04,115.4
1123,1.57572906e-02,3.17274272e-01,2.32511918e-02,2.02522039e-02,3.122529e-04,115.5
1124,1.57463998e-02,3.17412347e-01,2.32561360e-02,2.02559871e-02,3.108003e-04,115.6
1125,1.57356337e-02,3.17412585e-01,2.32602322e-02,2.02585164e-02,3.093496e-04,115.7
1126,1.57248769e-02,3.17394972e-01,2.32663574e-02,2.02618563e-02,3.079008e-04,115.7
1127,1.57142300e-02,3.17487955e-01,2.32702910e-02,2.02644334e-02,3.064539e-04,115.8
1128,1.57036167e-02,3.17639709e-01,2.32748601e-02,2.02679874e-02,3.050089e-04,115.9
1129,1.56930815e-02,3.17673981e-01,2.32788517e-02,2.02705109e-02,3.035658e-04,116.0
1130,1.56826079e-02,3.17629576e-01,2.32833493e-02,2.02727023e-02,3.021246e-04,116.0
1131,1.56721976e-02,3.17683250e-01,2.32893742e-02,2.02764953e-02,3.006854e-04,116.1
1132,1.56618506e-02,3.17822784e-01,2.32934536e-02,2.02797368e-02,2.992482e-04,116.2
1133,1.56515613e-02,3.17913234e-01,2.32983626e-02,2.02830610e-02,2.978130e-04,116.3
1134,1.56413428e-02,3.17905098e-01,2.33029067e-02,2.02854837e-02,2.963798e-04,116.4
1135,1.56311709e-02,3.17923605e-01,2.33073748e-02,2.02881722e-02,2.949486e-04,116.4
1136,1.56210773e-02,3.18036526e-01,2.33125734e-02,2.02919266e-02,2.935194e-04,116.5
1137,1.56110283e-02,3.18138480e-01,2.33166130e-02,2.02947744e-02,2.920923e-04,116.6
1138,1.56010548e-02,3.18165839e-01,2.33213998e-02,2.02976992e-02,2.906672e-04,116.7
1139,1.55911325e-02,3.18171203e-01,2.33258626e-02,2.03004891e-02,2.892442e-04,116.7
1140,1.55812725e-02,3.18237841e-01,2.33305757e-02,2.03037521e-02,2.878232e-04,116.8
1141,1.55714713e-02,3.18341970e-01,2.33356025e-02,2.03072791e-02,2.864044e-04,116.9
1142,1.55617306e-02,3.18400323e-01,2.33393980e-02,2.03098264e-02,2.849877e-04,117.0
1143,1.55520495e-02,3.18424702e-01,2.33442155e-02,2.03129309e-02,2.835731e-04,117.0
1144,1.55424252e-02,3.18471760e-01,2.33494846e-02,2.03163932e-02,2.821607e-04,117.1
1145,1.55328605e-02,3.18555981e-01,2.33542404e-02,2.03196628e-02,2.807504e-04,117.2
1146,1.55233508e-02,3.18630338e-01,2.33583800e-02,2.03225061e-02,2.793423e-04,117.3
1147,1.55139016e-02,3.18666607e-01,2.33622660e-02,2.03250107e-02,2.779363e-04,117.4
1148,1.55045083e-02,3.18710089e-01,2.33677129e-02,2.03285433e-02,2.765326e-04,117.5
1149,1.54951783e-02,3.18785101e-01,2.33728604e-02,2.03320972e-02,2.751311e-04,117.5
1150,1.54858967e-02,3.18861276e-01,2.33767758e-02,2.03348869e-02,2.737317e-04,117.6
1151,1.54766748e-02,3.18908423e-01,2.33807662e-02,2.03374897e-02,2.723347e-04,117.7
1152,1.54675096e-02,3.18942904e-01,2.33851522e-02,2.03402844e-02,2.709399e-04,117.8
1153,1.54584013e-02,3.19006413e-01,2.33903509e-02,2.03438671e-02,2.695473e-04,117.8
1154,1.54493479e-02,3.19086313e-01,2.33950052e-02,2.03472107e-02,2.681570e-04,117.9
1155,1.54403476e-02,3.19146752e-01,2.33990562e-02,2.03499926e-02,2.667691e-04,118.0
1156,1.54314060e-02,3.19188267e-01,2.34035448e-02,2.03529641e-02,2.653834e-04,118.1
1157,1.54225165e-02,3.19236577e-01,2.34081076e-02,2.03561078e-02,2.640000e-04,118.2
1158,1.54136838e-02,3.19306910e-01,2.34129052e-02,2.03595002e-02,2.626190e-04,118.2
1159,1.54049043e-02,3.19376558e-01,2.34172232e-02,2.03625181e-02,2.612403e-04,118.3
1160,1.53961787e-02,3.19427758e-01,2.34212166e-02,2.03652594e-02,2.598640e-04,118.4
1161,1.53875090e-02,3.19474190e-01,2.34258428e-02,2.03684356e-02,2.584901e-04,118.5
1162,1.53788906e-02,3.19530427e-01,2.34305871e-02,2.03717208e-02,2.571186e-04,118.5
1163,1.53703261e-02,3.19597125e-01,2.34350756e-02,2.03748528e-02,2.557494e-04,118.6
1164,1.53618129e-02,3.19659084e-01,2.34390168e-02,2.03776261e-02,2.543827e-04,118.7
1165,1.53533556e-02,3.19711804e-01,2.34430362e-02,2.03804290e-02,2.530184e-04,118.8
1166,1.53449476e-02,3.19766104e-01,2.34478079e-02,2.03837352e-02,2.516565e-04,118.9
1167,1.53365927e-02,3.19825113e-01,2.34523792e-02,2.03869532e-02,2.502971e-04,118.9
