epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1113,1.78242959e-02,3.26758325e-01,2.36801420e-02,2.11189849e-02,3.268786e-04,100.5
1114,1.77846439e-02,3.26375425e-01,2.37190876e-02,2.11527391e-02,3.254081e-04,100.6
1115,1.77584104e-02,3.26664150e-01,2.36928839e-02,2.11267479e-02,3.239393e-04,100.7
1116,1.77440215e-02,3.26571107e-01,2.37232663e-02,2.11642477e-02,3.224723e-04,100.7
1117,1.77091174e-02,3.26291680e-01,2.36798682e-02,2.11171691e-02,3.210070e-04,100.8
1118,1.76781211e-02,3.27148795e-01,2.36930609e-02,2.11346605e-02,3.195435e-04,100.9
1119,1.76629554e-02,3.26434523e-01,2.37460404e-02,2.11890410e-02,3.180817e-04,101.0
1120,1.76446531e-02,3.27141762e-01,2.37039251e-02,2.11422659e-02,3.166218e-04,101.1
1121,1.76033154e-02,3.26875359e-01,2.36968447e-02,2.11356299e-02,3.151637e-04,101.1
1122,1.75800901e-02,3.26901048e-01,2.37539048e-02,2.12043702e-02,3.137074e-04,101.2
1123,1.75654609e-02,3.27052772e-01,2.37117938e-02,2.11573059e-02,3.122529e-04,101.3
1124,1.75339505e-02,3.26845407e-01,2.37248506e-02,2.11639109e-02,3.108003e-04,101.4
1125,1.75096598e-02,3.27453107e-01,2.37618271e-02,2.12122539e-02,3.093496e-04,101.4
1126,1.74904428e-02,3.26595873e-01,2.37031918e-02,2.11517796e-02,3.079008e-04,101.5
1127,1.74687915e-02,3.27490747e-01,2.37559940e-02,2.12043325e-02,3.064539e-04,101.6
1128,1.74385868e-02,3.27213556e-01,2.37550864e-02,2.12016889e-02,3.050089e-04,101.7
1129,1.74181797e-02,3.27017128e-01,2.37166809e-02,2.11664061e-02,3.035658e-04,101.7
1130,1.73986349e-02,3.27463657e-01,2.37674385e-02,2.12188704e-02,3.021246e-04,101.8
1131,1.73736569e-02,3.27345282e-01,2.37571986e-02,2.12044519e-02,3.006854e-04,101.9
1132,1.73515119e-02,3.27432960e-01,2.37346025e-02,2.11865752e-02,2.992482e-04,102.0
1133,1.73332058e-02,3.27248126e-01,2.37721134e-02,2.12273768e-02,2.978130e-04,102.0
1134,1.73124447e-02,3.27874631e-01,2.37698139e-02,2.12260166e-02,2.963798e-04,102.1
1135,1.72897931e-02,3.27144593e-01,2.37424499e-02,2.11948388e-02,2.949486e-04,102.2
1136,1.72704253e-02,3.27913284e-01,2.37867755e-02,2.12470219e-02,2.935194e-04,102.2
1137,1.72514096e-02,3.27333778e-01,2.37657538e-02,2.12208294e-02,2.920923e-04,102.3
1138,1.72293913e-02,3.28011781e-01,2.37743616e-02,2.12346805e-02,2.906672e-04,102.4
1139,1.72093306e-02,3.27324241e-01,2.37793281e-02,2.12377066e-02,2.892442e-04,102.5
1140,1.71914361e-02,3.28121722e-01,2.37832686e-02,2.12453040e-02,2.878232e-04,102.5
1141,1.71714574e-02,3.27414453e-01,2.37854084e-02,2.12430504e-02,2.864044e-04,102.6
1142,1.71530731e-02,3.28422338e-01,2.37987529e-02,2.12676023e-02,2.849877e-04,102.7
1143,1.71371903e-02,3.27020437e-01,2.37614192e-02,2.12201883e-02,2.835731e-04,102.8
1144,1.71236079e-02,3.29086542e-01,2.38163048e-02,2.12876810e-02,2.821607e-04,102.8
1145,1.71159096e-02,3.26736093e-01,2.37834051e-02,2.12409709e-02,2.807504e-04,102.9
1146,1.71195287e-02,3.29780370e-01,2.38004362e-02,2.12843792e-02,2.793423e-04,103.0
1147,1.71524640e-02,3.25503081e-01,2.37629844e-02,2.12171569e-02,2.779363e-04,103.1
1148,1.72099527e-02,3.31251055e-01,2.38413149e-02,2.13429063e-02,2.765326e-04,103.1
1149,1.73238162e-02,3.24091673e-01,2.37230646e-02,2.11725148e-02,2.751311e-04,103.2
1150,1.72709338e-02,3.29223573e-01,2.38657317e-02,2.13424878e-02,2.737317e-04,103.3
1151,1.71252582e-02,3.27022463e-01,2.38072911e-02,2.12652352e-02,2.723347e-04,103.3
1152,1.69857275e-02,3.25072855e-01,2.37736455e-02,2.12259446e-02,2.709399e-04,103.4
1153,1.70821212e-02,3.30840558e-01,2.38630672e-02,2.13600378e-02,2.695473e-04,103.5
1154,1.71510801e-02,3.25940371e-01,2.37486843e-02,2.11929804e-02,2.681570e-04,103.6
1155,1.70011930e-02,3.27859074e-01,2.38608848e-02,2.12997404e-02,2.667691e-04,103.7
1156,1.69163868e-02,3.30518067e-01,2.38996282e-02,2.13573924e-02,2.653834e-04,103.7
1157,1.69908945e-02,3.25810164e-01,2.37633657e-02,2.12029838e-02,2.640000e-04,103.8
1158,1.69760752e-02,3.28834653e-01,2.38706348e-02,2.13335860e-02,2.626190e-04,103.9
1159,1.68705992e-02,3.29401076e-01,2.38327826e-02,2.13058391e-02,2.612403e-04,104.0
1160,1.68692414e-02,3.26109856e-01,2.37455594e-02,2.12010915e-02,2.598640e-04,104.1
1161,1.69147681e-02,3.29999179e-01,2.38753635e-02,2.13569101e-02,2.584901e-04,104.1
