epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1113,3.38363945e-02,1.18537694e-01,2.44124084e-02,2.16643747e-02,3.268786e-04,63.3
1114,3.38150337e-02,1.18574500e-01,2.44180787e-02,2.16687304e-02,3.254081e-04,63.3
1115,3.37938145e-02,1.18599690e-01,2.44217620e-02,2.16714009e-02,3.239393e-04,63.4
1116,3.37727331e-02,1.18640549e-01,2.44281295e-02,2.16763477e-02,3.224723e-04,63.4
1117,3.37517858e-02,1.18675508e-01,2.44335756e-02,2.16805030e-02,3.210070e-04,63.5
1118,3.37309763e-02,1.18702419e-01,2.44374324e-02,2.16832995e-02,3.195435e-04,63.5
1119,3.37103121e-02,1.18740737e-01,2.44434366e-02,2.16879171e-02,3.180817e-04,63.6
1120,3.36897708e-02,1.18775524e-01,2.44487692e-02,2.16919765e-02,3.166218e-04,63.6
1121,3.36693749e-02,1.18802384e-01,2.44526627e-02,2.16948080e-02,3.151637e-04,63.7
1122,3.36491056e-02,1.18838951e-01,2.44583352e-02,2.16991442e-02,3.137074e-04,63.8
1123,3.36289629e-02,1.18873626e-01,2.44635886e-02,2.17031136e-02,3.122529e-04,63.8
1124,3.36089619e-02,1.18899964e-01,2.44674672e-02,2.17059269e-02,3.108003e-04,63.9
1125,3.35890912e-02,1.18935660e-01,2.44728869e-02,2.17100487e-02,3.093496e-04,63.9
1126,3.35693397e-02,1.18969381e-01,2.44780023e-02,2.17138997e-02,3.079008e-04,64.0
1127,3.35497260e-02,1.18996248e-01,2.44819264e-02,2.17167367e-02,3.064539e-04,64.1
1128,3.35302390e-02,1.19030349e-01,2.44870717e-02,2.17206229e-02,3.050089e-04,64.1
1129,3.35108787e-02,1.19063370e-01,2.44920771e-02,2.17243865e-02,3.035658e-04,64.2
1130,3.34916376e-02,1.19090758e-01,2.44960299e-02,2.17272452e-02,3.021246e-04,64.3
1131,3.34725305e-02,1.19123004e-01,2.45009062e-02,2.17308952e-02,3.006854e-04,64.3
1132,3.34535390e-02,1.19155876e-01,2.45058366e-02,2.17345956e-02,2.992482e-04,64.4
1133,3.34346741e-02,1.19183183e-01,2.45097808e-02,2.17374505e-02,2.978130e-04,64.4
1134,3.34159359e-02,1.19214244e-01,2.45144295e-02,2.17408960e-02,2.963798e-04,64.5
1135,3.33973095e-02,1.19246662e-01,2.45192632e-02,2.17445078e-02,2.949486e-04,64.5
1136,3.33788097e-02,1.19273715e-01,2.45231891e-02,2.17473485e-02,2.935194e-04,64.6
1137,3.33604254e-02,1.19303994e-01,2.45276416e-02,2.17506348e-02,2.920923e-04,64.7
1138,3.33421603e-02,1.19335629e-01,2.45323550e-02,2.17541389e-02,2.906672e-04,64.7
1139,3.33240218e-02,1.19362719e-01,2.45362883e-02,2.17569758e-02,2.892442e-04,64.8
1140,3.33059952e-02,1.19391821e-01,2.45405302e-02,2.17600867e-02,2.878232e-04,64.8
1141,3.32880765e-02,1.19422771e-01,2.45451111e-02,2.17634858e-02,2.864044e-04,64.9
1142,3.32702883e-02,1.19450025e-01,2.45490532e-02,2.17663307e-02,2.849877e-04,65.0
1143,3.32526118e-02,1.19478136e-01,2.45531256e-02,2.17692936e-02,2.835731e-04,65.0
1144,3.32350433e-02,1.19508319e-01,2.45575698e-02,2.17725770e-02,2.821607e-04,65.1
1145,3.32175978e-02,1.19535774e-01,2.45615203e-02,2.17754368e-02,2.807504e-04,65.1
1146,3.32002640e-02,1.19562924e-01,2.45654428e-02,2.17782643e-02,2.793423e-04,65.2
1147,3.31830382e-02,1.19592346e-01,2.45697364e-02,2.17814198e-02,2.779363e-04,65.2
1148,3.31659280e-02,1.19619764e-01,2.45736811e-02,2.17842765e-02,2.765326e-04,65.3
1149,3.31489258e-02,1.19646251e-01,2.45774759e-02,2.17870043e-02,2.751311e-04,65.3
1150,3.31320427e-02,1.19674876e-01,2.45816260e-02,2.17900390e-02,2.737317e-04,65.4
1151,3.31152603e-02,1.19702198e-01,2.45855591e-02,2.17928816e-02,2.723347e-04,65.5
1152,3.30985896e-02,1.19728208e-01,2.45892570e-02,2.17955297e-02,2.709399e-04,65.5
1153,3.30820270e-02,1.19755849e-01,2.45932329e-02,2.17984158e-02,2.695473e-04,65.6
1154,3.30655761e-02,1.19782947e-01,2.45971213e-02,2.18012291e-02,2.681570e-04,65.6
1155,3.30492258e-02,1.19808592e-01,2.46007606e-02,2.18038278e-02,2.667691e-04,65.7
1156,3.30329873e-02,1.19835280e-01,2.46045736e-02,2.18065772e-02,2.653834e-04,65.8
1157,3.30168530e-02,1.19862147e-01,2.46084154e-02,2.18093554e-02,2.640000e-04,65.8
1158,3.30008231e-02,1.19887538e-01,2.46120029e-02,2.18119159e-02,2.626190e-04,65.9
1159,3.29849012e-02,1.19913384e-01,2.46156641e-02,2.18145404e-02,2.612403e-04,65.9
1160,3.29690836e-02,1.19939782e-01,2.46194250e-02,2.18172492e-02,2.598640e-04,66.0
1161,3.29533666e-02,1.19965032e-01,2.46229784e-02,2.18197851e-02,2.584901e-04,66.0
1162,3.29377502e-02,1.19990095e-01,2.46265087e-02,2.18223046e-02,2.571186e-04,66.1
1163,3.29222418e-02,1.20015994e-01,2.46301793e-02,2.18249418e-02,2.557494e-04,66.1
1164,3.29068303e-02,1.20040976e-01,2.46336956e-02,2.18274488e-02,2.543827e-04,66.2
1165,3.28915231e-02,1.20065451e-01,2.46371203e-02,2.18298830e-02,2.530184e-04,66.3
1166,3.28763165e-02,1.20090805e-01,2.46406887e-02,2.18324420e-02,2.516565e-04,66.3
1167,3.28612067e-02,1.20115556e-01,2.46441660e-02,2.18349198e-02,2.502971e-04,66.4
1168,3.28461975e-02,1.20139658e-01,2.46475185e-02,2.18372947e-02,2.489402e-04,66.4
1169,3.28312889e-02,1.20164186e-01,2.46509459e-02,2.18397397e-02,2.475858e-04,66.5
1170,3.28164771e-02,1.20188698e-01,2.46543742e-02,2.18421852e-02,2.462338e-04,66.5
1171,3.28017622e-02,1.20212428e-01,2.46576713e-02,2.18445175e-02,2.448844e-04,66.6
1172,3.27871479e-02,1.20236292e-01,2.46609876e-02,2.18468710e-02,2.435375e-04,66.6
1173,3.27726267e-02,1.20260306e-01,2.46643364e-02,2.18492515e-02,2.421931e-04,66.7
1174,3.27582024e-02,1.20283835e-01,2.46675925e-02,2.18515581e-02,2.408512e-04,66.8
1175,3.27438749e-02,1.20307073e-01,2.46708029e-02,2.18538275e-02,2.395120e-04,66.8
1176,3.27296481e-02,1.20330654e-01,2.46740695e-02,2.18561454e-02,2.381753e-04,66.9
1177,3.27155031e-02,1.20353907e-01,2.46772879e-02,2.18584236e-02,2.368412e-04,66.9
1178,3.27014625e-02,1.20376676e-01,2.46804172e-02,2.18606312e-02,2.355097e-04,67.0
1179,3.26875113e-02,1.20399646e-01,2.46835827e-02,2.18628705e-02,2.341808e-04,67.0
1180,3.26736495e-02,1.20422624e-01,2.46867424e-02,2.18651063e-02,2.328545e-04,67.1
1181,3.26598845e-02,1.20445035e-01,2.46898202e-02,2.18672732e-02,2.315309e-04,67.2
1182,3.26462165e-02,1.20467335e-01,2.46928811e-02,2.18694300e-02,2.302099e-04,67.2
1183,3.26326303e-02,1.20489947e-01,2.46959702e-02,2.18716188e-02,2.288916e-04,67.3
1184,3.26191410e-02,1.20512061e-01,2.46990003e-02,2.18737516e-02,2.275760e-04,67.3
1185,3.26057449e-02,1.20533913e-01,2.47019848e-02,2.18758463e-02,2.262631e-04,67.4
1186,3.25924307e-02,1.20555982e-01,2.47049913e-02,2.18779692e-02,2.249529e-04,67.4
1187,3.25792097e-02,1.20577753e-01,2.47079634e-02,2.18800629e-02,2.236454e-04,67.5
1188,3.25660780e-02,1.20599337e-01,2.47108939e-02,2.18821243e-02,2.223406e-04,67.6
1189,3.25530320e-02,1.20620854e-01,2.47138138e-02,2.18841738e-02,2.210386e-04,67.6
1190,3.25400829e-02,1.20642215e-01,2.47167246e-02,2.18862210e-02,2.197394e-04,67.7
1191,3.25272121e-02,1.20663427e-01,2.47195887e-02,2.18882367e-02,2.184429e-04,67.7
1192,3.25144306e-02,1.20684482e-01,2.47224322e-02,2.18902329e-02,2.171492e-04,67.8
1193,3.25017385e-02,1.20705396e-01,2.47252704e-02,2.18922254e-02,2.158583e-04,67.8
1194,3.24891359e-02,1.20726295e-01,2.47280885e-02,2.18942015e-02,2.145702e-04,67.9
1195,3.24766152e-02,1.20746955e-01,2.47308693e-02,2.18961539e-02,2.132849e-04,68.0
1196,3.24641764e-02,1.20767400e-01,2.47336246e-02,2.18980866e-02,2.120024e-04,68.0
1197,3.24518271e-02,1.20788023e-01,2.47363934e-02,2.19000353e-02,2.107228e-04,68.1
1198,3.24395634e-02,1.20808236e-01,2.47391108e-02,2.19019344e-02,2.094461e-04,68.1
1199,3.24273817e-02,1.20828241e-01,2.47418011e-02,2.19038161e-02,2.081722e-04,68.2
1200,3.24152820e-02,1.20848462e-01,2.47445048e-02,2.19057159e-02,2.069013e-04,68.2
1201,3.24032679e-02,1.20868377e-01,2.47471655e-02,2.19075821e-02,2.056332e-04,68.3
1202,3.23913395e-02,1.20888025e-01,2.47498001e-02,2.19094255e-02,2.043680e-04,68.3
1203,3.23794894e-02,1.20907702e-01,2.47524254e-02,2.19112618e-02,2.031058e-04,68.4
1204,3.23677212e-02,1.20927282e-01,2.47550353e-02,2.19130899e-02,2.018465e-04,68.5
1205,3.23560387e-02,1.20946608e-01,2.47576153e-02,2.19148978e-02,2.005901e-04,68.5
1206,3.23444344e-02,1.20965868e-01,2.47601659e-02,2.19166835e-02,1.993367e-04,68.6
1207,3.23329084e-02,1.20985009e-01,2.47627163e-02,2.19184683e-02,1.980863e-04,68.6
1208,3.23214717e-02,1.21004015e-01,2.47652438e-02,2.19202368e-02,1.968388e-04,68.7
1209,3.23101059e-02,1.21022917e-01,2.47677473e-02,2.19219882e-02,1.955944e-04,68.7
1210,3.22988257e-02,1.21041633e-01,2.47702260e-02,2.19237214e-02,1.943529e-04,68.8
1211,3.22876200e-02,1.21060275e-01,2.47726949e-02,2.19254483e-02,1.931145e-04,68.9
1212,3.22764963e-02,1.21078812e-01,2.47751514e-02,2.19271645e-02,1.918791e-04,68.9
1213,3.22654508e-02,1.21097177e-01,2.47775728e-02,2.19288573e-02,1.906468e-04,69.0
1214,3.22544836e-02,1.21115446e-01,2.47799844e-02,2.19305463e-02,1.894175e-04,69.0
1215,3.22435945e-02,1.21133640e-01,2.47823808e-02,2.19322254e-02,1.881913e-04,69.1
1216,3.22327837e-02,1.21151641e-01,2.47847517e-02,2.19338799e-02,1.869682e-04,69.1
1217,3.22220512e-02,1.21169500e-01,2.47870993e-02,2.19355194e-02,1.857481e-04,69.2
1218,3.22113857e-02,1.21187240e-01,2.47894346e-02,2.19371524e-02,1.845312e-04,69.2
1219,3.22008058e-02,1.21204920e-01,2.47917506e-02,2.19387743e-02,1.833174e-04,69.3
1220,3.21903005e-02,1.21222518e-01,2.47940563e-02,2.19403870e-02,1.821067e-04,69.4
1221,3.21798660e-02,1.21239871e-01,2.47963296e-02,2.19419757e-02,1.808992e-04,69.4
1222,3.21695097e-02,1.21257164e-01,2.47985958e-02,2.19435589e-02,1.796948e-04,69.4
1223,3.21592353e-02,1.21274412e-01,2.48008474e-02,2.19451373e-02,1.784936e-04,69.5
1224,3.21490206e-02,1.21291459e-01,2.48030753e-02,2.19466962e-02,1.772955e-04,69.5
1225,3.21388915e-02,1.21308379e-01,2.48052789e-02,2.19482356e-02,1.761007e-04,69.6
1226,3.21288332e-02,1.21325210e-01,2.48074719e-02,2.19497685e-02,1.749091e-04,69.6
1227,3.21188495e-02,1.21341929e-01,2.48096528e-02,2.19512930e-02,1.737206e-04,69.7
1228,3.21089365e-02,1.21358499e-01,2.48118094e-02,2.19528019e-02,1.725354e-04,69.7
1229,3.20990942e-02,1.21375009e-01,2.48139509e-02,2.19543026e-02,1.713534e-04,69.7
1230,3.20893303e-02,1.21391319e-01,2.48160674e-02,2.19557811e-02,1.701747e-04,69.8
1231,3.20796333e-02,1.21407576e-01,2.48181795e-02,2.19572585e-02,1.689993e-04,69.8
1232,3.20700109e-02,1.21423736e-01,2.48202729e-02,2.19587238e-02,1.678271e-04,69.9
1233,3.20604593e-02,1.21439762e-01,2.48223483e-02,2.19601757e-02,1.666582e-04,69.9
1234,3.20509784e-02,1.21455610e-01,2.48243993e-02,2.19616110e-02,1.654926e-04,69.9
1235,3.20415683e-02,1.21471457e-01,2.48264489e-02,2.19630472e-02,1.643302e-04,70.0
1236,3.20322290e-02,1.21487133e-01,2.48284718e-02,2.19644639e-02,1.631713e-04,70.0
1237,3.20229568e-02,1.21502668e-01,2.48304793e-02,2.19658672e-02,1.620156e-04,70.1
1238,3.20137590e-02,1.21518113e-01,2.48324713e-02,2.19672634e-02,1.608633e-04,70.1
1239,3.20046246e-02,1.21533543e-01,2.48344565e-02,2.19686559e-02,1.597143e-04,70.1
1240,3.19955647e-02,1.21548675e-01,2.48364059e-02,2.19700194e-02,1.585687e-04,70.2
1241,3.19865718e-02,1.21563792e-01,2.48383504e-02,2.19713803e-02,1.574265e-04,70.2
1242,3.19776461e-02,1.21578842e-01,2.48402855e-02,2.19727356e-02,1.562877e-04,70.3
1243,3.19687910e-02,1.21593736e-01,2.48421998e-02,2.19740791e-02,1.551522e-04,70.3
1244,3.19600031e-02,1.21608488e-01,2.48440917e-02,2.19754062e-02,1.540202e-04,70.3
1245,3.19512784e-02,1.21623203e-01,2.48459797e-02,2.19767327e-02,1.528916e-04,70.4
1246,3.19426246e-02,1.21637739e-01,2.48478416e-02,2.19780361e-02,1.517664e-04,70.4
1247,3.19340378e-02,1.21652246e-01,2.48496952e-02,2.19793347e-02,1.506446e-04,70.4
1248,3.19255143e-02,1.21666580e-01,2.48515310e-02,2.19806218e-02,1.495263e-04,70.5
1249,3.19170617e-02,1.21680871e-01,2.48533543e-02,2.19819048e-02,1.484115e-04,70.5
1250,3.19086760e-02,1.21695086e-01,2.48551698e-02,2.19831822e-02,1.473002e-04,70.6
1251,3.19003426e-02,1.21709049e-01,2.48569511e-02,2.19844278e-02,1.461923e-04,70.6
1252,3.18920910e-02,1.21722966e-01,2.48587301e-02,2.19856796e-02,1.450879e-04,70.6
1253,3.18838991e-02,1.21736810e-01,2.48604919e-02,2.19869166e-02,1.439871e-04,70.7
1254,3.18757705e-02,1.21750548e-01,2.48622403e-02,2.19881452e-02,1.428897e-04,70.7
1255,3.18677053e-02,1.21764161e-01,2.48639715e-02,2.19893623e-02,1.417959e-04,70.7
1256,3.18597071e-02,1.21777706e-01,2.48656952e-02,2.19905726e-02,1.407056e-04,70.8
1257,3.18517685e-02,1.21791057e-01,2.48673918e-02,2.19917636e-02,1.396189e-04,70.8
1258,3.18438932e-02,1.21804304e-01,2.48690731e-02,2.19929447e-02,1.385358e-04,70.8
1259,3.18360887e-02,1.21817581e-01,2.48707576e-02,2.19941299e-02,1.374562e-04,70.9
1260,3.18283439e-02,1.21830724e-01,2.48724232e-02,2.19953047e-02,1.363802e-04,70.9
1261,3.18206586e-02,1.21843725e-01,2.48740691e-02,2.19964615e-02,1.353078e-04,71.0
1262,3.18130329e-02,1.21856570e-01,2.48756984e-02,2.19976111e-02,1.342390e-04,71.0
1263,3.18054743e-02,1.21869348e-01,2.48773197e-02,2.19987516e-02,1.331738e-04,71.0
1264,3.17979753e-02,1.21882096e-01,2.48789312e-02,2.19998874e-02,1.321122e-04,71.1
1265,3.17905433e-02,1.21894635e-01,2.48805106e-02,2.20010008e-02,1.310543e-04,71.1
1266,3.17831710e-02,1.21907182e-01,2.48820936e-02,2.20021169e-02,1.300000e-04,71.2
1267,3.17758545e-02,1.21919528e-01,2.48836513e-02,2.20032141e-02,1.289494e-04,71.2
1268,3.17686014e-02,1.21931806e-01,2.48852017e-02,2.20043049e-02,1.279024e-04,71.2
1269,3.17614041e-02,1.21944055e-01,2.48867500e-02,2.20053999e-02,1.268591e-04,71.3
1270,3.17542739e-02,1.21956170e-01,2.48882733e-02,2.20064761e-02,1.258195e-04,71.3
1271,3.17471996e-02,1.21968143e-01,2.48897813e-02,2.20075420e-02,1.247836e-04,71.4
1272,3.17401886e-02,1.21980086e-01,2.48912828e-02,2.20086026e-02,1.237514e-04,71.4
1273,3.17332335e-02,1.21991836e-01,2.48927607e-02,2.20096437e-02,1.227230e-04,71.4
1274,3.17263342e-02,1.22003488e-01,2.48942297e-02,2.20106804e-02,1.216982e-04,71.5
1275,3.17194946e-02,1.22015126e-01,2.48956879e-02,2.20117135e-02,1.206772e-04,71.5
1276,3.17127220e-02,1.22026660e-01,2.48971364e-02,2.20127348e-02,1.196600e-04,71.5
1277,3.17060016e-02,1.22038096e-01,2.48985709e-02,2.20137516e-02,1.186465e-04,71.6
1278,3.16993371e-02,1.22049414e-01,2.48999898e-02,2.20147553e-02,1.176367e-04,71.6
1279,3.16927321e-02,1.22060612e-01,2.49013923e-02,2.20157456e-02,1.166308e-04,71.7
1280,3.16861831e-02,1.22071780e-01,2.49027929e-02,2.20167365e-02,1.156286e-04,71.7
1281,3.16796936e-02,1.22082792e-01,2.49041720e-02,2.20177148e-02,1.146303e-04,71.7
1282,3.16732563e-02,1.22093752e-01,2.49055424e-02,2.20186875e-02,1.136357e-04,71.8
1283,3.16668749e-02,1.22104540e-01,2.49068884e-02,2.20196370e-02,1.126450e-04,71.8
1284,3.16605568e-02,1.22115351e-01,2.49082434e-02,2.20206012e-02,1.116581e-04,71.8
1285,3.16542946e-02,1.22125998e-01,2.49095722e-02,2.20215385e-02,1.106750e-04,71.9
1286,3.16480845e-02,1.22136600e-01,2.49109001e-02,2.20224836e-02,1.096958e-04,71.9
1287,3.16419229e-02,1.22147068e-01,2.49122013e-02,2.20234062e-02,1.087204e-04,72.0
1288,3.16358283e-02,1.22157447e-01,2.49134991e-02,2.20243273e-02,1.077489e-04,72.0
1289,3.16297859e-02,1.22167729e-01,2.49147812e-02,2.20252368e-02,1.067813e-04,72.0
1290,3.16237919e-02,1.22177996e-01,2.49160589e-02,2.20261462e-02,1.058176e-04,72.1
1291,3.16178575e-02,1.22188091e-01,2.49173154e-02,2.20270375e-02,1.048577e-04,72.1
1292,3.16119753e-02,1.22198030e-01,2.49185548e-02,2.20279173e-02,1.039018e-04,72.1
1293,3.16061452e-02,1.22207969e-01,2.49197893e-02,2.20287965e-02,1.029498e-04,72.2
