epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1382,7.54444906e-03,7.35529512e-03,2.18881067e-03,3.87966897e-03,3.493048e-05,57.0
1383,7.54406396e-03,7.35485135e-03,2.18879558e-03,3.87951421e-03,3.436429e-05,57.0
1384,7.54368445e-03,7.35438941e-03,2.18877952e-03,3.87936150e-03,3.380269e-05,57.0
1385,7.54331052e-03,7.35396333e-03,2.18876536e-03,3.87921076e-03,3.324571e-05,57.1
1386,7.54294265e-03,7.35353911e-03,2.18874955e-03,3.87906204e-03,3.269333e-05,57.1
1387,7.54258130e-03,7.35312421e-03,2.18873436e-03,3.87891595e-03,3.214557e-05,57.2
1388,7.54222646e-03,7.35273119e-03,2.18872115e-03,3.87877293e-03,3.160244e-05,57.2
1389,7.54187535e-03,7.35232932e-03,2.18870685e-03,3.87863216e-03,3.106393e-05,57.2
1390,7.54153123e-03,7.35190650e-03,2.18869371e-03,3.87849361e-03,3.053006e-05,57.3
1391,7.54119223e-03,7.35152746e-03,2.18867939e-03,3.87835702e-03,3.000082e-05,57.3
1392,7.54085928e-03,7.35113956e-03,2.18866647e-03,3.87822293e-03,2.947623e-05,57.4
1393,7.54053285e-03,7.35076377e-03,2.18865330e-03,3.87808924e-03,2.895628e-05,57.4
1394,7.54021062e-03,7.35037867e-03,2.18864185e-03,3.87796110e-03,2.844099e-05,57.4
1395,7.53989397e-03,7.35001173e-03,2.18862948e-03,3.87783235e-03,2.793036e-05,57.5
1396,7.53958244e-03,7.34966667e-03,2.18861792e-03,3.87770748e-03,2.742440e-05,57.5
1397,7.53927883e-03,7.34931789e-03,2.18860585e-03,3.87758474e-03,2.692310e-05,57.5
1398,7.53897801e-03,7.34897703e-03,2.18859379e-03,3.87746455e-03,2.642648e-05,57.6
1399,7.53868418e-03,7.34865246e-03,2.18858401e-03,3.87734591e-03,2.593453e-05,57.6
1400,7.53839361e-03,7.34830741e-03,2.18857127e-03,3.87722916e-03,2.544727e-05,57.7
1401,7.53811048e-03,7.34798191e-03,2.18856000e-03,3.87711538e-03,2.496470e-05,57.7
1402,7.53783109e-03,7.34766573e-03,2.18854979e-03,3.87700346e-03,2.448682e-05,57.7
1403,7.53755774e-03,7.34734116e-03,2.18853702e-03,3.87689211e-03,2.401364e-05,57.8
1404,7.53728813e-03,7.34703522e-03,2.18852711e-03,3.87678475e-03,2.354516e-05,57.8
1405,7.53702549e-03,7.34671066e-03,2.18851653e-03,3.87667827e-03,2.308139e-05,57.9
1406,7.53676658e-03,7.34641403e-03,2.18850687e-03,3.87657483e-03,2.262233e-05,57.9
1407,7.53651280e-03,7.34612718e-03,2.18849599e-03,3.87647293e-03,2.216799e-05,57.9
1408,7.53626414e-03,7.34582776e-03,2.18848609e-03,3.87637194e-03,2.171837e-05,58.0
1409,7.53602060e-03,7.34556047e-03,2.18847731e-03,3.87627492e-03,2.127347e-05,58.0
1410,7.53578078e-03,7.34528340e-03,2.18846804e-03,3.87617866e-03,2.083330e-05,58.0
1411,7.53554655e-03,7.34502682e-03,2.18845955e-03,3.87608399e-03,2.039787e-05,58.1
1412,7.53531838e-03,7.34474650e-03,2.18844987e-03,3.87599162e-03,1.996718e-05,58.1
1413,7.53509300e-03,7.34449783e-03,2.18844107e-03,3.87590128e-03,1.954123e-05,58.2
1414,7.53487274e-03,7.34425616e-03,2.18843201e-03,3.87581399e-03,1.912002e-05,58.2
1415,7.53465621e-03,7.34400190e-03,2.18842311e-03,3.87572629e-03,1.870357e-05,58.2
1416,7.53444619e-03,7.34377606e-03,2.18841443e-03,3.87564185e-03,1.829187e-05,58.3
1417,7.53424037e-03,7.34351808e-03,2.18840706e-03,3.87555928e-03,1.788493e-05,58.3
1418,7.53403734e-03,7.34328805e-03,2.18839859e-03,3.87547798e-03,1.748276e-05,58.4
