epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1113,7.73334224e-03,9.15077329e-03,2.52258268e-03,4.74116294e-03,3.268786e-04,64.1
1114,7.72961043e-03,9.15677100e-03,2.52271322e-03,4.73899085e-03,3.254081e-04,64.2
1115,7.72590563e-03,9.14655067e-03,2.52290506e-03,4.73999674e-03,3.239393e-04,64.3
1116,7.72222877e-03,9.14600119e-03,2.52308042e-03,4.73908674e-03,3.224723e-04,64.3
1117,7.71857658e-03,9.14200582e-03,2.52317159e-03,4.73891198e-03,3.210070e-04,64.4
1118,7.71494955e-03,9.13643278e-03,2.52319060e-03,4.73896827e-03,3.195435e-04,64.4
1119,7.71134533e-03,9.13663208e-03,2.52320051e-03,4.73779321e-03,3.180817e-04,64.5
1120,7.70776253e-03,9.12677962e-03,2.52317518e-03,4.73859835e-03,3.166218e-04,64.5
1121,7.70419976e-03,9.13150888e-03,2.52322579e-03,4.73676789e-03,3.151637e-04,64.6
1122,7.70065468e-03,9.11929458e-03,2.52327164e-03,4.73811657e-03,3.137074e-04,64.6
1123,7.69712636e-03,9.12570581e-03,2.52345586e-03,4.73598040e-03,3.122529e-04,64.7
1124,7.69361481e-03,9.11168568e-03,2.52356239e-03,4.73757253e-03,3.108003e-04,64.8
1125,7.69011769e-03,9.11911484e-03,2.52374150e-03,4.73538533e-03,3.093496e-04,64.8
1126,7.68663594e-03,9.10590775e-03,2.52375982e-03,4.73686105e-03,3.079008e-04,64.9
1127,7.68316910e-03,9.11209267e-03,2.52385595e-03,4.73484893e-03,3.064539e-04,64.9
1128,7.67971948e-03,9.10018384e-03,2.52379319e-03,4.73593705e-03,3.050089e-04,65.0
1129,7.67628709e-03,9.10421740e-03,2.52382020e-03,4.73432568e-03,3.035658e-04,65.0
1130,7.67287146e-03,9.09556448e-03,2.52376369e-03,4.73488945e-03,3.021246e-04,65.1
1131,7.66947446e-03,9.09640081e-03,2.52381905e-03,4.73385104e-03,3.006854e-04,65.2
1132,7.66609702e-03,9.09104478e-03,2.52387120e-03,4.73386030e-03,2.992482e-04,65.2
1133,7.66273960e-03,9.08875745e-03,2.52395368e-03,4.73341391e-03,2.978130e-04,65.3
1134,7.65940081e-03,9.08712670e-03,2.52404268e-03,4.73289237e-03,2.963798e-04,65.3
1135,7.65607972e-03,9.08182748e-03,2.52408334e-03,4.73291105e-03,2.949486e-04,65.4
1136,7.65277725e-03,9.08224937e-03,2.52415906e-03,4.73198325e-03,2.935194e-04,65.4
1137,7.64949247e-03,9.07499902e-03,2.52413185e-03,4.73225498e-03,2.920923e-04,65.5
1138,7.64622446e-03,9.07689892e-03,2.52418869e-03,4.73113149e-03,2.906672e-04,65.5
1139,7.64297228e-03,9.06932727e-03,2.52415239e-03,4.73144708e-03,2.892442e-04,65.6
1140,7.63973640e-03,9.07085743e-03,2.52422279e-03,4.73037823e-03,2.878232e-04,65.7
1141,7.63651775e-03,9.06423479e-03,2.52421299e-03,4.73054038e-03,2.864044e-04,65.7
1142,7.63331493e-03,9.06447042e-03,2.52428399e-03,4.72972189e-03,2.849877e-04,65.8
1143,7.63012888e-03,9.05989576e-03,2.52429926e-03,4.72959563e-03,2.835731e-04,65.8
1144,7.62696145e-03,9.05783940e-03,2.52434246e-03,4.72908770e-03,2.821607e-04,65.9
1145,7.62381079e-03,9.05545056e-03,2.52436584e-03,4.72863967e-03,2.807504e-04,65.9
1146,7.62067782e-03,9.05163307e-03,2.52436286e-03,4.72840790e-03,2.793423e-04,66.0
1147,7.61756115e-03,9.05111153e-03,2.52439655e-03,4.72771320e-03,2.779363e-04,66.1
1148,7.61446171e-03,9.04606469e-03,2.52437015e-03,4.72763292e-03,2.765326e-04,66.1
1149,7.61137903e-03,9.04599112e-03,2.52440638e-03,4.72685417e-03,2.751311e-04,66.2
1150,7.60831265e-03,9.04095452e-03,2.52437358e-03,4.72676836e-03,2.737317e-04,66.2
1151,7.60526210e-03,9.04045254e-03,2.52440680e-03,4.72607747e-03,2.723347e-04,66.3
1152,7.60222739e-03,9.03645903e-03,2.52439023e-03,4.72584432e-03,2.709399e-04,66.3
1153,7.59921037e-03,9.03454609e-03,2.52441651e-03,4.72534315e-03,2.695473e-04,66.4
1154,7.59620965e-03,9.03223827e-03,2.52442692e-03,4.72490881e-03,2.681570e-04,66.5
1155,7.59322522e-03,9.02909972e-03,2.52442091e-03,4.72458400e-03,2.667691e-04,66.5
1156,7.59025663e-03,9.02799517e-03,2.52444356e-03,4.72399372e-03,2.653834e-04,66.6
1157,7.58730527e-03,9.02411528e-03,2.52441754e-03,4.72375773e-03,2.640000e-04,66.6
1158,7.58436881e-03,9.02334973e-03,2.52443468e-03,4.72312519e-03,2.626190e-04,66.7
1159,7.58144818e-03,9.01973993e-03,2.52440785e-03,4.72285189e-03,2.612403e-04,66.7
1160,7.57854525e-03,9.01828427e-03,2.52441561e-03,4.72231077e-03,2.598640e-04,66.8
1161,7.57565768e-03,9.01568308e-03,2.52440968e-03,4.72191408e-03,2.584901e-04,66.9
1162,7.57278642e-03,9.01318621e-03,2.52440694e-03,4.72150872e-03,2.571186e-04,66.9
1163,7.56993052e-03,9.01162717e-03,2.52441736e-03,4.72099462e-03,2.557494e-04,67.0
1164,7.56708998e-03,9.00850073e-03,2.52439851e-03,4.72066900e-03,2.543827e-04,67.0
1165,7.56426621e-03,9.00734495e-03,2.52441718e-03,4.72011609e-03,2.530184e-04,67.1
1166,7.56145781e-03,9.00430139e-03,2.52439624e-03,4.71977623e-03,2.516565e-04,67.1
1167,7.55866617e-03,9.00274143e-03,2.52439735e-03,4.71926649e-03,2.502971e-04,67.2
1168,7.55588757e-03,9.00051929e-03,2.52437815e-03,4.71884317e-03,2.489402e-04,67.3
1169,7.55312713e-03,8.99831485e-03,2.52436495e-03,4.71842219e-03,2.475858e-04,67.3
1170,7.55038112e-03,8.99673812e-03,2.52436203e-03,4.71791894e-03,2.462338e-04,67.4
1171,7.54765049e-03,8.99398047e-03,2.52433502e-03,4.71755027e-03,2.448844e-04,67.4
1172,7.54493615e-03,8.99266824e-03,2.52433755e-03,4.71702879e-03,2.435375e-04,67.5
1173,7.54223671e-03,8.99018254e-03,2.52431441e-03,4.71664131e-03,2.421931e-04,67.5
1174,7.53955264e-03,8.98841862e-03,2.52431174e-03,4.71617146e-03,2.408512e-04,67.6
1175,7.53688440e-03,8.98655783e-03,2.52430083e-03,4.71571304e-03,2.395120e-04,67.7
1176,7.53423059e-03,8.98431800e-03,2.52428287e-03,4.71530113e-03,2.381753e-04,67.7
1177,7.53159309e-03,8.98297038e-03,2.52426982e-03,4.71479527e-03,2.368412e-04,67.8
1178,7.52896955e-03,8.98057967e-03,2.52424398e-03,4.71439726e-03,2.355097e-04,67.8
1179,7.52636278e-03,8.97910353e-03,2.52423811e-03,4.71390902e-03,2.341808e-04,67.9
1180,7.52376905e-03,8.97708815e-03,2.52421685e-03,4.71347009e-03,2.328545e-04,67.9
1181,7.52119161e-03,8.97515658e-03,2.52419433e-03,4.71303234e-03,2.315309e-04,68.0
1182,7.51862954e-03,8.97377543e-03,2.52418481e-03,4.71254371e-03,2.302099e-04,68.1
1183,7.51608144e-03,8.97155143e-03,2.52415791e-03,4.71213908e-03,2.288916e-04,68.1
1184,7.51354825e-03,8.97018239e-03,2.52415174e-03,4.71165025e-03,2.275760e-04,68.2
1185,7.51103088e-03,8.96827783e-03,2.52413339e-03,4.71121698e-03,2.262631e-04,68.2
1186,7.50852702e-03,8.96643847e-03,2.52410797e-03,4.71077364e-03,2.249529e-04,68.3
1187,7.50603853e-03,8.96506663e-03,2.52409483e-03,4.71029158e-03,2.236454e-04,68.4
1188,7.50356540e-03,8.96295067e-03,2.52405885e-03,4.70987548e-03,2.223406e-04,68.4
1189,7.50110578e-03,8.96165334e-03,2.52404915e-03,4.70938607e-03,2.210386e-04,68.5
1190,7.49866152e-03,8.95981770e-03,2.52401940e-03,4.70895110e-03,2.197394e-04,68.5
1191,7.49623170e-03,8.95822514e-03,2.52399248e-03,4.70850075e-03,2.184429e-04,68.6
1192,7.49381585e-03,8.95687006e-03,2.52397717e-03,4.70802674e-03,2.171492e-04,68.6
1193,7.49141537e-03,8.95501580e-03,2.52395043e-03,4.70760093e-03,2.158583e-04,68.7
1194,7.48902932e-03,8.95368680e-03,2.52393185e-03,4.70712758e-03,2.145702e-04,68.8
1195,7.48665817e-03,8.95207468e-03,2.52390751e-03,4.70668176e-03,2.132849e-04,68.8
1196,7.48430053e-03,8.95043090e-03,2.52387953e-03,4.70623832e-03,2.120024e-04,68.9
1197,7.48195685e-03,8.94911774e-03,2.52386390e-03,4.70577130e-03,2.107228e-04,68.9
1198,7.47962855e-03,8.94747488e-03,2.52383864e-03,4.70533507e-03,2.094461e-04,69.0
1199,7.47731281e-03,8.94609466e-03,2.52381099e-03,4.70487635e-03,2.081722e-04,69.0
1200,7.47501245e-03,8.94467626e-03,2.52378219e-03,4.70442127e-03,2.069013e-04,69.1
1201,7.47272652e-03,8.94314796e-03,2.52374990e-03,4.70397764e-03,2.056332e-04,69.1
1202,7.47045223e-03,8.94180220e-03,2.52373005e-03,4.70351932e-03,2.043680e-04,69.2
1203,7.46819563e-03,8.94036889e-03,2.52370217e-03,4.70307598e-03,2.031058e-04,69.3
1204,7.46595161e-03,8.93891603e-03,2.52367433e-03,4.70263128e-03,2.018465e-04,69.3
1205,7.46372109e-03,8.93770345e-03,2.52365659e-03,4.70217194e-03,2.005901e-04,69.4
1206,7.46150501e-03,8.93619843e-03,2.52362340e-03,4.70174022e-03,1.993367e-04,69.4
1207,7.45930197e-03,8.93492531e-03,2.52359897e-03,4.70128699e-03,1.980863e-04,69.5
1208,7.45711336e-03,8.93364754e-03,2.52357220e-03,4.70083867e-03,1.968388e-04,69.5
1209,7.45493919e-03,8.93222820e-03,2.52354206e-03,4.70040222e-03,1.955944e-04,69.6
1210,7.45277759e-03,8.93109199e-03,2.52351626e-03,4.69994565e-03,1.943529e-04,69.6
1211,7.45063089e-03,8.92969593e-03,2.52348359e-03,4.69951031e-03,1.931145e-04,69.7
1212,7.44849676e-03,8.92847776e-03,2.52345331e-03,4.69906596e-03,1.918791e-04,69.8
1213,7.44637661e-03,8.92728288e-03,2.52342962e-03,4.69862175e-03,1.906468e-04,69.8
1214,7.44426949e-03,8.92599951e-03,2.52339458e-03,4.69818566e-03,1.894175e-04,69.9
1215,7.44217727e-03,8.92477576e-03,2.52336635e-03,4.69774330e-03,1.881913e-04,69.9
1216,7.44009856e-03,8.92363302e-03,2.52333803e-03,4.69730349e-03,1.869682e-04,70.0
1217,7.43803242e-03,8.92243441e-03,2.52331127e-03,4.69686930e-03,1.857481e-04,70.0
1218,7.43597979e-03,8.92133359e-03,2.52328610e-03,4.69643225e-03,1.845312e-04,70.1
1219,7.43394112e-03,8.92009959e-03,2.52325575e-03,4.69599593e-03,1.833174e-04,70.2
1220,7.43191550e-03,8.91890470e-03,2.52322450e-03,4.69556673e-03,1.821067e-04,70.2
1221,7.42990198e-03,8.91786907e-03,2.52319588e-03,4.69512643e-03,1.808992e-04,70.3
1222,7.42790289e-03,8.91666114e-03,2.52315964e-03,4.69470165e-03,1.796948e-04,70.3
1223,7.42591731e-03,8.91560316e-03,2.52313720e-03,4.69427111e-03,1.784936e-04,70.4
1224,7.42394384e-03,8.91459640e-03,2.52311243e-03,4.69383657e-03,1.772955e-04,70.4
1225,7.42198480e-03,8.91335681e-03,2.52308077e-03,4.69342028e-03,1.761007e-04,70.5
1226,7.42003787e-03,8.91238730e-03,2.52305425e-03,4.69298538e-03,1.749091e-04,70.5
1227,7.41810352e-03,8.91138706e-03,2.52302527e-03,4.69255967e-03,1.737206e-04,70.6
1228,7.41618359e-03,8.91021732e-03,2.52298828e-03,4.69214555e-03,1.725354e-04,70.7
1229,7.41427671e-03,8.90938565e-03,2.52297163e-03,4.69171333e-03,1.713534e-04,70.7
1230,7.41238054e-03,8.90822243e-03,2.52294151e-03,4.69130304e-03,1.701747e-04,70.8
1231,7.41049973e-03,8.90724082e-03,2.52291323e-03,4.69088574e-03,1.689993e-04,70.8
1232,7.40863057e-03,8.90642218e-03,2.52288906e-03,4.69045811e-03,1.678271e-04,70.9
1233,7.40677491e-03,8.90526082e-03,2.52285482e-03,4.69005368e-03,1.666582e-04,70.9
1234,7.40493136e-03,8.90428573e-03,2.52282630e-03,4.68963710e-03,1.654926e-04,71.0
1235,7.40309991e-03,8.90347175e-03,2.52280135e-03,4.68921708e-03,1.643302e-04,71.1
1236,7.40128290e-03,8.90237559e-03,2.52276436e-03,4.68881732e-03,1.631713e-04,71.1
1237,7.39947706e-03,8.90150107e-03,2.52273910e-03,4.68840654e-03,1.620156e-04,71.2
1238,7.39768380e-03,8.90073925e-03,2.52271501e-03,4.68799074e-03,1.608633e-04,71.2
1239,7.39590358e-03,8.89964961e-03,2.52268285e-03,4.68759654e-03,1.597143e-04,71.3
1240,7.39413640e-03,8.89885426e-03,2.52266230e-03,4.68719031e-03,1.585687e-04,71.3
1241,7.39238039e-03,8.89810454e-03,2.52263885e-03,4.68678439e-03,1.574265e-04,71.4
1242,7.39063742e-03,8.89707543e-03,2.52260538e-03,4.68639071e-03,1.562877e-04,71.4
1243,7.38890748e-03,8.89621489e-03,2.52257971e-03,4.68599270e-03,1.551522e-04,71.5
1244,7.38718873e-03,8.89547728e-03,2.52255379e-03,4.68558979e-03,1.540202e-04,71.6
1245,7.38548255e-03,8.89452454e-03,2.52252539e-03,4.68520506e-03,1.528916e-04,71.6
1246,7.38378940e-03,8.89375713e-03,2.52250088e-03,4.68481197e-03,1.517664e-04,71.7
1247,7.38210790e-03,8.89304560e-03,2.52248150e-03,4.68441505e-03,1.506446e-04,71.7
1248,7.38043897e-03,8.89213197e-03,2.52245305e-03,4.68403198e-03,1.495263e-04,71.8
1249,7.37878308e-03,8.89130123e-03,2.52242698e-03,4.68364425e-03,1.484115e-04,71.8
1250,7.37713790e-03,8.89055990e-03,2.52240392e-03,4.68325727e-03,1.473002e-04,71.9
1251,7.37550436e-03,8.88971891e-03,2.52237435e-03,4.68287751e-03,1.461923e-04,72.0
1252,7.37388385e-03,8.88902135e-03,2.52235115e-03,4.68249680e-03,1.450879e-04,72.0
1253,7.37227453e-03,8.88834987e-03,2.52232706e-03,4.68211478e-03,1.439871e-04,72.1
1254,7.37067778e-03,8.88749678e-03,2.52230178e-03,4.68174341e-03,1.428897e-04,72.1
1255,7.36909220e-03,8.88676383e-03,2.52227498e-03,4.68136734e-03,1.417959e-04,72.2
1256,7.36751873e-03,8.88607558e-03,2.52225491e-03,4.68099283e-03,1.407056e-04,72.2
1257,7.36595737e-03,8.88537616e-03,2.52223068e-03,4.68062039e-03,1.396189e-04,72.3
1258,7.36440765e-03,8.88461340e-03,2.52220688e-03,4.68025781e-03,1.385358e-04,72.4
1259,7.36286910e-03,8.88400152e-03,2.52218333e-03,4.67988740e-03,1.374562e-04,72.4
1260,7.36134360e-03,8.88329558e-03,2.52215759e-03,4.67952394e-03,1.363802e-04,72.5
1261,7.35982880e-03,8.88258219e-03,2.52213234e-03,4.67916307e-03,1.353078e-04,72.5
1262,7.35832565e-03,8.88190884e-03,2.52211108e-03,4.67880343e-03,1.342390e-04,72.6
1263,7.35683413e-03,8.88128020e-03,2.52209206e-03,4.67844491e-03,1.331738e-04,72.7
1264,7.35535473e-03,8.88055097e-03,2.52206794e-03,4.67809101e-03,1.321122e-04,72.7
1265,7.35388603e-03,8.87987949e-03,2.52204720e-03,4.67773777e-03,1.310543e-04,72.8
1266,7.35242944e-03,8.87935329e-03,2.52203215e-03,4.67738482e-03,1.300000e-04,72.8
1267,7.35098450e-03,8.87867808e-03,2.52200651e-03,4.67703717e-03,1.289494e-04,72.9
1268,7.34954933e-03,8.87801498e-03,2.52198164e-03,4.67669235e-03,1.279024e-04,72.9
1269,7.34812580e-03,8.87750555e-03,2.52196877e-03,4.67634578e-03,1.268591e-04,73.0
1270,7.34671438e-03,8.87686945e-03,2.52194373e-03,4.67600201e-03,1.258195e-04,73.1
1271,7.34531460e-03,8.87621380e-03,2.52192380e-03,4.67566572e-03,1.247836e-04,73.1
1272,7.34392507e-03,8.87566432e-03,2.52190634e-03,4.67532461e-03,1.237514e-04,73.2
1273,7.34254671e-03,8.87509994e-03,2.52188700e-03,4.67498694e-03,1.227230e-04,73.3
1274,7.34118000e-03,8.87446292e-03,2.52186224e-03,4.67465548e-03,1.216982e-04,73.3
1275,7.33982446e-03,8.87391157e-03,2.52184216e-03,4.67432267e-03,1.206772e-04,73.4
1276,7.33847870e-03,8.87340121e-03,2.52182908e-03,4.67399158e-03,1.196600e-04,73.4
1277,7.33714551e-03,8.87277909e-03,2.52180435e-03,4.67366692e-03,1.186465e-04,73.5
1278,7.33582210e-03,8.87223613e-03,2.52178784e-03,4.67334554e-03,1.176367e-04,73.5
1279,7.33450986e-03,8.87174811e-03,2.52177231e-03,4.67301996e-03,1.166308e-04,73.6
1280,7.33320927e-03,8.87122378e-03,2.52175468e-03,4.67270015e-03,1.156286e-04,73.7
1281,7.33191799e-03,8.87067057e-03,2.52173709e-03,4.67238647e-03,1.146303e-04,73.7
1282,7.33064068e-03,8.87019467e-03,2.52171918e-03,4.67206630e-03,1.136357e-04,73.8
1283,7.32937083e-03,8.86973459e-03,2.52170324e-03,4.67174860e-03,1.126450e-04,73.8
1284,7.32811261e-03,8.86912085e-03,2.52168915e-03,4.67144477e-03,1.116581e-04,73.9
1285,7.32686557e-03,8.86860304e-03,2.52166729e-03,4.67113241e-03,1.106750e-04,73.9
1286,7.32562877e-03,8.86816159e-03,2.52165404e-03,4.67082652e-03,1.096958e-04,74.0
1287,7.32440222e-03,8.86769313e-03,2.52163807e-03,4.67052357e-03,1.087204e-04,74.1
1288,7.32318638e-03,8.86718649e-03,2.52161901e-03,4.67022421e-03,1.077489e-04,74.1
1289,7.32198125e-03,8.86671618e-03,2.52160900e-03,4.66992463e-03,1.067813e-04,74.2
1290,7.32078636e-03,8.86629242e-03,2.52159526e-03,4.66962498e-03,1.058176e-04,74.2
1291,7.31960218e-03,8.86578765e-03,2.52157863e-03,4.66933193e-03,1.048577e-04,74.3
1292,7.31842872e-03,8.86528101e-03,2.52156398e-03,4.66903972e-03,1.039018e-04,74.3
1293,7.31726456e-03,8.86489358e-03,2.52155410e-03,4.66874750e-03,1.029498e-04,74.4
1294,7.31611159e-03,8.86448007e-03,2.52153678e-03,4.66845697e-03,1.020017e-04,74.5
1295,7.31496839e-03,8.86396412e-03,2.52151762e-03,4.66817271e-03,1.010575e-04,74.5
1296,7.31383683e-03,8.86352081e-03,2.52150380e-03,4.66789036e-03,1.001173e-04,74.6
1297,7.31271319e-03,8.86313990e-03,2.52148832e-03,4.66760691e-03,9.918102e-05,74.6
1298,7.31160026e-03,8.86271708e-03,2.52147816e-03,4.66732796e-03,9.824871e-05,74.7
1299,7.31049757e-03,8.86228774e-03,2.52146545e-03,4.66705486e-03,9.732037e-05,74.8
1300,7.30940606e-03,8.86191055e-03,2.52145345e-03,4.66677944e-03,9.639601e-05,74.8
1301,7.30832294e-03,8.86153802e-03,2.52144316e-03,4.66650665e-03,9.547564e-05,74.9
1302,7.30725005e-03,8.86107236e-03,2.52142724e-03,4.66623775e-03,9.455926e-05,74.9
1303,7.30618834e-03,8.86067655e-03,2.52141950e-03,4.66597109e-03,9.364690e-05,75.0
1304,7.30513595e-03,8.86033196e-03,2.52140867e-03,4.66570403e-03,9.273854e-05,75.1
1305,7.30409240e-03,8.85990448e-03,2.52139543e-03,4.66544263e-03,9.183422e-05,75.1
1306,7.30305957e-03,8.85953009e-03,2.52138216e-03,4.66518165e-03,9.093392e-05,75.2
1307,7.30203558e-03,8.85911006e-03,2.52136622e-03,4.66491985e-03,9.003767e-05,75.3
1308,7.30102230e-03,8.85881484e-03,2.52135899e-03,4.66466237e-03,8.914547e-05,75.3
1309,7.30001880e-03,8.85839295e-03,2.52134555e-03,4.66440985e-03,8.825733e-05,75.4
1310,7.29902415e-03,8.85803346e-03,2.52133259e-03,4.66415982e-03,8.737325e-05,75.4
1311,7.29804114e-03,8.85770656e-03,2.52132656e-03,4.66391014e-03,8.649326e-05,75.5
1312,7.29706418e-03,8.85738432e-03,2.52131942e-03,4.66366262e-03,8.561735e-05,75.6
1313,7.29609933e-03,8.85705557e-03,2.52130771e-03,4.66341613e-03,8.474553e-05,75.6
1314,7.29514239e-03,8.85667093e-03,2.52129737e-03,4.66317652e-03,8.387782e-05,75.7
1315,7.29419570e-03,8.85634217e-03,2.52128895e-03,4.66293598e-03,8.301422e-05,75.7
1316,7.29325879e-03,8.85602087e-03,2.52128467e-03,4.66269809e-03,8.215474e-05,75.8
1317,7.29232980e-03,8.85565672e-03,2.52126853e-03,4.66246104e-03,8.129939e-05,75.8
1318,7.29141152e-03,8.85533355e-03,2.52126147e-03,4.66222989e-03,8.044818e-05,75.9
1319,7.29050254e-03,8.85498058e-03,2.52124943e-03,4.66199700e-03,7.960111e-05,75.9
1320,7.28960149e-03,8.85471236e-03,2.52124283e-03,4.66176638e-03,7.875820e-05,76.0
1321,7.28871068e-03,8.85444321e-03,2.52123452e-03,4.66153866e-03,7.791945e-05,76.1
1322,7.28782825e-03,8.85416847e-03,2.52122459e-03,4.66131442e-03,7.708487e-05,76.1
1323,7.28695514e-03,8.85381922e-03,2.52121728e-03,4.66109195e-03,7.625447e-05,76.2
1324,7.28609180e-03,8.85352772e-03,2.52120962e-03,4.66087055e-03,7.542826e-05,76.2
1325,7.28523638e-03,8.85322504e-03,2.52120064e-03,4.66064987e-03,7.460624e-05,76.3
1326,7.28439027e-03,8.85295589e-03,2.52119054e-03,4.66043530e-03,7.378842e-05,76.4
1327,7.28355348e-03,8.85262713e-03,2.52118176e-03,4.66021991e-03,7.297482e-05,76.4
1328,7.28272460e-03,8.85238033e-03,2.52117357e-03,4.66000796e-03,7.216544e-05,76.5
1329,7.28190597e-03,8.85210559e-03,2.52116976e-03,4.65979972e-03,7.136028e-05,76.6
1330,7.28109479e-03,8.85182153e-03,2.52116335e-03,4.65959097e-03,7.055936e-05,76.6
1331,7.28029339e-03,8.85153469e-03,2.52115483e-03,4.65938533e-03,6.976268e-05,76.7
1332,7.27949897e-03,8.85127392e-03,2.52115086e-03,4.65918374e-03,6.897025e-05,76.7
1333,7.27871479e-03,8.85096472e-03,2.52114340e-03,4.65898318e-03,6.818209e-05,76.8
1334,7.27793900e-03,8.85074027e-03,2.52113399e-03,4.65878201e-03,6.739818e-05,76.8
1335,7.27717206e-03,8.85053817e-03,2.52112876e-03,4.65858507e-03,6.661856e-05,76.9
1336,7.27641257e-03,8.85027926e-03,2.52112511e-03,4.65839077e-03,6.584321e-05,76.9
1337,7.27566238e-03,8.85000266e-03,2.52111965e-03,4.65819867e-03,6.507216e-05,77.0
1338,7.27492105e-03,8.84977635e-03,2.52111165e-03,4.65800782e-03,6.430540e-05,77.1
1339,7.27418717e-03,8.84948578e-03,2.52110687e-03,4.65782004e-03,6.354295e-05,77.1
1340,7.27346167e-03,8.84927809e-03,2.52110221e-03,4.65763298e-03,6.278481e-05,77.2
1341,7.27274548e-03,8.84897355e-03,2.52109769e-03,4.65744920e-03,6.203099e-05,77.2
1342,7.27203675e-03,8.84879380e-03,2.52109253e-03,4.65726706e-03,6.128150e-05,77.3
1343,7.27133593e-03,8.84853862e-03,2.52108653e-03,4.65708661e-03,6.053635e-05,77.4
1344,7.27064349e-03,8.84835608e-03,2.52108357e-03,4.65690797e-03,5.979553e-05,77.4
1345,7.26995990e-03,8.84809718e-03,2.52107917e-03,4.65673175e-03,5.905907e-05,77.5
1346,7.26928236e-03,8.84788390e-03,2.52107050e-03,4.65655608e-03,5.832696e-05,77.5
1347,7.26861460e-03,8.84763710e-03,2.52106646e-03,4.65638584e-03,5.759922e-05,77.6
1348,7.26795476e-03,8.84748530e-03,2.52106529e-03,4.65621617e-03,5.687584e-05,77.6
1349,7.26730283e-03,8.84728320e-03,2.52105871e-03,4.65604670e-03,5.615685e-05,77.7
1350,7.26665882e-03,8.84706806e-03,2.52105318e-03,4.65588170e-03,5.544224e-05,77.8
1351,7.26602320e-03,8.84680543e-03,2.52104431e-03,4.65571743e-03,5.473203e-05,77.8
1352,7.26539502e-03,8.84662569e-03,2.52103709e-03,4.65555509e-03,5.402621e-05,77.9
1353,7.26477429e-03,8.84644594e-03,2.52103635e-03,4.65539431e-03,5.332480e-05,77.9
1354,7.26416055e-03,8.84624571e-03,2.52103252e-03,4.65523401e-03,5.262780e-05,78.0
1355,7.26355519e-03,8.84605385e-03,2.52102535e-03,4.65507743e-03,5.193523e-05,78.0
1356,7.26295728e-03,8.84589925e-03,2.52102554e-03,4.65492541e-03,5.124708e-05,78.1
1357,7.26236869e-03,8.84563662e-03,2.52101932e-03,4.65477226e-03,5.056336e-05,78.2
1358,7.26178475e-03,8.84545408e-03,2.52101488e-03,4.65462337e-03,4.988409e-05,78.2
1359,7.26121152e-03,8.84532090e-03,2.52101465e-03,4.65447383e-03,4.920926e-05,78.3
1360,7.26064248e-03,8.84514861e-03,2.52101154e-03,4.65432903e-03,4.853889e-05,78.3
1361,7.26008322e-03,8.84496327e-03,2.52100732e-03,4.65418363e-03,4.787297e-05,78.4
1362,7.25953048e-03,8.84477794e-03,2.52100455e-03,4.65404210e-03,4.721153e-05,78.4
1363,7.25898519e-03,8.84459168e-03,2.52099893e-03,4.65390013e-03,4.655456e-05,78.5
1364,7.25844642e-03,8.84446781e-03,2.52099432e-03,4.65375822e-03,4.590207e-05,78.6
1365,7.25791557e-03,8.84432066e-03,2.52099127e-03,4.65362108e-03,4.525406e-05,78.6
1366,7.25739216e-03,8.84414650e-03,2.52098920e-03,4.65348617e-03,4.461055e-05,78.7
1367,7.25687668e-03,8.84395372e-03,2.52098787e-03,4.65335451e-03,4.397154e-05,78.7
1368,7.25636724e-03,8.84376746e-03,2.52098320e-03,4.65322449e-03,4.333703e-05,78.8
1369,7.25586386e-03,8.84363707e-03,2.52097868e-03,4.65309135e-03,4.270704e-05,78.8
1370,7.25536933e-03,8.84344522e-03,2.52097612e-03,4.65296376e-03,4.208156e-05,78.9
1371,7.25488085e-03,8.84337444e-03,2.52097718e-03,4.65283528e-03,4.146061e-05,78.9
1372,7.25439889e-03,8.84323660e-03,2.52097216e-03,4.65271165e-03,4.084419e-05,79.0
1373,7.25392532e-03,8.84308480e-03,2.52097223e-03,4.65259117e-03,4.023231e-05,79.1
1374,7.25345733e-03,8.84292834e-03,2.52097308e-03,4.65246961e-03,3.962497e-05,79.1
1375,7.25299586e-03,8.84280447e-03,2.52096546e-03,4.65234969e-03,3.902217e-05,79.2
1376,7.25254137e-03,8.84265546e-03,2.52096724e-03,4.65223497e-03,3.842394e-05,79.2
1377,7.25209434e-03,8.84256233e-03,2.52096621e-03,4.65211737e-03,3.783026e-05,79.3
1378,7.25165335e-03,8.84240493e-03,2.52096151e-03,4.65200210e-03,3.724115e-05,79.3
1379,7.25121889e-03,8.84225219e-03,2.52096194e-03,4.65189201e-03,3.665661e-05,79.4
1380,7.25079095e-03,8.84209480e-03,2.52095705e-03,4.65178136e-03,3.607665e-05,79.5
1381,7.25036999e-03,8.84195231e-03,2.52096125e-03,4.65167489e-03,3.550127e-05,79.5
1382,7.24995602e-03,8.84181261e-03,2.52095716e-03,4.65156495e-03,3.493048e-05,79.6
1383,7.24954717e-03,8.84175953e-03,2.52095477e-03,4.65145785e-03,3.436429e-05,79.6
1384,7.24914437e-03,8.84161796e-03,2.52095332e-03,4.65135383e-03,3.380269e-05,79.7
1385,7.24874996e-03,8.84153321e-03,2.52095152e-03,4.65125145e-03,3.324571e-05,79.7
