epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
279,1.26947714e-02,2.87656020e-02,3.57374377e-03,6.95838818e-03,4.099877e-04,3.7
280,1.26618063e-02,2.87321359e-02,3.56502880e-03,6.94676977e-03,4.069030e-04,3.8
281,1.26291467e-02,2.86960732e-02,3.55577588e-03,6.93407108e-03,4.038220e-04,3.8
282,1.25968400e-02,2.86610983e-02,3.54684761e-03,6.92180986e-03,4.007449e-04,3.8
283,1.25649460e-02,2.86265109e-02,3.53838571e-03,6.91042304e-03,3.976716e-04,3.8
284,1.25334160e-02,2.85900682e-02,3.52933821e-03,6.89804292e-03,3.946024e-04,3.8
285,1.25022046e-02,2.85550673e-02,3.52085033e-03,6.88657156e-03,3.915375e-04,3.8
286,1.24713555e-02,2.85191201e-02,3.51249596e-03,6.87521416e-03,3.884768e-04,3.8
287,1.24408845e-02,2.84827910e-02,3.50387883e-03,6.86337720e-03,3.854205e-04,3.9
288,1.24107497e-02,2.84474641e-02,3.49583905e-03,6.85243872e-03,3.823688e-04,3.9
289,1.23809436e-02,2.84110904e-02,3.48767886e-03,6.84128623e-03,3.793217e-04,3.9
290,1.23515027e-02,2.83751655e-02,3.47945613e-03,6.83013324e-03,3.762794e-04,3.9
291,1.23224063e-02,2.83394363e-02,3.47167313e-03,6.81959419e-03,3.732420e-04,3.9
292,1.22936312e-02,2.83030570e-02,3.46373582e-03,6.80875803e-03,3.702097e-04,3.9
293,1.22652007e-02,2.82673351e-02,3.45592369e-03,6.79816269e-03,3.671825e-04,3.9
294,1.22371139e-02,2.82314830e-02,3.44842597e-03,6.78795594e-03,3.641605e-04,3.9
295,1.22093484e-02,2.81955451e-02,3.44077151e-03,6.77757939e-03,3.611439e-04,4.0
296,1.21819098e-02,2.81601194e-02,3.43327902e-03,6.76750826e-03,3.581329e-04,4.0
297,1.21548083e-02,2.81245317e-02,3.42601568e-03,6.75768774e-03,3.551274e-04,4.0
298,1.21280290e-02,2.80891657e-02,3.41865534e-03,6.74779165e-03,3.521277e-04,4.0
299,1.21015627e-02,2.80541200e-02,3.41149426e-03,6.73814075e-03,3.491339e-04,4.0
300,1.20754242e-02,2.80190874e-02,3.40451038e-03,6.72869934e-03,3.461460e-04,4.0
301,1.20496014e-02,2.79844292e-02,3.39745682e-03,6.71928895e-03,3.431642e-04,4.0
302,1.20240841e-02,2.79499125e-02,3.39056354e-03,6.71006930e-03,3.401887e-04,4.1
303,1.19988844e-02,2.79155970e-02,3.38382228e-03,6.70106328e-03,3.372194e-04,4.1
304,1.19739929e-02,2.78816391e-02,3.37703334e-03,6.69212333e-03,3.342566e-04,4.1
305,1.19493986e-02,2.78477948e-02,3.37040665e-03,6.68331702e-03,3.313004e-04,4.1
306,1.19251106e-02,2.78142430e-02,3.36391899e-03,6.67472200e-03,3.283509e-04,4.1
307,1.19011225e-02,2.77810097e-02,3.35740774e-03,6.66622243e-03,3.254081e-04,4.1
308,1.18774222e-02,2.77478956e-02,3.35103654e-03,6.65783654e-03,3.224723e-04,4.1
309,1.18540190e-02,2.77151838e-02,3.34481112e-03,6.64967649e-03,3.195435e-04,4.1
310,1.18309008e-02,2.76827980e-02,3.33857114e-03,6.64160771e-03,3.166218e-04,4.2
311,1.18080666e-02,2.76505556e-02,3.33245643e-03,6.63363476e-03,3.137074e-04,4.2
312,1.17855156e-02,2.76187118e-02,3.32647144e-03,6.62588935e-03,3.108003e-04,4.2
313,1.17632402e-02,2.75871605e-02,3.32047873e-03,6.61823466e-03,3.079008e-04,4.2
314,1.17412386e-02,2.75557227e-02,3.31457346e-03,6.61064951e-03,3.050089e-04,4.2
315,1.17195100e-02,2.75246873e-02,3.30880893e-03,6.60329159e-03,3.021246e-04,4.2
316,1.16980467e-02,2.74939928e-02,3.30305977e-03,6.59604050e-03,2.992482e-04,4.2
317,1.16768479e-02,2.74634697e-02,3.29739333e-03,6.58884602e-03,2.963798e-04,4.2
318,1.16559109e-02,2.74333004e-02,3.29186821e-03,6.58186358e-03,2.935194e-04,4.3
319,1.16352243e-02,2.74034441e-02,3.28636963e-03,6.57500499e-03,2.906672e-04,4.3
320,1.16147920e-02,2.73737628e-02,3.28092593e-03,6.56819327e-03,2.878232e-04,4.3
321,1.15946112e-02,2.73443982e-02,3.27560565e-03,6.56155877e-03,2.849877e-04,4.3
322,1.15746763e-02,2.73153577e-02,3.27033337e-03,6.55505922e-03,2.821607e-04,4.3
323,1.15549853e-02,2.72865426e-02,3.26510124e-03,6.54861307e-03,2.793423e-04,4.3
324,1.15355365e-02,2.72580087e-02,3.25998301e-03,6.54231286e-03,2.765326e-04,4.3
325,1.15163205e-02,2.72298194e-02,3.25494066e-03,6.53615600e-03,2.737317e-04,4.4
326,1.14973430e-02,2.72018481e-02,3.24993079e-03,6.53005980e-03,2.709399e-04,4.4
327,1.14785917e-02,2.71741245e-02,3.24501182e-03,6.52409258e-03,2.681570e-04,4.4
328,1.14600742e-02,2.71467250e-02,3.24017635e-03,6.51826308e-03,2.653834e-04,4.4
329,1.14417775e-02,2.71196067e-02,3.23538062e-03,6.51249935e-03,2.626190e-04,4.4
330,1.14237051e-02,2.70927511e-02,3.23064883e-03,6.50684073e-03,2.598640e-04,4.4
331,1.14058508e-02,2.70661544e-02,3.22600788e-03,6.50131968e-03,2.571186e-04,4.4
332,1.13882143e-02,2.70398594e-02,3.22142003e-03,6.49587227e-03,2.543827e-04,4.4
333,1.13707930e-02,2.70138066e-02,3.21688401e-03,6.49051025e-03,2.516565e-04,4.5
334,1.13535821e-02,2.69879997e-02,3.21242549e-03,6.48528292e-03,2.489402e-04,4.5
335,1.13365799e-02,2.69624870e-02,3.20803438e-03,6.48013712e-03,2.462338e-04,4.5
336,1.13197835e-02,2.69372538e-02,3.20368831e-03,6.47506514e-03,2.435375e-04,4.5
337,1.13031929e-02,2.69122850e-02,3.19940667e-03,6.47010813e-03,2.408512e-04,4.5
338,1.12868026e-02,2.68875584e-02,3.19519742e-03,6.46524620e-03,2.381753e-04,4.5
339,1.12706125e-02,2.68631205e-02,3.19103976e-03,6.46044885e-03,2.355097e-04,4.5
340,1.12546179e-02,2.68389359e-02,3.18693462e-03,6.45574845e-03,2.328545e-04,4.6
341,1.12388190e-02,2.68149916e-02,3.18289085e-03,6.45114899e-03,2.302099e-04,4.6
342,1.12232147e-02,2.67913286e-02,3.17891133e-03,6.44661906e-03,2.275760e-04,4.6
343,1.12078004e-02,2.67679580e-02,3.17498296e-03,6.44217119e-03,2.249529e-04,4.6
344,1.11925742e-02,2.67448146e-02,3.17110434e-03,6.43782164e-03,2.223406e-04,4.6
345,1.11775352e-02,2.67219227e-02,3.16728985e-03,6.43354437e-03,2.197394e-04,4.6
346,1.11626815e-02,2.66993064e-02,3.16352988e-03,6.42933529e-03,2.171492e-04,4.6
347,1.11480094e-02,2.66769510e-02,3.15981810e-03,6.42521891e-03,2.145702e-04,4.6
348,1.11335209e-02,2.66548209e-02,3.15615727e-03,6.42117992e-03,2.120024e-04,4.7
349,1.11192083e-02,2.66329460e-02,3.15255609e-03,6.41719971e-03,2.094461e-04,4.7
350,1.11050764e-02,2.66113505e-02,3.14900590e-03,6.41329796e-03,2.069013e-04,4.7
351,1.10911177e-02,2.65899859e-02,3.14550329e-03,6.40948407e-03,2.043680e-04,4.7
352,1.10773379e-02,2.65688840e-02,3.14205369e-03,6.40573373e-03,2.018465e-04,4.7
353,1.10637266e-02,2.65480205e-02,3.13865981e-03,6.40204260e-03,1.993367e-04,4.7
354,1.10502895e-02,2.65274066e-02,3.13530772e-03,6.39843030e-03,1.968388e-04,4.7
355,1.10370182e-02,2.65070219e-02,3.13200559e-03,6.39489145e-03,1.943529e-04,4.8
356,1.10239172e-02,2.64868960e-02,3.12875581e-03,6.39140642e-03,1.918791e-04,4.8
357,1.10109830e-02,2.64670122e-02,3.12555704e-03,6.38798404e-03,1.894175e-04,4.8
358,1.09982118e-02,2.64473781e-02,3.12240188e-03,6.38463659e-03,1.869682e-04,4.8
359,1.09856054e-02,2.64279600e-02,3.11929124e-03,6.38135214e-03,1.845312e-04,4.8
360,1.09731620e-02,2.64088009e-02,3.11623629e-03,6.37811762e-03,1.821067e-04,4.8
361,1.09608788e-02,2.63898764e-02,3.11322786e-03,6.37494740e-03,1.796948e-04,4.8
362,1.09487548e-02,2.63711829e-02,3.11025754e-03,6.37184382e-03,1.772955e-04,4.9
363,1.09367901e-02,2.63527241e-02,3.10733594e-03,6.36879442e-03,1.749091e-04,4.9
364,1.09249828e-02,2.63345260e-02,3.10446289e-03,6.36579759e-03,1.725354e-04,4.9
365,1.09133301e-02,2.63165422e-02,3.10163294e-03,6.36286030e-03,1.701747e-04,4.9
366,1.09018311e-02,2.62987912e-02,3.09884719e-03,6.35998179e-03,1.678271e-04,4.9
367,1.08904867e-02,2.62812823e-02,3.09610515e-03,6.35715251e-03,1.654926e-04,4.9
368,1.08792931e-02,2.62640081e-02,3.09340716e-03,6.35437851e-03,1.631713e-04,4.9
369,1.08682513e-02,2.62469444e-02,3.09074982e-03,6.35165723e-03,1.608633e-04,5.0
370,1.08573595e-02,2.62301266e-02,3.08813839e-03,6.34898770e-03,1.585687e-04,5.0
371,1.08466167e-02,2.62135472e-02,3.08556636e-03,6.34636369e-03,1.562877e-04,5.0
372,1.08360220e-02,2.61971932e-02,3.08303814e-03,6.34379338e-03,1.540202e-04,5.0
373,1.08255707e-02,2.61810403e-02,3.08054927e-03,6.34127346e-03,1.517664e-04,5.0
374,1.08152684e-02,2.61651352e-02,3.07810247e-03,6.33880125e-03,1.495263e-04,5.0
375,1.08051095e-02,2.61494685e-02,3.07569774e-03,6.33637191e-03,1.473002e-04,5.0
376,1.07950941e-02,2.61340179e-02,3.07333429e-03,6.33399336e-03,1.450879e-04,5.0
377,1.07852230e-02,2.61187796e-02,3.07100314e-03,6.33166255e-03,1.428897e-04,5.1
378,1.07754916e-02,2.61037685e-02,3.06871779e-03,6.32937223e-03,1.407056e-04,5.1
379,1.07658999e-02,2.60889791e-02,3.06646871e-03,6.32712478e-03,1.385358e-04,5.1
380,1.07564507e-02,2.60744151e-02,3.06425846e-03,6.32492236e-03,1.363802e-04,5.1
381,1.07471375e-02,2.60600504e-02,3.06208405e-03,6.32276464e-03,1.342390e-04,5.1
382,1.07379640e-02,2.60459185e-02,3.05994709e-03,6.32064770e-03,1.321122e-04,5.1
383,1.07289264e-02,2.60319989e-02,3.05785099e-03,6.31856899e-03,1.300000e-04,5.1
384,1.07200257e-02,2.60182936e-02,3.05578854e-03,6.31653203e-03,1.279024e-04,5.2
385,1.07112592e-02,2.60048117e-02,3.05376260e-03,6.31453605e-03,1.258195e-04,5.2
386,1.07026268e-02,2.59915404e-02,3.05177280e-03,6.31258236e-03,1.237514e-04,5.2
387,1.06941294e-02,2.59784721e-02,3.04981861e-03,6.31066801e-03,1.216982e-04,5.2
388,1.06857633e-02,2.59656161e-02,3.04789646e-03,6.30878642e-03,1.196600e-04,5.2
389,1.06775286e-02,2.59529706e-02,3.04601308e-03,6.30694529e-03,1.176367e-04,5.2
390,1.06694251e-02,2.59405263e-02,3.04415659e-03,6.30514057e-03,1.156286e-04,5.2
391,1.06614521e-02,2.59282757e-02,3.04234026e-03,6.30336995e-03,1.136357e-04,5.3
392,1.06536085e-02,2.59162374e-02,3.04055526e-03,6.30163386e-03,1.116581e-04,5.3
393,1.06458915e-02,2.59044021e-02,3.03880360e-03,6.29993436e-03,1.096958e-04,5.3
394,1.06383022e-02,2.58927736e-02,3.03708743e-03,6.29827113e-03,1.077489e-04,5.3
395,1.06308404e-02,2.58813426e-02,3.03540194e-03,6.29664337e-03,1.058176e-04,5.3
396,1.06235025e-02,2.58701202e-02,3.03374619e-03,6.29504728e-03,1.039018e-04,5.3
397,1.06162895e-02,2.58590654e-02,3.03212347e-03,6.29348243e-03,1.020017e-04,5.3
398,1.06092030e-02,2.58482192e-02,3.03053013e-03,6.29195170e-03,1.001173e-04,5.3
399,1.06022377e-02,2.58375648e-02,3.02896998e-03,6.29045084e-03,9.824871e-05,5.4
400,1.05953943e-02,2.58271061e-02,3.02743758e-03,6.28898512e-03,9.639601e-05,5.4
401,1.05886720e-02,2.58168243e-02,3.02593596e-03,6.28754580e-03,9.455926e-05,5.4
402,1.05820708e-02,2.58067437e-02,3.02446364e-03,6.28613763e-03,9.273854e-05,5.4
403,1.05755897e-02,2.57968381e-02,3.02302259e-03,6.28476038e-03,9.093392e-05,5.4
404,1.05692269e-02,2.57871281e-02,3.02161092e-03,6.28341216e-03,8.914547e-05,5.4
405,1.05629815e-02,2.57776026e-02,3.02022570e-03,6.28209329e-03,8.737325e-05,5.4
406,1.05568534e-02,2.57682428e-02,3.01886811e-03,6.28080275e-03,8.561735e-05,5.4
407,1.05508436e-02,2.57590786e-02,3.01753876e-03,6.27954106e-03,8.387782e-05,5.5
408,1.05449436e-02,2.57500894e-02,3.01623672e-03,6.27830465e-03,8.215474e-05,5.5
409,1.05391601e-02,2.57412773e-02,3.01496620e-03,6.27709731e-03,8.044818e-05,5.5
410,1.05334930e-02,2.57326420e-02,3.01371914e-03,6.27591551e-03,7.875820e-05,5.5
411,1.05279349e-02,2.57241819e-02,3.01249949e-03,6.27475979e-03,7.708487e-05,5.5
412,1.05224894e-02,2.57158987e-02,3.01130812e-03,6.27363182e-03,7.542826e-05,5.5
413,1.05171548e-02,2.57077701e-02,3.01014202e-03,6.27252817e-03,7.378842e-05,5.5
414,1.05119282e-02,2.56998222e-02,3.00899983e-03,6.27145084e-03,7.216544e-05,5.6
415,1.05068125e-02,2.56920271e-02,3.00788192e-03,6.27039484e-03,7.055936e-05,5.6
416,1.05018020e-02,2.56844163e-02,3.00678989e-03,6.26936583e-03,6.897025e-05,5.6
417,1.04969004e-02,2.56769676e-02,3.00572531e-03,6.26836228e-03,6.739818e-05,5.6
418,1.04921013e-02,2.56696735e-02,3.00468136e-03,6.26738044e-03,6.584321e-05,5.6
419,1.04874112e-02,2.56625377e-02,3.00366372e-03,6.26642253e-03,6.430540e-05,5.6
420,1.04828216e-02,2.56555621e-02,3.00267176e-03,6.26548491e-03,6.278481e-05,5.6
421,1.04783382e-02,2.56487522e-02,3.00169730e-03,6.26457364e-03,6.128150e-05,5.7
422,1.04739526e-02,2.56420970e-02,3.00075338e-03,6.26368268e-03,5.979553e-05,5.7
423,1.04696704e-02,2.56356038e-02,2.99982777e-03,6.26281430e-03,5.832696e-05,5.7
424,1.04654860e-02,2.56292503e-02,2.99892717e-03,6.26196658e-03,5.687584e-05,5.7
425,1.04614021e-02,2.56230514e-02,2.99804786e-03,6.26114212e-03,5.544224e-05,5.7
426,1.04574151e-02,2.56170109e-02,2.99719074e-03,6.26033788e-03,5.402621e-05,5.7
427,1.04535250e-02,2.56111063e-02,2.99635640e-03,6.25955406e-03,5.262780e-05,5.7
428,1.04497308e-02,2.56053507e-02,2.99554248e-03,6.25878947e-03,5.124708e-05,5.8
429,1.04460306e-02,2.55997386e-02,2.99474977e-03,6.25804827e-03,4.988409e-05,5.8
430,1.04424246e-02,2.55942848e-02,2.99397738e-03,6.25732377e-03,4.853889e-05,5.8
431,1.04389107e-02,2.55889520e-02,2.99322665e-03,6.25662034e-03,4.721153e-05,5.8
432,1.04354871e-02,2.55837776e-02,2.99249537e-03,6.25593547e-03,4.590207e-05,5.8
433,1.04321577e-02,2.55787298e-02,2.99178598e-03,6.25527064e-03,4.461055e-05,5.8
434,1.04289139e-02,2.55738199e-02,2.99109631e-03,6.25462248e-03,4.333703e-05,5.8
435,1.04257585e-02,2.55690441e-02,2.99042346e-03,6.25399170e-03,4.208156e-05,5.8
436,1.04226908e-02,2.55644061e-02,2.98977283e-03,6.25338070e-03,4.084419e-05,5.9
437,1.04197096e-02,2.55598892e-02,2.98913844e-03,6.25278671e-03,3.962497e-05,5.9
438,1.04168123e-02,2.55555157e-02,2.98852307e-03,6.25220991e-03,3.842394e-05,5.9
439,1.04139969e-02,2.55512651e-02,2.98792775e-03,6.25165314e-03,3.724115e-05,5.9
440,1.04112662e-02,2.55471319e-02,2.98734925e-03,6.25111078e-03,3.607665e-05,5.9
441,1.04086166e-02,2.55431272e-02,2.98678877e-03,6.25058658e-03,3.493048e-05,5.9
442,1.04060490e-02,2.55392566e-02,2.98624742e-03,6.25007826e-03,3.380269e-05,5.9
443,1.04035586e-02,2.55354866e-02,2.98572350e-03,6.24958557e-03,3.269333e-05,5.9
444,1.04011465e-02,2.55318582e-02,2.98521448e-03,6.24910966e-03,3.160244e-05,6.0
445,1.03988107e-02,2.55283434e-02,2.98472211e-03,6.24864873e-03,3.053006e-05,6.0
446,1.03965523e-02,2.55249348e-02,2.98425018e-03,6.24820381e-03,2.947623e-05,6.0
447,1.03943665e-02,2.55216360e-02,2.98378863e-03,6.24777221e-03,2.844099e-05,6.0
448,1.03922524e-02,2.55184658e-02,2.98334574e-03,6.24735664e-03,2.742440e-05,6.0
449,1.03902137e-02,2.55153850e-02,2.98291725e-03,6.24695443e-03,2.642648e-05,6.0
450,1.03882430e-02,2.55124252e-02,2.98250591e-03,6.24656571e-03,2.544727e-05,6.0
451,1.03863440e-02,2.55095698e-02,2.98210783e-03,6.24619451e-03,2.448682e-05,6.0
452,1.03845131e-02,2.55068187e-02,2.98172547e-03,6.24583581e-03,2.354516e-05,6.1
453,1.03827510e-02,2.55041718e-02,2.98135788e-03,6.24548848e-03,2.262233e-05,6.1
454,1.03810532e-02,2.55016256e-02,2.98100310e-03,6.24515697e-03,2.171837e-05,6.1
455,1.03794215e-02,2.54991688e-02,2.98066115e-03,6.24483685e-03,2.083330e-05,6.1
456,1.03778513e-02,2.54968219e-02,2.98033534e-03,6.24452988e-03,1.996718e-05,6.1
457,1.03763444e-02,2.54945643e-02,2.98002226e-03,6.24423776e-03,1.912002e-05,6.1
458,1.03749000e-02,2.54923999e-02,2.97971955e-03,6.24395373e-03,1.829187e-05,6.1
459,1.03735123e-02,2.54903231e-02,2.97943388e-03,6.24368298e-03,1.748276e-05,6.1
460,1.03721851e-02,2.54883431e-02,2.97916038e-03,6.24342521e-03,1.669271e-05,6.2
461,1.03709148e-02,2.54864525e-02,2.97889704e-03,6.24317880e-03,1.592177e-05,6.2
462,1.03697022e-02,2.54846420e-02,2.97864772e-03,6.24294439e-03,1.516995e-05,6.2
463,1.03685427e-02,2.54829098e-02,2.97840453e-03,6.24272035e-03,1.443729e-05,6.2
464,1.03674373e-02,2.54812650e-02,2.97817729e-03,6.24250428e-03,1.372383e-05,6.2
465,1.03663839e-02,2.54797116e-02,2.97796052e-03,6.24230105e-03,1.302958e-05,6.2
466,1.03653837e-02,2.54782196e-02,2.97775463e-03,6.24210750e-03,1.235457e-05,6.2
467,1.03644310e-02,2.54768040e-02,2.97755798e-03,6.24192313e-03,1.169884e-05,6.3
468,1.03635248e-02,2.54754592e-02,2.97737123e-03,6.24174789e-03,1.106240e-05,6.3
469,1.03626689e-02,2.54741907e-02,2.97719570e-03,6.24158269e-03,1.044529e-05,6.3
470,1.03618577e-02,2.54729949e-02,2.97702999e-03,6.24142581e-03,9.847518e-06,6.3
471,1.03610903e-02,2.54718568e-02,2.97687433e-03,6.24127797e-03,9.269120e-06,6.3
472,1.03603667e-02,2.54707858e-02,2.97672744e-03,6.24113967e-03,8.710115e-06,6.3
473,1.03596831e-02,2.54697930e-02,2.97658888e-03,6.24100959e-03,8.170525e-06,6.3
474,1.03590442e-02,2.54688580e-02,2.97646134e-03,6.24088908e-03,7.650371e-06,6.4
475,1.03584388e-02,2.54679695e-02,2.97633661e-03,6.24077026e-03,7.149674e-06,6.4
476,1.03578763e-02,2.54671499e-02,2.97622423e-03,6.24066260e-03,6.668454e-06,6.4
477,1.03573473e-02,2.54663695e-02,2.97611835e-03,6.24056383e-03,6.206729e-06,6.4
478,1.03568528e-02,2.54656542e-02,2.97601764e-03,6.24046941e-03,5.764518e-06,6.4
479,1.03563936e-02,2.54649892e-02,2.97592349e-03,6.24038164e-03,5.341838e-06,6.4
480,1.03559671e-02,2.54643690e-02,2.97583929e-03,6.24030141e-03,4.938707e-06,6.4
481,1.03555685e-02,2.54637934e-02,2.97575873e-03,6.24022590e-03,4.555139e-06,6.5
482,1.03552025e-02,2.54632682e-02,2.97568730e-03,6.24015831e-03,4.191150e-06,6.5
483,1.03548635e-02,2.54627801e-02,2.97561949e-03,6.24009482e-03,3.846755e-06,6.5
484,1.03545515e-02,2.54623368e-02,2.97555810e-03,6.24003681e-03,3.521967e-06,6.5
485,1.03542656e-02,2.54619252e-02,2.97549954e-03,6.23998211e-03,3.216799e-06,6.5
486,1.03540011e-02,2.54615489e-02,2.97545000e-03,6.23993518e-03,2.931262e-06,6.5
487,1.03537617e-02,2.54612025e-02,2.97539918e-03,6.23989019e-03,2.665369e-06,6.5
488,1.03535401e-02,2.54608970e-02,2.97535626e-03,6.23984932e-03,2.419129e-06,6.6
489,1.03533417e-02,2.54606176e-02,2.97531798e-03,6.23981262e-03,2.192553e-06,6.6
490,1.03531601e-02,2.54603419e-02,2.97528268e-03,6.23977892e-03,1.985649e-06,6.6
491,1.03529962e-02,2.54601166e-02,2.97524966e-03,6.23974863e-03,1.798426e-06,6.6
492,1.03528472e-02,2.54599061e-02,2.97521977e-03,6.23971962e-03,1.630890e-06,6.6
493,1.03527112e-02,2.54597124e-02,2.97519480e-03,6.23969564e-03,1.483049e-06,6.6
494,1.03525883e-02,2.54595391e-02,2.97516999e-03,6.23967324e-03,1.354908e-06,6.6
495,1.03524756e-02,2.54593790e-02,2.97515038e-03,6.23965216e-03,1.246473e-06,6.6
496,1.03523731e-02,2.54592318e-02,2.97512723e-03,6.23963241e-03,1.157747e-06,6.7
497,1.03522791e-02,2.54590921e-02,2.97510736e-03,6.23961450e-03,1.088735e-06,6.7
498,1.03521915e-02,2.54589617e-02,2.97508938e-03,6.23959677e-03,1.039438e-06,6.7
499,1.03521086e-02,2.54588407e-02,2.97507180e-03,6.23958011e-03,1.009860e-06,6.7
500,1.03520295e-02,2.54587196e-02,2.97505528e-03,6.23956440e-03,1.000000e-03,6.7
501,1.03519522e-02,2.53396686e-02,2.95887756e-03,6.22410912e-03,9.999975e-04,6.8
502,1.02761341e-02,2.52263322e-02,2.94274498e-03,6.21076162e-03,9.999901e-04,6.9
503,1.02008563e-02,2.51448620e-02,2.93796780e-03,6.18511794e-03,9.999778e-04,6.9
504,1.01361079e-02,2.65973508e-02,2.93352771e-03,6.50443708e-03,9.999606e-04,6.9
505,1.19669763e-02,6.12048395e-02,6.75506705e-03,1.01739544e-02,9.999384e-04,6.9
506,4.13444079e-02,2.67855108e-01,2.26464564e-02,3.00750356e-02,9.999113e-04,6.9
507,2.45095894e-01,6.38645887e-01,2.26998944e-02,3.97963460e-02,9.998792e-04,6.9
508,5.79026759e-01,3.22971970e-01,2.32591835e-02,2.89253452e-02,9.998423e-04,6.9
509,2.82337278e-01,2.22924009e-01,1.71613176e-02,2.94133005e-02,9.998004e-04,6.9
510,2.03330591e-01,2.35169977e-01,1.66861700e-02,2.63753437e-02,9.997535e-04,7.0
511,2.14614838e-01,2.31648833e-01,1.77292710e-02,2.76329816e-02,9.997018e-04,7.0
512,2.15164751e-01,1.85184672e-01,1.76066691e-02,2.69953485e-02,9.996451e-04,7.0
513,1.63943946e-01,1.95239916e-01,1.83541181e-02,2.86012715e-02,9.995835e-04,7.0
514,1.66256547e-01,1.93008021e-01,1.84930288e-02,2.68877693e-02,9.995170e-04,7.0
515,1.58418164e-01,1.75151512e-01,1.78832513e-02,2.34830242e-02,9.994455e-04,7.0
516,1.40186325e-01,1.58697024e-01,1.62665824e-02,2.28265696e-02,9.993691e-04,7.0
517,1.27352372e-01,1.40266329e-01,1.42603358e-02,2.34699607e-02,9.992878e-04,7.0
518,1.13856666e-01,1.28720999e-01,1.36672381e-02,2.30936755e-02,9.992016e-04,7.1
519,1.06372327e-01,1.20198034e-01,1.36772705e-02,2.11446093e-02,9.991104e-04,7.1
520,1.00391194e-01,1.08903863e-01,1.28445943e-02,1.93061231e-02,9.990144e-04,7.1
521,9.02968273e-02,1.03767864e-01,1.19458810e-02,1.89943984e-02,9.989134e-04,7.1
522,8.52406323e-02,9.96095091e-02,1.09043859e-02,1.85406576e-02,9.988074e-04,7.1
523,8.22759643e-02,8.96579847e-02,9.39699214e-03,1.73217069e-02,9.986966e-04,7.1
524,7.39853159e-02,8.06246623e-02,8.58048311e-03,1.65932046e-02,9.985809e-04,7.1
525,6.55019954e-02,8.13312754e-02,8.89217165e-03,1.70797093e-02,9.984602e-04,7.2
526,6.56973571e-02,8.24709982e-02,8.49242755e-03,1.72685741e-02,9.983346e-04,7.2
527,6.63138330e-02,7.63185099e-02,7.57577300e-03,1.65051457e-02,9.982041e-04,7.2
528,6.01891279e-02,7.09485710e-02,7.57106461e-03,1.56753229e-02,9.980687e-04,7.2
529,5.51890917e-02,7.09268302e-02,8.16849903e-03,1.53869915e-02,9.979284e-04,7.2
530,5.53446114e-02,7.06036240e-02,8.34301327e-03,1.53102842e-02,9.977832e-04,7.2
531,5.53394221e-02,6.72359318e-02,7.92784903e-03,1.50499838e-02,9.976331e-04,7.2
532,5.23544028e-02,6.40450045e-02,7.45748615e-03,1.47125685e-02,9.974780e-04,7.3
533,4.91984487e-02,6.20539263e-02,7.26760475e-03,1.44599675e-02,9.973181e-04,7.3
534,4.69305329e-02,6.01758324e-02,7.19966307e-03,1.42594378e-02,9.971532e-04,7.3
535,4.46497202e-02,5.87909855e-02,7.04033379e-03,1.40386961e-02,9.969835e-04,7.3
536,4.28968370e-02,5.84873855e-02,6.88750438e-03,1.38319569e-02,9.968088e-04,7.3
537,4.24271449e-02,5.79583123e-02,6.83012639e-03,1.36434901e-02,9.966293e-04,7.3
538,4.16508503e-02,5.58558963e-02,6.66780511e-03,1.33665349e-02,9.964449e-04,7.3
539,3.93836237e-02,5.32393865e-02,6.45646045e-03,1.30733381e-02,9.962555e-04,7.4
540,3.72735448e-02,5.18091209e-02,6.49393815e-03,1.29558989e-02,9.960613e-04,7.4
541,3.67683545e-02,5.12939878e-02,6.65013843e-03,1.29499379e-02,9.958622e-04,7.4
542,3.67339924e-02,5.05016856e-02,6.64001447e-03,1.28886297e-02,9.956582e-04,7.4
543,3.57236564e-02,4.95711528e-02,6.56167745e-03,1.28141136e-02,9.954493e-04,7.4
544,3.43677439e-02,4.89614271e-02,6.45385752e-03,1.27269422e-02,9.952355e-04,7.4
545,3.36219221e-02,4.82446253e-02,6.15145021e-03,1.25143104e-02,9.950168e-04,7.4
546,3.30174565e-02,4.72581945e-02,5.80911523e-03,1.22657942e-02,9.947933e-04,7.5
547,3.21356729e-02,4.62738052e-02,5.65070861e-03,1.21116252e-02,9.945648e-04,7.5
548,3.13024931e-02,4.52527814e-02,5.49319213e-03,1.19444295e-02,9.943315e-04,7.5
549,3.06117367e-02,4.41309810e-02,5.22061235e-03,1.16925169e-02,9.940934e-04,7.5
550,2.98885684e-02,4.31711301e-02,5.03374972e-03,1.14890768e-02,9.938503e-04,7.5
