epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1113,1.86938178e-02,1.41309565e-02,4.29026687e-03,6.15542210e-03,3.268786e-04,42.6
1114,1.86898094e-02,1.41270170e-02,4.28988943e-03,6.15446498e-03,3.254081e-04,42.6
1115,1.86858214e-02,1.41231287e-02,4.28950304e-03,6.15351095e-03,3.239393e-04,42.7
1116,1.86818615e-02,1.41193131e-02,4.28914182e-03,6.15256205e-03,3.224723e-04,42.7
1117,1.86779201e-02,1.41155608e-02,4.28880252e-03,6.15161885e-03,3.210070e-04,42.7
1118,1.86740067e-02,1.41118802e-02,4.28848475e-03,6.15068144e-03,3.195435e-04,42.8
1119,1.86701156e-02,1.41082620e-02,4.28814870e-03,6.14974922e-03,3.180817e-04,42.8
1120,1.86662469e-02,1.41046951e-02,4.28779201e-03,6.14882071e-03,3.166218e-04,42.8
1121,1.86624024e-02,1.41011933e-02,4.28743148e-03,6.14789716e-03,3.151637e-04,42.9
1122,1.86585803e-02,1.40977520e-02,4.28709419e-03,6.14698097e-03,3.137074e-04,42.9
1123,1.86547823e-02,1.40943900e-02,4.28677391e-03,6.14607112e-03,3.122529e-04,43.0
1124,1.86510049e-02,1.40910661e-02,4.28645128e-03,6.14516454e-03,3.108003e-04,43.0
1125,1.86472479e-02,1.40877897e-02,4.28612067e-03,6.14426320e-03,3.093496e-04,43.0
1126,1.86435189e-02,1.40845617e-02,4.28578580e-03,6.14336648e-03,3.079008e-04,43.1
1127,1.86398085e-02,1.40814008e-02,4.28546190e-03,6.14247511e-03,3.064539e-04,43.1
1128,1.86361223e-02,1.40782995e-02,4.28514815e-03,6.14158856e-03,3.050089e-04,43.1
1129,1.86324567e-02,1.40752466e-02,4.28483978e-03,6.14070829e-03,3.035658e-04,43.2
1130,1.86288133e-02,1.40722319e-02,4.28451671e-03,6.13983064e-03,3.021246e-04,43.2
1131,1.86251905e-02,1.40692629e-02,4.28418719e-03,6.13895950e-03,3.006854e-04,43.2
1132,1.86215900e-02,1.40663469e-02,4.28386750e-03,6.13809082e-03,2.992482e-04,43.3
1133,1.86180137e-02,1.40634896e-02,4.28357699e-03,6.13723005e-03,2.978130e-04,43.3
1134,1.86144561e-02,1.40606640e-02,4.28328010e-03,6.13637060e-03,2.963798e-04,43.4
1135,1.86109208e-02,1.40578933e-02,4.28298405e-03,6.13551849e-03,2.949486e-04,43.4
1136,1.86074041e-02,1.40551515e-02,4.28267472e-03,6.13467086e-03,2.935194e-04,43.4
1137,1.86039098e-02,1.40524572e-02,4.28236513e-03,6.13382669e-03,2.920923e-04,43.5
1138,1.86004378e-02,1.40498104e-02,4.28206856e-03,6.13298863e-03,2.906672e-04,43.5
1139,1.85969844e-02,1.40472101e-02,4.28178360e-03,6.13215745e-03,2.892442e-04,43.6
1140,1.85935516e-02,1.40446443e-02,4.28149428e-03,6.13132848e-03,2.878232e-04,43.6
1141,1.85901411e-02,1.40421111e-02,4.28119842e-03,6.13050458e-03,2.864044e-04,43.6
1142,1.85867492e-02,1.40396217e-02,4.28090359e-03,6.12968508e-03,2.849877e-04,43.7
1143,1.85833797e-02,1.40371723e-02,4.28062031e-03,6.12887094e-03,2.835731e-04,43.7
1144,1.85800269e-02,1.40347611e-02,4.28034651e-03,6.12806119e-03,2.821607e-04,43.7
1145,1.85766984e-02,1.40323974e-02,4.28007532e-03,6.12725688e-03,2.807504e-04,43.8
1146,1.85733885e-02,1.40300486e-02,4.27978666e-03,6.12645440e-03,2.793423e-04,43.8
1147,1.85700990e-02,1.40277352e-02,4.27950250e-03,6.12565769e-03,2.779363e-04,43.9
1148,1.85668282e-02,1.40254684e-02,4.27922706e-03,6.12486736e-03,2.765326e-04,43.9
1149,1.85635779e-02,1.40232360e-02,4.27896715e-03,6.12408089e-03,2.751311e-04,43.9
1150,1.85603462e-02,1.40210446e-02,4.27870836e-03,6.12330024e-03,2.737317e-04,44.0
1151,1.85571332e-02,1.40188690e-02,4.27844290e-03,6.12252349e-03,2.723347e-04,44.0
1152,1.85539424e-02,1.40167270e-02,4.27816897e-03,6.12175006e-03,2.709399e-04,44.0
1153,1.85507685e-02,1.40146120e-02,4.27790452e-03,6.12098276e-03,2.695473e-04,44.1
1154,1.85476150e-02,1.40125379e-02,4.27764375e-03,6.12021968e-03,2.681570e-04,44.1
1155,1.85444821e-02,1.40104946e-02,4.27738816e-03,6.11946045e-03,2.667691e-04,44.2
1156,1.85413659e-02,1.40084811e-02,4.27713600e-03,6.11870588e-03,2.653834e-04,44.2
1157,1.85382701e-02,1.40064843e-02,4.27688199e-03,6.11795617e-03,2.640000e-04,44.2
1158,1.85351931e-02,1.40045201e-02,4.27662571e-03,6.11720961e-03,2.626190e-04,44.3
1159,1.85321327e-02,1.40025839e-02,4.27637113e-03,6.11646802e-03,2.612403e-04,44.3
1160,1.85290948e-02,1.40006766e-02,4.27612922e-03,6.11573272e-03,2.598640e-04,44.4
1161,1.85260735e-02,1.39988028e-02,4.27588711e-03,6.11500060e-03,2.584901e-04,44.4
1162,1.85230691e-02,1.39969550e-02,4.27564592e-03,6.11427489e-03,2.571186e-04,44.4
1163,1.85200851e-02,1.39951184e-02,4.27539954e-03,6.11355018e-03,2.557494e-04,44.5
1164,1.85171179e-02,1.39933163e-02,4.27515511e-03,6.11283120e-03,2.543827e-04,44.5
1165,1.85141712e-02,1.39915338e-02,4.27491444e-03,6.11211786e-03,2.530184e-04,44.5
1166,1.85112432e-02,1.39897894e-02,4.27468629e-03,6.11140742e-03,2.516565e-04,44.6
1167,1.85083319e-02,1.39880590e-02,4.27445897e-03,6.11070122e-03,2.502971e-04,44.6
1168,1.85054354e-02,1.39863547e-02,4.27422560e-03,6.10999964e-03,2.489402e-04,44.7
1169,1.85025595e-02,1.39846634e-02,4.27398799e-03,6.10930280e-03,2.475858e-04,44.7
1170,1.84997004e-02,1.39830066e-02,4.27375629e-03,6.10860954e-03,2.462338e-04,44.7
1171,1.84968598e-02,1.39813703e-02,4.27353304e-03,6.10792078e-03,2.448844e-04,44.8
1172,1.84940398e-02,1.39797572e-02,4.27331121e-03,6.10723797e-03,2.435375e-04,44.8
1173,1.84912346e-02,1.39781581e-02,4.27309306e-03,6.10655751e-03,2.421931e-04,44.8
1174,1.84884463e-02,1.39765888e-02,4.27286881e-03,6.10588167e-03,2.408512e-04,44.9
1175,1.84856746e-02,1.39750242e-02,4.27264278e-03,6.10521030e-03,2.395120e-04,44.9
1176,1.84829235e-02,1.39734913e-02,4.27242098e-03,6.10454252e-03,2.381753e-04,45.0
1177,1.84801854e-02,1.39719835e-02,4.27221064e-03,6.10388117e-03,2.368412e-04,45.0
1178,1.84774678e-02,1.39704915e-02,4.27200377e-03,6.10322391e-03,2.355097e-04,45.0
1179,1.84747670e-02,1.39690209e-02,4.27179461e-03,6.10256906e-03,2.341808e-04,45.1
1180,1.84720829e-02,1.39675606e-02,4.27157551e-03,6.10191739e-03,2.328545e-04,45.1
1181,1.84694156e-02,1.39661226e-02,4.27136030e-03,6.10126998e-03,2.315309e-04,45.2
1182,1.84667632e-02,1.39647098e-02,4.27115691e-03,6.10062892e-03,2.302099e-04,45.2
1183,1.84641313e-02,1.39633091e-02,4.27095198e-03,6.09999047e-03,2.288916e-04,45.2
1184,1.84615143e-02,1.39619252e-02,4.27075133e-03,6.09935695e-03,2.275760e-04,45.3
1185,1.84589140e-02,1.39605608e-02,4.27055046e-03,6.09872745e-03,2.262631e-04,45.3
1186,1.84563287e-02,1.39592104e-02,4.27035069e-03,6.09810246e-03,2.249529e-04,45.3
1187,1.84537619e-02,1.39578795e-02,4.27014752e-03,6.09748040e-03,2.236454e-04,45.4
1188,1.84512101e-02,1.39565691e-02,4.26994770e-03,6.09686386e-03,2.223406e-04,45.4
1189,1.84486769e-02,1.39552755e-02,4.26975429e-03,6.09625238e-03,2.210386e-04,45.5
1190,1.84461586e-02,1.39539978e-02,4.26956620e-03,6.09564393e-03,2.197394e-04,45.5
1191,1.84436571e-02,1.39527274e-02,4.26937008e-03,6.09503846e-03,2.184429e-04,45.5
1192,1.84411705e-02,1.39514748e-02,4.26917467e-03,6.09443749e-03,2.171492e-04,45.6
1193,1.84387006e-02,1.39502399e-02,4.26898105e-03,6.09384174e-03,2.158583e-04,45.6
1194,1.84362456e-02,1.39490217e-02,4.26878968e-03,6.09324831e-03,2.145702e-04,45.6
1195,1.84338074e-02,1.39478119e-02,4.26860621e-03,6.09265985e-03,2.132849e-04,45.7
1196,1.84313860e-02,1.39466235e-02,4.26842388e-03,6.09207823e-03,2.120024e-04,45.7
1197,1.84289794e-02,1.39454529e-02,4.26824095e-03,6.09149908e-03,2.107228e-04,45.8
1198,1.84265897e-02,1.39442971e-02,4.26805708e-03,6.09092302e-03,2.094461e-04,45.8
1199,1.84242148e-02,1.39431451e-02,4.26787453e-03,6.09035295e-03,2.081722e-04,45.8
1200,1.84218548e-02,1.39420098e-02,4.26769495e-03,6.08978327e-03,2.069013e-04,45.9
1201,1.84195116e-02,1.39408913e-02,4.26751785e-03,6.08922227e-03,2.056332e-04,45.9
1202,1.84171852e-02,1.39397886e-02,4.26734276e-03,6.08866045e-03,2.043680e-04,45.9
1203,1.84148699e-02,1.39386924e-02,4.26717295e-03,6.08810619e-03,2.031058e-04,46.0
1204,1.84125714e-02,1.39376102e-02,4.26699634e-03,6.08755238e-03,2.018465e-04,46.0
1205,1.84102915e-02,1.39365466e-02,4.26682210e-03,6.08700364e-03,2.005901e-04,46.1
1206,1.84080247e-02,1.39354877e-02,4.26664846e-03,6.08645637e-03,1.993367e-04,46.1
1207,1.84057727e-02,1.39344484e-02,4.26648002e-03,6.08591637e-03,1.980863e-04,46.1
1208,1.84035357e-02,1.39334220e-02,4.26631844e-03,6.08537978e-03,1.968388e-04,46.2
1209,1.84013154e-02,1.39324106e-02,4.26615041e-03,6.08484713e-03,1.955944e-04,46.2
1210,1.83991082e-02,1.39313955e-02,4.26598227e-03,6.08431599e-03,1.943529e-04,46.2
1211,1.83969140e-02,1.39304101e-02,4.26581426e-03,6.08378993e-03,1.931145e-04,46.3
1212,1.83947384e-02,1.39294276e-02,4.26565162e-03,6.08326773e-03,1.918791e-04,46.3
1213,1.83925759e-02,1.39284562e-02,4.26549618e-03,6.08274871e-03,1.906468e-04,46.4
1214,1.83904283e-02,1.39274942e-02,4.26534067e-03,6.08223286e-03,1.894175e-04,46.4
1215,1.83882955e-02,1.39265489e-02,4.26517873e-03,6.08172088e-03,1.881913e-04,46.4
1216,1.83861777e-02,1.39256082e-02,4.26501923e-03,6.08121271e-03,1.869682e-04,46.5
1217,1.83840729e-02,1.39246769e-02,4.26486389e-03,6.08070876e-03,1.857481e-04,46.5
1218,1.83819830e-02,1.39237642e-02,4.26470810e-03,6.08020798e-03,1.845312e-04,46.5
1219,1.83799099e-02,1.39228581e-02,4.26455316e-03,6.07971136e-03,1.833174e-04,46.6
1220,1.83778480e-02,1.39219612e-02,4.26440340e-03,6.07921732e-03,1.821067e-04,46.6
1221,1.83758009e-02,1.39210783e-02,4.26425051e-03,6.07872704e-03,1.808992e-04,46.7
1222,1.83737706e-02,1.39202029e-02,4.26410159e-03,6.07823974e-03,1.796948e-04,46.7
1223,1.83717497e-02,1.39193414e-02,4.26395174e-03,6.07775657e-03,1.784936e-04,46.7
1224,1.83697492e-02,1.39184846e-02,4.26380323e-03,6.07727765e-03,1.772955e-04,46.8
1225,1.83677580e-02,1.39176408e-02,4.26365875e-03,6.07680079e-03,1.761007e-04,46.8
1226,1.83657836e-02,1.39168017e-02,4.26351440e-03,6.07632832e-03,1.749091e-04,46.8
1227,1.83638185e-02,1.39159746e-02,4.26337241e-03,6.07585801e-03,1.737206e-04,46.9
1228,1.83618721e-02,1.39151532e-02,4.26323175e-03,6.07539255e-03,1.725354e-04,46.9
1229,1.83599386e-02,1.39143476e-02,4.26308621e-03,6.07492901e-03,1.713534e-04,47.0
1230,1.83580182e-02,1.39135495e-02,4.26294303e-03,6.07446999e-03,1.701747e-04,47.0
1231,1.83561109e-02,1.39127569e-02,4.26280538e-03,6.07401437e-03,1.689993e-04,47.0
1232,1.83542185e-02,1.39119728e-02,4.26266247e-03,6.07356073e-03,1.678271e-04,47.1
1233,1.83523390e-02,1.39111960e-02,4.26252967e-03,6.07311147e-03,1.666582e-04,47.1
1234,1.83504727e-02,1.39104296e-02,4.26239457e-03,6.07266717e-03,1.654926e-04,47.1
1235,1.83486193e-02,1.39096817e-02,4.26226224e-03,6.07222536e-03,1.643302e-04,47.2
1236,1.83467809e-02,1.39089292e-02,4.26212978e-03,6.07178595e-03,1.631713e-04,47.2
1237,1.83449555e-02,1.39081869e-02,4.26199246e-03,6.07134942e-03,1.620156e-04,47.3
1238,1.83431432e-02,1.39074503e-02,4.26185919e-03,6.07091621e-03,1.608633e-04,47.3
1239,1.83413457e-02,1.39067210e-02,4.26172638e-03,6.07048619e-03,1.597143e-04,47.3
1240,1.83395576e-02,1.39060086e-02,4.26160065e-03,6.07005943e-03,1.585687e-04,47.4
1241,1.83377862e-02,1.39053082e-02,4.26147712e-03,6.06963828e-03,1.574265e-04,47.4
1242,1.83360260e-02,1.39046013e-02,4.26134939e-03,6.06921791e-03,1.562877e-04,47.4
1243,1.83342788e-02,1.39039094e-02,4.26122282e-03,6.06880164e-03,1.551522e-04,47.5
1244,1.83325447e-02,1.39032155e-02,4.26109621e-03,6.06838626e-03,1.540202e-04,47.5
1245,1.83308255e-02,1.39025338e-02,4.26096787e-03,6.06797572e-03,1.528916e-04,47.6
1246,1.83291174e-02,1.39018632e-02,4.26084536e-03,6.06756912e-03,1.517664e-04,47.6
1247,1.83274224e-02,1.39012020e-02,4.26072624e-03,6.06716489e-03,1.506446e-04,47.6
1248,1.83257405e-02,1.39005417e-02,4.26060849e-03,6.06676390e-03,1.495263e-04,47.7
1249,1.83240697e-02,1.38998926e-02,4.26049032e-03,6.06636632e-03,1.484115e-04,47.7
1250,1.83224138e-02,1.38992453e-02,4.26036959e-03,6.06597098e-03,1.473002e-04,47.7
1251,1.83207709e-02,1.38986045e-02,4.26024846e-03,6.06557900e-03,1.461923e-04,47.8
1252,1.83191374e-02,1.38979722e-02,4.26012826e-03,6.06518867e-03,1.450879e-04,47.8
1253,1.83175188e-02,1.38973473e-02,4.26001101e-03,6.06480427e-03,1.439871e-04,47.9
1254,1.83159132e-02,1.38967335e-02,4.25990131e-03,6.06442282e-03,1.428897e-04,47.9
1255,1.83143187e-02,1.38961235e-02,4.25978708e-03,6.06404220e-03,1.417959e-04,47.9
1256,1.83127355e-02,1.38955181e-02,4.25967568e-03,6.06366564e-03,1.407056e-04,48.0
1257,1.83111671e-02,1.38949221e-02,4.25956647e-03,6.06329379e-03,1.396189e-04,48.0
1258,1.83096100e-02,1.38943261e-02,4.25945471e-03,6.06292169e-03,1.385358e-04,48.1
1259,1.83080640e-02,1.38937393e-02,4.25933942e-03,6.06255378e-03,1.374562e-04,48.1
1260,1.83065310e-02,1.38931600e-02,4.25922616e-03,6.06218777e-03,1.363802e-04,48.1
1261,1.83050111e-02,1.38925835e-02,4.25911865e-03,6.06182730e-03,1.353078e-04,48.2
1262,1.83035024e-02,1.38920220e-02,4.25901456e-03,6.06146853e-03,1.342390e-04,48.2
1263,1.83020048e-02,1.38914622e-02,4.25890806e-03,6.06111184e-03,1.331738e-04,48.2
1264,1.83005184e-02,1.38909100e-02,4.25880558e-03,6.06076101e-03,1.321122e-04,48.3
1265,1.82990488e-02,1.38903596e-02,4.25870221e-03,6.06040950e-03,1.310543e-04,48.3
1266,1.82975866e-02,1.38898082e-02,4.25859728e-03,6.06006166e-03,1.300000e-04,48.4
1267,1.82961356e-02,1.38892699e-02,4.25849067e-03,6.05971681e-03,1.289494e-04,48.4
1268,1.82946976e-02,1.38887390e-02,4.25838811e-03,6.05937635e-03,1.279024e-04,48.4
1269,1.82932727e-02,1.38882110e-02,4.25828752e-03,6.05903748e-03,1.268591e-04,48.5
1270,1.82918590e-02,1.38876950e-02,4.25819077e-03,6.05870144e-03,1.258195e-04,48.5
1271,1.82904564e-02,1.38871754e-02,4.25808971e-03,6.05836791e-03,1.247836e-04,48.5
1272,1.82890650e-02,1.38866669e-02,4.25799482e-03,6.05803775e-03,1.237514e-04,48.6
1273,1.82876848e-02,1.38861639e-02,4.25789584e-03,6.05770946e-03,1.227230e-04,48.6
1274,1.82863157e-02,1.38856629e-02,4.25779865e-03,6.05738463e-03,1.216982e-04,48.7
1275,1.82849616e-02,1.38851618e-02,4.25769828e-03,6.05706180e-03,1.206772e-04,48.7
1276,1.82836149e-02,1.38846710e-02,4.25760471e-03,6.05674209e-03,1.196600e-04,48.7
1277,1.82822812e-02,1.38841895e-02,4.25751134e-03,6.05642619e-03,1.186465e-04,48.8
1278,1.82809588e-02,1.38837090e-02,4.25741916e-03,6.05611127e-03,1.176367e-04,48.8
1279,1.82796456e-02,1.38832312e-02,4.25732701e-03,6.05579948e-03,1.166308e-04,48.8
1280,1.82783455e-02,1.38827702e-02,4.25723792e-03,6.05549201e-03,1.156286e-04,48.9
1281,1.82770565e-02,1.38823027e-02,4.25714663e-03,6.05518616e-03,1.146303e-04,48.9
1282,1.82757787e-02,1.38818445e-02,4.25705762e-03,6.05488460e-03,1.136357e-04,49.0
1283,1.82745121e-02,1.38813891e-02,4.25696616e-03,6.05458453e-03,1.126450e-04,49.0
1284,1.82732549e-02,1.38809439e-02,4.25687862e-03,6.05428628e-03,1.116581e-04,49.0
1285,1.82720106e-02,1.38804941e-02,4.25679150e-03,6.05399049e-03,1.106750e-04,49.1
1286,1.82707757e-02,1.38800563e-02,4.25670652e-03,6.05369939e-03,1.096958e-04,49.1
1287,1.82695501e-02,1.38796214e-02,4.25662109e-03,6.05340893e-03,1.087204e-04,49.1
1288,1.82683375e-02,1.38791921e-02,4.25653532e-03,6.05312240e-03,1.077489e-04,49.2
1289,1.82671361e-02,1.38787720e-02,4.25645397e-03,6.05283667e-03,1.067813e-04,49.2
1290,1.82659440e-02,1.38783446e-02,4.25637158e-03,6.05255423e-03,1.058176e-04,49.3
1291,1.82647631e-02,1.38779227e-02,4.25628821e-03,6.05227457e-03,1.048577e-04,49.3
1292,1.82635915e-02,1.38775092e-02,4.25620351e-03,6.05199630e-03,1.039018e-04,49.3
1293,1.82624348e-02,1.38770984e-02,4.25612104e-03,6.05172027e-03,1.029498e-04,49.4
1294,1.82612836e-02,1.38766943e-02,4.25603587e-03,6.05144798e-03,1.020017e-04,49.4
1295,1.82601456e-02,1.38762994e-02,4.25595978e-03,6.05118045e-03,1.010575e-04,49.5
1296,1.82590149e-02,1.38758961e-02,4.25588166e-03,6.05091371e-03,1.001173e-04,49.5
1297,1.82578973e-02,1.38755133e-02,4.25580298e-03,6.05064889e-03,9.918102e-05,49.6
1298,1.82567909e-02,1.38751185e-02,4.25572555e-03,6.05038572e-03,9.824871e-05,49.6
1299,1.82556920e-02,1.38747441e-02,4.25565240e-03,6.05012806e-03,9.732037e-05,49.6
1300,1.82546042e-02,1.38743650e-02,4.25557528e-03,6.04987015e-03,9.639601e-05,49.7
1301,1.82535276e-02,1.38739832e-02,4.25550040e-03,6.04961548e-03,9.547564e-05,49.7
1302,1.82524621e-02,1.38736162e-02,4.25542772e-03,6.04936373e-03,9.455926e-05,49.8
1303,1.82514042e-02,1.38732400e-02,4.25535301e-03,6.04911435e-03,9.364690e-05,49.8
1304,1.82503574e-02,1.38728833e-02,4.25528134e-03,6.04886642e-03,9.273854e-05,49.8
1305,1.82493199e-02,1.38725247e-02,4.25520748e-03,6.04862181e-03,9.183422e-05,49.9
1306,1.82482935e-02,1.38721755e-02,4.25513757e-03,6.04837909e-03,9.093392e-05,49.9
1307,1.82472747e-02,1.38718188e-02,4.25506675e-03,6.04813972e-03,9.003767e-05,50.0
1308,1.82462670e-02,1.38714798e-02,4.25500099e-03,6.04790164e-03,8.914547e-05,50.0
1309,1.82452705e-02,1.38711361e-02,4.25492534e-03,6.04766552e-03,8.825733e-05,50.0
1310,1.82442814e-02,1.38707915e-02,4.25485543e-03,6.04743202e-03,8.737325e-05,50.1
1311,1.82433054e-02,1.38704544e-02,4.25478899e-03,6.04720103e-03,8.649326e-05,50.1
1312,1.82423349e-02,1.38701275e-02,4.25472059e-03,6.04697272e-03,8.561735e-05,50.2
1313,1.82413757e-02,1.38697978e-02,4.25465512e-03,6.04674689e-03,8.474553e-05,50.2
1314,1.82404257e-02,1.38694746e-02,4.25459351e-03,6.04652287e-03,8.387782e-05,50.2
1315,1.82394870e-02,1.38691524e-02,4.25452916e-03,6.04630214e-03,8.301422e-05,50.3
1316,1.82385556e-02,1.38688367e-02,4.25446292e-03,6.04608115e-03,8.215474e-05,50.3
1317,1.82376355e-02,1.38685172e-02,4.25439646e-03,6.04586390e-03,8.129939e-05,50.4
1318,1.82367228e-02,1.38682118e-02,4.25433880e-03,6.04565007e-03,8.044818e-05,50.4
1319,1.82358213e-02,1.38679044e-02,4.25427507e-03,6.04543655e-03,7.960111e-05,50.4
1320,1.82349272e-02,1.38676008e-02,4.25421461e-03,6.04522671e-03,7.875820e-05,50.5
1321,1.82340443e-02,1.38673019e-02,4.25415356e-03,6.04501792e-03,7.791945e-05,50.5
1322,1.82331689e-02,1.38670057e-02,4.25409770e-03,6.04481285e-03,7.708487e-05,50.6
1323,1.82323046e-02,1.38667179e-02,4.25403419e-03,6.04460958e-03,7.625447e-05,50.6
1324,1.82314478e-02,1.38664227e-02,4.25397534e-03,6.04440562e-03,7.542826e-05,50.7
1325,1.82306003e-02,1.38661368e-02,4.25391708e-03,6.04420817e-03,7.460624e-05,50.7
1326,1.82297602e-02,1.38658565e-02,4.25385861e-03,6.04400913e-03,7.378842e-05,50.8
1327,1.82289314e-02,1.38655696e-02,4.25379677e-03,6.04381422e-03,7.297482e-05,50.8
1328,1.82281118e-02,1.38652921e-02,4.25374124e-03,6.04362104e-03,7.216544e-05,50.9
1329,1.82272997e-02,1.38650248e-02,4.25368490e-03,6.04343062e-03,7.136028e-05,50.9
1330,1.82264969e-02,1.38647584e-02,4.25363148e-03,6.04324262e-03,7.055936e-05,50.9
1331,1.82257034e-02,1.38644930e-02,4.25357491e-03,6.04305550e-03,6.976268e-05,51.0
1332,1.82249174e-02,1.38642304e-02,4.25352159e-03,6.04287007e-03,6.897025e-05,51.0
1333,1.82241388e-02,1.38639659e-02,4.25346688e-03,6.04268775e-03,6.818209e-05,51.1
1334,1.82233714e-02,1.38637070e-02,4.25341046e-03,6.04250728e-03,6.739818e-05,51.1
1335,1.82226133e-02,1.38634583e-02,4.25335667e-03,6.04232845e-03,6.661856e-05,51.1
1336,1.82218626e-02,1.38631975e-02,4.25330638e-03,6.04215199e-03,6.584321e-05,51.2
1337,1.82211176e-02,1.38629563e-02,4.25325642e-03,6.04197775e-03,6.507216e-05,51.2
1338,1.82203874e-02,1.38627114e-02,4.25320594e-03,6.04180406e-03,6.430540e-05,51.2
1339,1.82196610e-02,1.38624748e-02,4.25316131e-03,6.04163555e-03,6.354295e-05,51.3
1340,1.82189420e-02,1.38622336e-02,4.25311401e-03,6.04146575e-03,6.278481e-05,51.3
1341,1.82182342e-02,1.38619961e-02,4.25306620e-03,6.04129909e-03,6.203099e-05,51.4
1342,1.82175320e-02,1.38617642e-02,4.25301625e-03,6.04113428e-03,6.128150e-05,51.4
1343,1.82168391e-02,1.38615388e-02,4.25297048e-03,6.04097137e-03,6.053635e-05,51.4
1344,1.82161555e-02,1.38613032e-02,4.25292154e-03,6.04081084e-03,5.979553e-05,51.5
1345,1.82154775e-02,1.38610834e-02,4.25287600e-03,6.04065246e-03,5.905907e-05,51.5
1346,1.82148106e-02,1.38608580e-02,4.25282816e-03,6.04049535e-03,5.832696e-05,51.6
1347,1.82141513e-02,1.38606420e-02,4.25278321e-03,6.04033880e-03,5.759922e-05,51.6
1348,1.82134975e-02,1.38604268e-02,4.25273903e-03,6.04018708e-03,5.687584e-05,51.6
1349,1.82128549e-02,1.38602117e-02,4.25269522e-03,6.04003611e-03,5.615685e-05,51.7
1350,1.82122197e-02,1.38600077e-02,4.25265315e-03,6.03988819e-03,5.544224e-05,51.7
1351,1.82115901e-02,1.38597917e-02,4.25261048e-03,6.03973929e-03,5.473203e-05,51.8
1352,1.82109680e-02,1.38595905e-02,4.25256704e-03,6.03959428e-03,5.402621e-05,51.8
1353,1.82103552e-02,1.38593921e-02,4.25252575e-03,6.03944957e-03,5.332480e-05,51.8
1354,1.82097517e-02,1.38591910e-02,4.25248069e-03,6.03930771e-03,5.262780e-05,51.9
1355,1.82091538e-02,1.38589879e-02,4.25243732e-03,6.03916710e-03,5.193523e-05,51.9
1356,1.82085633e-02,1.38587961e-02,4.25239765e-03,6.03902863e-03,5.124708e-05,52.0
1357,1.82079803e-02,1.38586024e-02,4.25235926e-03,6.03889276e-03,5.056336e-05,52.0
1358,1.82074066e-02,1.38584161e-02,4.25232196e-03,6.03875876e-03,4.988409e-05,52.0
1359,1.82068385e-02,1.38582308e-02,4.25228405e-03,6.03862477e-03,4.920926e-05,52.1
1360,1.82062797e-02,1.38580389e-02,4.25224442e-03,6.03849429e-03,4.853889e-05,52.1
1361,1.82057247e-02,1.38578620e-02,4.25220703e-03,6.03836537e-03,4.787297e-05,52.1
1362,1.82051808e-02,1.38576888e-02,4.25217255e-03,6.03823700e-03,4.721153e-05,52.2
1363,1.82046425e-02,1.38575081e-02,4.25213835e-03,6.03811036e-03,4.655456e-05,52.2
1364,1.82041116e-02,1.38573404e-02,4.25210024e-03,6.03798701e-03,4.590207e-05,52.3
1365,1.82035882e-02,1.38571663e-02,4.25206184e-03,6.03786497e-03,4.525406e-05,52.3
1366,1.82030722e-02,1.38569977e-02,4.25202951e-03,6.03774415e-03,4.461055e-05,52.3
1367,1.82025619e-02,1.38568319e-02,4.25199469e-03,6.03762596e-03,4.397154e-05,52.4
1368,1.82020590e-02,1.38566634e-02,4.25195669e-03,6.03750702e-03,4.333703e-05,52.4
1369,1.82015654e-02,1.38565013e-02,4.25192196e-03,6.03739201e-03,4.270704e-05,52.4
1370,1.82010755e-02,1.38563439e-02,4.25188840e-03,6.03727681e-03,4.208156e-05,52.5
1371,1.82005949e-02,1.38561921e-02,4.25185641e-03,6.03716482e-03,4.146061e-05,52.5
1372,1.82001200e-02,1.38560263e-02,4.25182479e-03,6.03705402e-03,4.084419e-05,52.6
1373,1.81996543e-02,1.38558755e-02,4.25179354e-03,6.03694464e-03,4.023231e-05,52.6
1374,1.81991924e-02,1.38557283e-02,4.25176207e-03,6.03683687e-03,3.962497e-05,52.6
1375,1.81987360e-02,1.38555840e-02,4.25173321e-03,6.03673160e-03,3.902217e-05,52.7
1376,1.81982890e-02,1.38554294e-02,4.25170288e-03,6.03662670e-03,3.842394e-05,52.7
1377,1.81978494e-02,1.38552906e-02,4.25167411e-03,6.03652331e-03,3.783026e-05,52.8
1378,1.81974154e-02,1.38551509e-02,4.25164256e-03,6.03642147e-03,3.724115e-05,52.8
1379,1.81969870e-02,1.38550093e-02,4.25161223e-03,6.03632146e-03,3.665661e-05,52.8
1380,1.81965660e-02,1.38548650e-02,4.25158552e-03,6.03622257e-03,3.607665e-05,52.9
1381,1.81961507e-02,1.38547355e-02,4.25155731e-03,6.03612704e-03,3.550127e-05,52.9
1382,1.81957427e-02,1.38546042e-02,4.25152729e-03,6.03603065e-03,3.493048e-05,53.0
1383,1.81953404e-02,1.38544692e-02,4.25150051e-03,6.03593625e-03,3.436429e-05,53.0
1384,1.81949437e-02,1.38543397e-02,4.25147227e-03,6.03584347e-03,3.380269e-05,53.1
1385,1.81945562e-02,1.38542168e-02,4.25144809e-03,6.03575377e-03,3.324571e-05,53.1
