epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
837,8.33700225e-03,8.72409064e-03,2.29622566e-03,4.28655282e-03,7.452506e-04,11.0
838,8.33791401e-03,9.38628335e-03,2.30639506e-03,4.30670116e-03,7.438814e-04,11.0
839,8.32536537e-03,8.72206409e-03,2.29775323e-03,4.26120323e-03,7.425099e-04,11.1
840,8.35328829e-03,9.84945334e-03,2.31588837e-03,4.33018951e-03,7.411360e-04,11.1
841,8.40237271e-03,8.27645976e-03,2.29901587e-03,4.24429325e-03,7.397597e-04,11.1
842,8.43547005e-03,1.13069555e-02,2.32962903e-03,4.38877515e-03,7.383810e-04,11.1
843,8.70802440e-03,8.63045920e-03,2.30082218e-03,4.24509786e-03,7.370000e-04,11.1
844,8.51229765e-03,9.92772356e-03,2.32388357e-03,4.34332860e-03,7.356166e-04,11.1
845,8.40813760e-03,8.43382254e-03,2.29601893e-03,4.26054482e-03,7.342309e-04,11.1
846,8.37209541e-03,1.11404136e-02,2.32067809e-03,4.34737579e-03,7.328430e-04,11.1
847,8.41091387e-03,9.84901283e-03,2.32309674e-03,4.28255091e-03,7.314527e-04,11.2
848,8.45781900e-03,9.82474908e-03,2.32556057e-03,4.32768982e-03,7.300601e-04,11.2
849,8.22731294e-03,8.22106842e-03,2.31945441e-03,4.27360714e-03,7.286653e-04,11.2
850,8.49686656e-03,1.19887292e-02,2.31441435e-03,4.38260762e-03,7.272683e-04,11.2
851,8.74399394e-03,8.09985586e-03,2.34300931e-03,4.21827790e-03,7.258689e-04,11.2
852,9.51067638e-03,1.52289784e-02,2.39832416e-03,4.60245957e-03,7.244674e-04,11.2
853,1.06761660e-02,7.59399543e-03,2.33810418e-03,4.17368372e-03,7.230637e-04,11.2
854,1.15781836e-02,7.78460084e-03,2.32610245e-03,4.25626910e-03,7.216577e-04,11.2
855,9.78824589e-03,1.62753500e-02,2.42768067e-03,4.70384061e-03,7.202496e-04,11.3
856,1.05676865e-02,8.67479667e-03,2.40250859e-03,4.27468069e-03,7.188393e-04,11.3
857,1.02159288e-02,1.24835167e-02,2.31406567e-03,4.38514983e-03,7.174269e-04,11.3
858,8.57264735e-03,1.46752847e-02,2.35659208e-03,4.64901115e-03,7.160123e-04,11.3
859,9.44434106e-03,8.01277068e-03,2.42594644e-03,4.32569959e-03,7.145956e-04,11.3
860,9.05068778e-03,7.78274238e-03,2.42875209e-03,4.26909478e-03,7.131768e-04,11.3
861,9.24989115e-03,1.22227399e-02,2.37306895e-03,4.42417489e-03,7.117558e-04,11.3
862,8.80572572e-03,1.25886044e-02,2.34107737e-03,4.36495231e-03,7.103328e-04,11.3
863,8.67361110e-03,9.34858434e-03,2.41004297e-03,4.29308490e-03,7.089077e-04,11.4
864,9.08644404e-03,1.09069301e-02,2.32558292e-03,4.30104545e-03,7.074806e-04,11.4
865,8.22462514e-03,1.17125437e-02,2.36917446e-03,4.44106969e-03,7.060514e-04,11.4
866,8.65106843e-03,8.23881757e-03,2.31938115e-03,4.24383820e-03,7.046202e-04,11.4
867,8.40862561e-03,9.12305526e-03,2.34446608e-03,4.24012048e-03,7.031870e-04,11.4
868,8.20608065e-03,1.19024012e-02,2.31573538e-03,4.33620775e-03,7.017518e-04,11.4
869,8.33438430e-03,1.10179624e-02,2.37660186e-03,4.31782152e-03,7.003146e-04,11.4
870,8.12138710e-03,8.92598648e-03,2.38763458e-03,4.25122817e-03,6.988754e-04,11.5
871,8.21710937e-03,9.50542092e-03,2.35733843e-03,4.26904957e-03,6.974342e-04,11.5
872,8.08432885e-03,9.82406456e-03,2.33198794e-03,4.24604837e-03,6.959911e-04,11.5
873,8.01053271e-03,9.16406326e-03,2.34650821e-03,4.21596385e-03,6.945461e-04,11.5
874,8.06802418e-03,9.54789855e-03,2.32891070e-03,4.21375468e-03,6.930992e-04,11.5
875,8.01245123e-03,1.01098511e-02,2.31218816e-03,4.23902999e-03,6.916504e-04,11.5
876,7.97943678e-03,9.14266985e-03,2.30566229e-03,4.21645593e-03,6.901997e-04,11.5
877,7.90440943e-03,8.77635926e-03,2.30385003e-03,4.19391779e-03,6.887471e-04,11.5
878,7.97258131e-03,1.02198543e-02,2.33132101e-03,4.23346909e-03,6.872926e-04,11.6
879,7.89238792e-03,1.06754079e-02,2.31888527e-03,4.20659825e-03,6.858363e-04,11.6
880,7.87919573e-03,9.68697295e-03,2.30731290e-03,4.16439315e-03,6.843782e-04,11.6
881,7.87133910e-03,9.41826776e-03,2.29264130e-03,4.16856315e-03,6.829183e-04,11.6
882,7.80844409e-03,9.82888136e-03,2.30728469e-03,4.22107031e-03,6.814565e-04,11.6
883,7.84656871e-03,9.15579498e-03,2.28675304e-03,4.17264054e-03,6.799930e-04,11.6
884,7.77650950e-03,9.34444927e-03,2.30129014e-03,4.15569884e-03,6.785277e-04,11.6
885,7.75590632e-03,1.04323681e-02,2.32134103e-03,4.18506309e-03,6.770607e-04,11.6
886,7.76053360e-03,1.04058469e-02,2.30627087e-03,4.18173898e-03,6.755919e-04,11.7
887,7.74151599e-03,9.31563042e-03,2.28582649e-03,4.15497269e-03,6.741214e-04,11.7
888,7.70459464e-03,9.13139526e-03,2.28213559e-03,4.16415228e-03,6.726491e-04,11.7
889,7.69622345e-03,9.75438580e-03,2.29319988e-03,4.18460381e-03,6.711752e-04,11.7
890,7.70038506e-03,9.42366384e-03,2.28769954e-03,4.14175835e-03,6.696996e-04,11.7
891,7.65427854e-03,9.46785882e-03,2.29811968e-03,4.13306069e-03,6.682223e-04,11.7
892,7.65560567e-03,9.95699596e-03,2.30642605e-03,4.15118398e-03,6.667434e-04,11.7
893,7.63801672e-03,9.47681535e-03,2.29852062e-03,4.14319660e-03,6.652628e-04,11.8
894,7.61331245e-03,8.82506929e-03,2.27281754e-03,4.11687273e-03,6.637806e-04,11.8
895,7.61734275e-03,9.37843416e-03,2.27214386e-03,4.14008831e-03,6.622968e-04,11.8
896,7.58350221e-03,9.54145007e-03,2.26882524e-03,4.13842794e-03,6.608113e-04,11.8
897,7.57785793e-03,9.08251293e-03,2.26006019e-03,4.11214363e-03,6.593243e-04,11.8
898,7.56931538e-03,9.14318394e-03,2.26232871e-03,4.11330649e-03,6.578358e-04,11.8
899,7.54031679e-03,9.20086168e-03,2.26809849e-03,4.11833067e-03,6.563456e-04,11.8
900,7.53874937e-03,8.86997674e-03,2.26169512e-03,4.09691698e-03,6.548540e-04,11.8
901,7.52449082e-03,9.03864391e-03,2.26721346e-03,4.09667093e-03,6.533608e-04,11.9
902,7.50362454e-03,9.33669321e-03,2.27195413e-03,4.10330269e-03,6.518661e-04,11.9
903,7.49710808e-03,9.09067877e-03,2.26359208e-03,4.09350408e-03,6.503699e-04,11.9
904,7.48210400e-03,8.86789523e-03,2.25534054e-03,4.08927183e-03,6.488723e-04,11.9
905,7.46959774e-03,9.00637079e-03,2.25843942e-03,4.10072428e-03,6.473731e-04,11.9
906,7.45849591e-03,8.93985946e-03,2.25876862e-03,4.09004376e-03,6.458726e-04,11.9
907,7.44223222e-03,8.92085116e-03,2.26133167e-03,4.07853678e-03,6.443706e-04,11.9
908,7.43310479e-03,9.12277494e-03,2.26527575e-03,4.08176500e-03,6.428671e-04,12.0
909,7.42226373e-03,9.00565740e-03,2.25634277e-03,4.07573659e-03,6.413623e-04,12.0
910,7.40655465e-03,8.75386409e-03,2.24409331e-03,4.06551568e-03,6.398561e-04,12.0
911,7.39729404e-03,8.86838604e-03,2.24542490e-03,4.07045024e-03,6.383485e-04,12.0
912,7.38591189e-03,8.88784695e-03,2.24738346e-03,4.06479965e-03,6.368395e-04,12.0
913,7.37242866e-03,8.80832784e-03,2.24755477e-03,4.05553663e-03,6.353292e-04,12.0
914,7.36276340e-03,8.91493075e-03,2.25033857e-03,4.06090421e-03,6.338175e-04,12.0
915,7.35032465e-03,8.85566976e-03,2.24534902e-03,4.06040471e-03,6.323046e-04,12.1
916,7.33888615e-03,8.69298354e-03,2.23651561e-03,4.05128585e-03,6.307903e-04,12.1
917,7.32937269e-03,8.80404096e-03,2.23619149e-03,4.05195898e-03,6.292748e-04,12.1
918,7.31667224e-03,8.81246477e-03,2.23405026e-03,4.04529434e-03,6.277580e-04,12.1
919,7.30572222e-03,8.72572698e-03,2.23005846e-03,4.03607936e-03,6.262399e-04,12.1
920,7.29597267e-03,8.78339168e-03,2.23082950e-03,4.03742762e-03,6.247206e-04,12.1
921,7.28410156e-03,8.72476771e-03,2.22898463e-03,4.03375557e-03,6.232001e-04,12.1
922,7.27360463e-03,8.65350757e-03,2.22714265e-03,4.02855944e-03,6.216783e-04,12.1
923,7.26341922e-03,8.75426270e-03,2.22940039e-03,4.03167228e-03,6.201554e-04,12.2
924,7.25228805e-03,8.72135814e-03,2.22730011e-03,4.02812140e-03,6.186312e-04,12.2
925,7.24202394e-03,8.66077747e-03,2.22384134e-03,4.02369460e-03,6.171060e-04,12.2
926,7.23166671e-03,8.70100968e-03,2.22318036e-03,4.02415911e-03,6.155795e-04,12.2
927,7.22128665e-03,8.63427389e-03,2.22074471e-03,4.01747060e-03,6.140519e-04,12.2
928,7.21092708e-03,8.63278750e-03,2.22063039e-03,4.01315995e-03,6.125232e-04,12.2
929,7.20052281e-03,8.69420450e-03,2.22220070e-03,4.01277129e-03,6.109934e-04,12.2
930,7.19081936e-03,8.62668734e-03,2.21962108e-03,4.00741129e-03,6.094625e-04,12.2
931,7.18052965e-03,8.60874727e-03,2.21779655e-03,4.00584431e-03,6.079306e-04,12.3
932,7.17027113e-03,8.62204377e-03,2.21677088e-03,4.00560196e-03,6.063976e-04,12.3
933,7.16075068e-03,8.56675021e-03,2.21473179e-03,4.00030478e-03,6.048635e-04,12.3
934,7.15071708e-03,8.60981271e-03,2.21543401e-03,3.99901884e-03,6.033284e-04,12.3
935,7.14076590e-03,8.60940479e-03,2.21488739e-03,3.99605964e-03,6.017923e-04,12.3
936,7.13115791e-03,8.55199900e-03,2.21245828e-03,3.99155073e-03,6.002551e-04,12.3
937,7.12143630e-03,8.57143197e-03,2.21147918e-03,3.99137400e-03,5.987170e-04,12.3
938,7.11184694e-03,8.53912998e-03,2.20970859e-03,3.98788458e-03,5.971780e-04,12.3
939,7.10218027e-03,8.52919742e-03,2.20893072e-03,3.98445754e-03,5.956379e-04,12.4
940,7.09266402e-03,8.56080744e-03,2.20912514e-03,3.98295791e-03,5.940970e-04,12.4
941,7.08336337e-03,8.51425249e-03,2.20732108e-03,3.97855994e-03,5.925551e-04,12.4
942,7.07385503e-03,8.51387903e-03,2.20594638e-03,3.97695311e-03,5.910123e-04,12.4
943,7.06448173e-03,8.51326250e-03,2.20456385e-03,3.97507562e-03,5.894686e-04,12.4
944,7.05526490e-03,8.48300941e-03,2.20303641e-03,3.97117944e-03,5.879240e-04,12.4
945,7.04602664e-03,8.51012021e-03,2.20268805e-03,3.96979938e-03,5.863786e-04,12.4
946,7.03689689e-03,8.48131347e-03,2.20141972e-03,3.96648385e-03,5.848323e-04,12.5
947,7.02771451e-03,8.46337061e-03,2.20032381e-03,3.96411741e-03,5.832852e-04,12.5
948,7.01863505e-03,8.47186707e-03,2.19973048e-03,3.96262546e-03,5.817373e-04,12.5
949,7.00970832e-03,8.44115950e-03,2.19874146e-03,3.95880935e-03,5.801885e-04,12.5
950,7.00072758e-03,8.46068282e-03,2.19824958e-03,3.95703385e-03,5.786390e-04,12.5
951,6.99180923e-03,8.44336208e-03,2.19687846e-03,3.95416667e-03,5.770887e-04,12.5
952,6.98294025e-03,8.42378847e-03,2.19530579e-03,3.95163867e-03,5.755377e-04,12.5
953,6.97413785e-03,8.43128655e-03,2.19427384e-03,3.95002295e-03,5.739859e-04,12.5
954,6.96543511e-03,8.40367656e-03,2.19332792e-03,3.94639287e-03,5.724334e-04,12.6
955,6.95671001e-03,8.41968879e-03,2.19303960e-03,3.94438795e-03,5.708802e-04,12.6
956,6.94805291e-03,8.40303395e-03,2.19230216e-03,3.94154550e-03,5.693263e-04,12.6
957,6.93945354e-03,8.38902406e-03,2.19134285e-03,3.93934211e-03,5.677717e-04,12.6
958,6.93088491e-03,8.38953536e-03,2.19043709e-03,3.93771276e-03,5.662164e-04,12.6
959,6.92240940e-03,8.36486556e-03,2.18947627e-03,3.93468680e-03,5.646605e-04,12.6
960,6.91395719e-03,8.37937463e-03,2.18887868e-03,3.93287675e-03,5.631040e-04,12.6
961,6.90554455e-03,8.35917611e-03,2.18801665e-03,3.92994764e-03,5.615468e-04,12.6
962,6.89718127e-03,8.35750345e-03,2.18718441e-03,3.92806626e-03,5.599890e-04,12.7
963,6.88885385e-03,8.34813435e-03,2.18634089e-03,3.92598583e-03,5.584307e-04,12.7
964,6.88059814e-03,8.33345484e-03,2.18559770e-03,3.92348837e-03,5.568718e-04,12.7
965,6.87238108e-03,8.34100042e-03,2.18499920e-03,3.92158894e-03,5.553123e-04,12.7
966,6.86421106e-03,8.31947196e-03,2.18426503e-03,3.91874699e-03,5.537523e-04,12.7
967,6.85609458e-03,8.32550228e-03,2.18354728e-03,3.91704531e-03,5.521917e-04,12.7
968,6.84800185e-03,8.30347091e-03,2.18277750e-03,3.91440957e-03,5.506307e-04,12.7
969,6.83996314e-03,8.30559060e-03,2.18209944e-03,3.91246384e-03,5.490691e-04,12.7
970,6.83196820e-03,8.29516817e-03,2.18140660e-03,3.91006230e-03,5.475071e-04,12.8
971,6.82401564e-03,8.28935020e-03,2.18066027e-03,3.90798653e-03,5.459446e-04,12.8
972,6.81611290e-03,8.28397367e-03,2.17988034e-03,3.90611139e-03,5.443817e-04,12.8
973,6.80824881e-03,8.26790184e-03,2.17916339e-03,3.90386470e-03,5.428183e-04,12.8
974,6.80043781e-03,8.27021897e-03,2.17850825e-03,3.90196521e-03,5.412545e-04,12.8
975,6.79266639e-03,8.25265422e-03,2.17790623e-03,3.89928867e-03,5.396903e-04,12.8
976,6.78493408e-03,8.26041028e-03,2.17718655e-03,3.89746597e-03,5.381257e-04,12.8
977,6.77724974e-03,8.23722593e-03,2.17646693e-03,3.89491407e-03,5.365608e-04,12.8
978,6.76960312e-03,8.24556779e-03,2.17566369e-03,3.89340898e-03,5.349955e-04,12.9
979,6.76200213e-03,8.21913779e-03,2.17505719e-03,3.89082217e-03,5.334298e-04,12.9
980,6.75444212e-03,8.23422801e-03,2.17436142e-03,3.88935314e-03,5.318639e-04,12.9
981,6.74692448e-03,8.20293557e-03,2.17388752e-03,3.88659176e-03,5.302976e-04,12.9
982,6.73945528e-03,8.22482631e-03,2.17314675e-03,3.88543881e-03,5.287310e-04,12.9
983,6.73203031e-03,8.18025880e-03,2.17272938e-03,3.88249513e-03,5.271642e-04,12.9
984,6.72465935e-03,8.21887143e-03,2.17183183e-03,3.88177251e-03,5.255970e-04,12.9
985,6.71735359e-03,8.15255381e-03,2.17157583e-03,3.87815957e-03,5.240297e-04,13.0
986,6.71013119e-03,8.22610036e-03,2.17043151e-03,3.87827327e-03,5.224621e-04,13.0
987,6.70304801e-03,8.10945593e-03,2.17063120e-03,3.87347845e-03,5.208943e-04,13.0
988,6.69617765e-03,8.25358089e-03,2.16904303e-03,3.87545560e-03,5.193262e-04,13.0
989,6.68977341e-03,8.03215522e-03,2.17038608e-03,3.86814906e-03,5.177580e-04,13.0
990,6.68415381e-03,8.33377894e-03,2.16784869e-03,3.87404007e-03,5.161897e-04,13.0
991,6.68055797e-03,7.89206754e-03,2.17177067e-03,3.86163432e-03,5.146211e-04,13.0
992,6.67959079e-03,8.50239489e-03,2.16801735e-03,3.87564847e-03,5.130525e-04,13.0
993,6.68590050e-03,7.69294007e-03,2.17607871e-03,3.85443132e-03,5.114837e-04,13.1
994,6.69171102e-03,8.67721345e-03,2.17063114e-03,3.87820722e-03,5.099148e-04,13.1
995,6.70419028e-03,7.65115442e-03,2.17646546e-03,3.84999810e-03,5.083458e-04,13.1
996,6.68571983e-03,8.55442416e-03,2.16741104e-03,3.87038492e-03,5.067767e-04,13.1
997,6.66862354e-03,7.81232724e-03,2.17030064e-03,3.85110874e-03,5.052076e-04,13.1
998,6.64309924e-03,8.31124559e-03,2.16347143e-03,3.86147492e-03,5.036384e-04,13.1
999,6.62795082e-03,7.94656388e-03,2.16580330e-03,3.85110693e-03,5.020692e-04,13.1
1000,6.61669904e-03,8.21149629e-03,2.16237886e-03,3.85481141e-03,5.005000e-04,13.1
1001,6.60825288e-03,7.99960550e-03,2.16364638e-03,3.84799843e-03,4.989308e-04,13.4
1002,6.60081720e-03,8.17065593e-03,2.16124377e-03,3.85050675e-03,4.973616e-04,13.4
1003,6.59397477e-03,7.97266513e-03,2.16251702e-03,3.84491326e-03,4.957924e-04,13.4
1004,6.58765947e-03,8.18432402e-03,2.15976185e-03,3.84799412e-03,4.942233e-04,13.4
1005,6.58203615e-03,7.90582784e-03,2.16250269e-03,3.84009418e-03,4.926542e-04,13.4
1006,6.57750387e-03,8.27997737e-03,2.15899822e-03,3.84671241e-03,4.910852e-04,13.4
1007,6.57546706e-03,7.75915710e-03,2.16552671e-03,3.83451361e-03,4.895163e-04,13.4
1008,6.57602726e-03,8.44322704e-03,2.15981244e-03,3.84839273e-03,4.879475e-04,13.5
1009,6.58360915e-03,7.57142343e-03,2.17125965e-03,3.82859138e-03,4.863789e-04,13.5
1010,6.58916496e-03,8.59851670e-03,2.16210287e-03,3.84939405e-03,4.848103e-04,13.5
1011,6.59807818e-03,7.57618295e-03,2.17008200e-03,3.82495856e-03,4.832420e-04,13.5
1012,6.57732040e-03,8.42346344e-03,2.15823176e-03,3.84100616e-03,4.816738e-04,13.5
1013,6.55667763e-03,7.74941826e-03,2.16304161e-03,3.82617769e-03,4.801057e-04,13.5
1014,6.53552776e-03,8.19938909e-03,2.15545052e-03,3.83329502e-03,4.785379e-04,13.5
1015,6.52298704e-03,7.87567161e-03,2.15833731e-03,3.82426289e-03,4.769703e-04,13.6
1016,6.51359232e-03,8.13556276e-03,2.15448013e-03,3.82672324e-03,4.754030e-04,13.6
1017,6.50638202e-03,7.91140925e-03,2.15629457e-03,3.82089402e-03,4.738358e-04,13.6
1018,6.49972912e-03,8.10189079e-03,2.15330872e-03,3.82374749e-03,4.722690e-04,13.6
1019,6.49373792e-03,7.86342379e-03,2.15576294e-03,3.81831468e-03,4.707024e-04,13.6
1020,6.48846989e-03,8.14735703e-03,2.15202278e-03,3.82194593e-03,4.691361e-04,13.6
1021,6.48434833e-03,7.77215976e-03,2.15691674e-03,3.81323228e-03,4.675702e-04,13.6
1022,6.48220815e-03,8.27765092e-03,2.15170222e-03,3.82142518e-03,4.660045e-04,13.7
1023,6.48374110e-03,7.59181008e-03,2.16168853e-03,3.80822129e-03,4.644392e-04,13.7
1024,6.48779888e-03,8.44800565e-03,2.15259692e-03,3.82321149e-03,4.628743e-04,13.7
1025,6.49842806e-03,7.45441113e-03,2.16593603e-03,3.80341935e-03,4.613097e-04,13.7
1026,6.49812771e-03,8.49173032e-03,2.15270778e-03,3.82047329e-03,4.597455e-04,13.7
1027,6.49367692e-03,7.56005850e-03,2.16085067e-03,3.80168356e-03,4.581817e-04,13.7
1028,6.46858057e-03,8.24048463e-03,2.14923847e-03,3.81222335e-03,4.566183e-04,13.7
1029,6.44876296e-03,7.73176504e-03,2.15443847e-03,3.80248663e-03,4.550554e-04,13.7
1030,6.43450068e-03,8.06582253e-03,2.14820783e-03,3.80571082e-03,4.534929e-04,13.8
1031,6.42505800e-03,7.84693193e-03,2.15031232e-03,3.79942703e-03,4.519309e-04,13.8
1032,6.41775364e-03,8.01260211e-03,2.14731384e-03,3.80018998e-03,4.503693e-04,13.8
1033,6.41148677e-03,7.87286554e-03,2.14836470e-03,3.79709638e-03,4.488083e-04,13.8
1034,6.40538475e-03,7.95978121e-03,2.14646503e-03,3.79788864e-03,4.472477e-04,13.8
1035,6.39979495e-03,7.85678346e-03,2.14748885e-03,3.79498098e-03,4.456877e-04,13.8
1036,6.39421446e-03,7.97117408e-03,2.14568107e-03,3.79487372e-03,4.441282e-04,13.8
1037,6.38883701e-03,7.82863330e-03,2.14777300e-03,3.79109663e-03,4.425693e-04,13.8
1038,6.38387352e-03,8.00409820e-03,2.14539279e-03,3.79275181e-03,4.410110e-04,13.9
1039,6.37930213e-03,7.72327930e-03,2.14991249e-03,3.78790438e-03,4.394532e-04,13.9
1040,6.37601363e-03,8.10291991e-03,2.14419385e-03,3.79214946e-03,4.378960e-04,13.9
1041,6.37554657e-03,7.55134691e-03,2.15377898e-03,3.78288969e-03,4.363395e-04,13.9
1042,6.37947023e-03,8.33205879e-03,2.14352878e-03,3.79286202e-03,4.347836e-04,13.9
1043,6.39140559e-03,7.35073583e-03,2.15996643e-03,3.77780020e-03,4.332283e-04,13.9
1044,6.39926363e-03,8.43718834e-03,2.14347354e-03,3.79233308e-03,4.316737e-04,13.9
1045,6.40075607e-03,7.38839386e-03,2.15716561e-03,3.77545597e-03,4.301198e-04,14.0
1046,6.37975940e-03,8.23799893e-03,2.14095160e-03,3.78514029e-03,4.285666e-04,14.0
1047,6.36013597e-03,7.57522369e-03,2.14928832e-03,3.77492649e-03,4.270141e-04,14.0
1048,6.34218333e-03,8.02734122e-03,2.14013605e-03,3.77929349e-03,4.254623e-04,14.0
1049,6.33087615e-03,7.70063745e-03,2.14442809e-03,3.77348180e-03,4.239113e-04,14.0
1050,6.32261159e-03,7.93553703e-03,2.13970119e-03,3.77471386e-03,4.223610e-04,14.0
1051,6.31612632e-03,7.75403110e-03,2.14189485e-03,3.77096277e-03,4.208115e-04,14.0
1052,6.31038845e-03,7.89139140e-03,2.13907798e-03,3.77153799e-03,4.192627e-04,14.0
1053,6.30504917e-03,7.74823362e-03,2.14088261e-03,3.76875974e-03,4.177148e-04,14.1
1054,6.29997021e-03,7.88260438e-03,2.13824402e-03,3.76928359e-03,4.161677e-04,14.1
1055,6.29511056e-03,7.71440845e-03,2.14076199e-03,3.76605593e-03,4.146214e-04,14.1
1056,6.29056757e-03,7.91782234e-03,2.13729562e-03,3.76737940e-03,4.130760e-04,14.1
1057,6.28659455e-03,7.63195427e-03,2.14245618e-03,3.76310688e-03,4.115314e-04,14.1
1058,6.28351793e-03,7.99989328e-03,2.13647049e-03,3.76634328e-03,4.099877e-04,14.1
1059,6.28241152e-03,7.48442858e-03,2.14673407e-03,3.75960780e-03,4.084449e-04,14.1
1060,6.28406927e-03,8.17014463e-03,2.13561064e-03,3.76610603e-03,4.069030e-04,14.1
1061,6.29077246e-03,7.31357234e-03,2.15238885e-03,3.75565903e-03,4.053621e-04,14.2
1062,6.29681302e-03,8.29180609e-03,2.13518743e-03,3.76533444e-03,4.038220e-04,14.2
1063,6.30001677e-03,7.30365422e-03,2.15156034e-03,3.75296144e-03,4.022830e-04,14.2
1064,6.28758082e-03,8.15249328e-03,2.13367447e-03,3.76027752e-03,4.007449e-04,14.2
1065,6.27170596e-03,7.45798461e-03,2.14440495e-03,3.75167026e-03,3.992077e-04,14.2
1066,6.25510747e-03,7.94987194e-03,2.13330370e-03,3.75489206e-03,3.976716e-04,14.2
1067,6.24369783e-03,7.59628322e-03,2.13879512e-03,3.74975611e-03,3.961365e-04,14.2
1068,6.23517064e-03,7.83755351e-03,2.13331693e-03,3.75041062e-03,3.946024e-04,14.2
1069,6.22864394e-03,7.67762633e-03,2.13556818e-03,3.74763812e-03,3.930694e-04,14.3
1070,6.22307649e-03,7.76118878e-03,2.13344677e-03,3.74748903e-03,3.915375e-04,14.3
1071,6.21803477e-03,7.71210389e-03,2.13391499e-03,3.74618052e-03,3.900066e-04,14.3
1072,6.21330459e-03,7.70478789e-03,2.13371167e-03,3.74511331e-03,3.884768e-04,14.3
1073,6.20873226e-03,7.74114300e-03,2.13279897e-03,3.74433497e-03,3.869481e-04,14.3
1074,6.20430801e-03,7.65575562e-03,2.13433889e-03,3.74253491e-03,3.854205e-04,14.3
1075,6.20005094e-03,7.76832458e-03,2.13211392e-03,3.74259518e-03,3.838940e-04,14.3
1076,6.19601365e-03,7.58551573e-03,2.13579441e-03,3.74012466e-03,3.823688e-04,14.3
1077,6.19236985e-03,7.81973079e-03,2.13102322e-03,3.74096200e-03,3.808446e-04,14.4
1078,6.18945342e-03,7.48976646e-03,2.13796578e-03,3.73717258e-03,3.793217e-04,14.4
1079,6.18767692e-03,7.92655069e-03,2.12917389e-03,3.73943700e-03,3.777999e-04,14.4
1080,6.18798239e-03,7.35162105e-03,2.14179340e-03,3.73404319e-03,3.762794e-04,14.4
1081,6.19016401e-03,8.06506630e-03,2.12750193e-03,3.73849595e-03,3.747601e-04,14.4
1082,6.19486440e-03,7.22978963e-03,2.14557930e-03,3.73096031e-03,3.732420e-04,14.4
1083,6.19665626e-03,8.12240131e-03,2.12648446e-03,3.73624570e-03,3.717252e-04,14.4
1084,6.19459013e-03,7.25999707e-03,2.14308714e-03,3.72835704e-03,3.702097e-04,14.4
1085,6.18297700e-03,7.97986146e-03,2.12602703e-03,3.73204942e-03,3.686954e-04,14.5
1086,6.16975687e-03,7.39760697e-03,2.13688851e-03,3.72698318e-03,3.671825e-04,14.5
1087,6.15710160e-03,7.79361650e-03,2.12694601e-03,3.72835645e-03,3.656708e-04,14.5
1088,6.14789780e-03,7.52892671e-03,2.13179279e-03,3.72528221e-03,3.641605e-04,14.5
1089,6.14090124e-03,7.67341210e-03,2.12796998e-03,3.72483963e-03,3.626515e-04,14.5
1090,6.13547815e-03,7.62653165e-03,2.12848445e-03,3.72347293e-03,3.611439e-04,14.5
1091,6.13101851e-03,7.57075613e-03,2.12932405e-03,3.72232695e-03,3.596377e-04,14.5
1092,6.12723315e-03,7.69342715e-03,2.12636852e-03,3.72232842e-03,3.581329e-04,14.6
1093,6.12402195e-03,7.47949304e-03,2.13086599e-03,3.72012466e-03,3.566294e-04,14.6
1094,6.12129876e-03,7.76634552e-03,2.12453992e-03,3.72087184e-03,3.551274e-04,14.6
1095,6.11914601e-03,7.39783049e-03,2.13280660e-03,3.71776738e-03,3.536269e-04,14.6
1096,6.11731457e-03,7.82471336e-03,2.12355161e-03,3.71944029e-03,3.521277e-04,14.6
1097,6.11572247e-03,7.32514216e-03,2.13518380e-03,3.71584008e-03,3.506301e-04,14.6
1098,6.11369265e-03,7.85423070e-03,2.12306466e-03,3.71773493e-03,3.491339e-04,14.6
1099,6.11142255e-03,7.29554240e-03,2.13592732e-03,3.71373079e-03,3.476392e-04,14.6
1100,6.10767351e-03,7.84127042e-03,2.12271078e-03,3.71532203e-03,3.461460e-04,14.7
1101,6.10310212e-03,7.31760077e-03,2.13438439e-03,3.71169977e-03,3.446544e-04,14.7
1102,6.09701034e-03,7.77041120e-03,2.12279948e-03,3.71271374e-03,3.431642e-04,14.7
1103,6.09080354e-03,7.37117929e-03,2.13153698e-03,3.70969018e-03,3.416757e-04,14.7
1104,6.08456274e-03,7.69079337e-03,2.12302182e-03,3.70973872e-03,3.401887e-04,14.7
1105,6.07889751e-03,7.43540237e-03,2.12839775e-03,3.70730878e-03,3.387032e-04,14.7
1106,6.07366627e-03,7.62104616e-03,2.12333657e-03,3.70688471e-03,3.372194e-04,14.7
1107,6.06891606e-03,7.48612639e-03,2.12608654e-03,3.70536193e-03,3.357372e-04,14.8
1108,6.06453279e-03,7.55441282e-03,2.12406128e-03,3.70475105e-03,3.342566e-04,14.8
1109,6.06046990e-03,7.52334390e-03,2.12453180e-03,3.70375833e-03,3.327777e-04,14.8
1110,6.05664076e-03,7.50031183e-03,2.12489491e-03,3.70277693e-03,3.313004e-04,14.8
1111,6.05299184e-03,7.55242910e-03,2.12348141e-03,3.70207549e-03,3.298248e-04,14.8
1112,6.04947936e-03,7.45142950e-03,2.12592751e-03,3.70090109e-03,3.283509e-04,14.8
