epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1113,1.92125887e-02,1.27312735e-01,2.59117997e-02,2.35202710e-02,3.268786e-04,81.3
1114,1.91934351e-02,1.27780482e-01,2.59765189e-02,2.35839096e-02,3.254081e-04,81.4
1115,1.91724841e-02,1.28004566e-01,2.60085953e-02,2.36185160e-02,3.239393e-04,81.5
1116,1.91542078e-02,1.27462357e-01,2.59361754e-02,2.35442368e-02,3.224723e-04,81.5
1117,1.91347767e-02,1.27694562e-01,2.59701059e-02,2.35792070e-02,3.210070e-04,81.6
1118,1.91145558e-02,1.28018767e-01,2.60159230e-02,2.36233821e-02,3.195435e-04,81.7
1119,1.90963130e-02,1.27660558e-01,2.59656870e-02,2.35734688e-02,3.180817e-04,81.8
1120,1.90769080e-02,1.27611026e-01,2.59592067e-02,2.35707263e-02,3.166218e-04,81.9
1121,1.90584734e-02,1.27884105e-01,2.59997522e-02,2.36067549e-02,3.151637e-04,81.9
1122,1.90393981e-02,1.27849057e-01,2.59939783e-02,2.36012735e-02,3.137074e-04,82.0
1123,1.90207586e-02,1.27669021e-01,2.59684392e-02,2.35800940e-02,3.122529e-04,82.1
1124,1.90027989e-02,1.27769306e-01,2.59857215e-02,2.35935721e-02,3.108003e-04,82.2
1125,1.89839676e-02,1.27952293e-01,2.60119668e-02,2.36199338e-02,3.093496e-04,82.3
1126,1.89659912e-02,1.27765238e-01,2.59860223e-02,2.35966789e-02,3.079008e-04,82.3
1127,1.89477354e-02,1.27684817e-01,2.59755939e-02,2.35853050e-02,3.064539e-04,82.4
1128,1.89299714e-02,1.27947718e-01,2.60111163e-02,2.36220825e-02,3.050089e-04,82.5
1129,1.89120378e-02,1.27869904e-01,2.60015465e-02,2.36119854e-02,3.035658e-04,82.6
1130,1.88940912e-02,1.27694249e-01,2.59789970e-02,2.35888164e-02,3.021246e-04,82.6
1131,1.88767891e-02,1.27894938e-01,2.60062901e-02,2.36177445e-02,3.006854e-04,82.7
1132,1.88590605e-02,1.27954602e-01,2.60153822e-02,2.36257691e-02,2.992482e-04,82.8
1133,1.88417435e-02,1.27797797e-01,2.59947689e-02,2.36060030e-02,2.978130e-04,82.9
1134,1.88243706e-02,1.27827436e-01,2.59987749e-02,2.36109366e-02,2.963798e-04,83.0
1135,1.88072659e-02,1.27951428e-01,2.60169487e-02,2.36267915e-02,2.949486e-04,83.0
1136,1.87902190e-02,1.27932444e-01,2.60151004e-02,2.36262676e-02,2.935194e-04,83.1
1137,1.87731273e-02,1.27849534e-01,2.60038705e-02,2.36164138e-02,2.920923e-04,83.2
1138,1.87564045e-02,1.27924398e-01,2.60154893e-02,2.36261100e-02,2.906672e-04,83.3
1139,1.87395886e-02,1.28017947e-01,2.60291717e-02,2.36402687e-02,2.892442e-04,83.3
1140,1.87229980e-02,1.27915248e-01,2.60147511e-02,2.36269430e-02,2.878232e-04,83.4
1141,1.87063962e-02,1.27898112e-01,2.60127211e-02,2.36249314e-02,2.864044e-04,83.5
1142,1.86900273e-02,1.28039062e-01,2.60332045e-02,2.36457022e-02,2.849877e-04,83.6
1143,1.86737143e-02,1.28014669e-01,2.60306066e-02,2.36425026e-02,2.835731e-04,83.6
1144,1.86574403e-02,1.27939522e-01,2.60204799e-02,2.36327627e-02,2.821607e-04,83.7
1145,1.86413843e-02,1.28017724e-01,2.60316352e-02,2.36447608e-02,2.807504e-04,83.8
1146,1.86253451e-02,1.28059134e-01,2.60377738e-02,2.36503355e-02,2.793423e-04,83.9
1147,1.86094586e-02,1.28004968e-01,2.60305693e-02,2.36437777e-02,2.779363e-04,84.0
1148,1.85936131e-02,1.28006041e-01,2.60314162e-02,2.36451212e-02,2.765326e-04,84.1
1149,1.85779482e-02,1.28073260e-01,2.60412116e-02,2.36539831e-02,2.751311e-04,84.1
1150,1.85623281e-02,1.28093734e-01,2.60440152e-02,2.36574094e-02,2.737317e-04,84.2
1151,1.85468104e-02,1.28048912e-01,2.60383980e-02,2.36524211e-02,2.723347e-04,84.3
1152,1.85314175e-02,1.28065288e-01,2.60413157e-02,2.36547560e-02,2.709399e-04,84.4
1153,1.85161028e-02,1.28134906e-01,2.60509865e-02,2.36648262e-02,2.695473e-04,84.5
