epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
837,4.92958054e-02,6.59893304e-02,1.93978933e-02,1.67378437e-02,7.452506e-04,145.8
838,4.91968468e-02,6.60052821e-02,1.94189529e-02,1.67588196e-02,7.438814e-04,145.9
839,4.90982942e-02,6.60230592e-02,1.94401560e-02,1.67799221e-02,7.425099e-04,146.0
840,4.90001440e-02,6.60429820e-02,1.94614810e-02,1.68011329e-02,7.411360e-04,146.1
841,4.89023924e-02,6.60653487e-02,1.94829400e-02,1.68224593e-02,7.397597e-04,146.2
842,4.88050468e-02,6.60905764e-02,1.95045673e-02,1.68439218e-02,7.383810e-04,146.3
843,4.87080812e-02,6.61188141e-02,1.95263838e-02,1.68655234e-02,7.370000e-04,146.5
844,4.86114919e-02,6.61498681e-02,1.95483596e-02,1.68872140e-02,7.356166e-04,146.6
845,4.85153049e-02,6.61833882e-02,1.95704326e-02,1.69089115e-02,7.342309e-04,146.7
846,4.84194905e-02,6.62192479e-02,1.95925653e-02,1.69305643e-02,7.328430e-04,146.8
847,4.83240448e-02,6.62572831e-02,1.96147153e-02,1.69521272e-02,7.314527e-04,146.9
848,4.82289754e-02,6.62970990e-02,1.96368168e-02,1.69735367e-02,7.300601e-04,147.0
849,4.81342822e-02,6.63381889e-02,1.96588119e-02,1.69947441e-02,7.286653e-04,147.2
850,4.80399542e-02,6.63800612e-02,1.96806534e-02,1.70157112e-02,7.272683e-04,147.3
851,4.79459874e-02,6.64221197e-02,1.97022911e-02,1.70363988e-02,7.258689e-04,147.4
852,4.78523932e-02,6.64639920e-02,1.97236791e-02,1.70567649e-02,7.244674e-04,147.5
853,4.77591529e-02,6.65055662e-02,1.97448039e-02,1.70768003e-02,7.230637e-04,147.6
854,4.76662926e-02,6.65467456e-02,1.97656438e-02,1.70964829e-02,7.216577e-04,147.7
855,4.75737788e-02,6.65872917e-02,1.97861393e-02,1.71157544e-02,7.202496e-04,147.8
856,4.74816486e-02,6.66269064e-02,1.98062248e-02,1.71345563e-02,7.188393e-04,147.9
857,4.73898910e-02,6.66653737e-02,1.98258658e-02,1.71528570e-02,7.174269e-04,148.0
858,4.72985245e-02,6.67024180e-02,1.98450272e-02,1.71706166e-02,7.160123e-04,148.1
859,4.72075455e-02,6.67377934e-02,1.98636546e-02,1.71877797e-02,7.145956e-04,148.3
860,4.71169911e-02,6.67711198e-02,1.98817127e-02,1.72043045e-02,7.131768e-04,148.4
861,4.70268652e-02,6.68022260e-02,1.98991708e-02,1.72201590e-02,7.117558e-04,148.5
862,4.69371900e-02,6.68309852e-02,1.99159840e-02,1.72353026e-02,7.103328e-04,148.6
863,4.68479805e-02,6.68574348e-02,1.99321276e-02,1.72497136e-02,7.089077e-04,148.7
864,4.67592776e-02,6.68816790e-02,1.99475996e-02,1.72633858e-02,7.074806e-04,148.8
865,4.66710888e-02,6.69036284e-02,1.99623655e-02,1.72762809e-02,7.060514e-04,148.9
866,4.65834253e-02,6.69232681e-02,1.99764123e-02,1.72883816e-02,7.046202e-04,149.0
867,4.64963205e-02,6.69407472e-02,1.99897715e-02,1.72997079e-02,7.031870e-04,149.1
868,4.64097783e-02,6.69561774e-02,2.00024470e-02,1.73102597e-02,7.017518e-04,149.2
869,4.63237986e-02,6.69695660e-02,2.00144413e-02,1.73200395e-02,7.003146e-04,149.3
870,4.62384000e-02,6.69809878e-02,2.00258089e-02,1.73290985e-02,6.988754e-04,149.4
871,4.61535603e-02,6.69906586e-02,2.00365806e-02,1.73374523e-02,6.974342e-04,149.5
872,4.60692681e-02,6.69988692e-02,2.00467773e-02,1.73451127e-02,6.959911e-04,149.6
873,4.59855087e-02,6.70057759e-02,2.00564811e-02,1.73521409e-02,6.945461e-04,149.7
874,4.59022187e-02,6.70114160e-02,2.00657139e-02,1.73585483e-02,6.930992e-04,149.8
875,4.58194055e-02,6.70158491e-02,2.00744944e-02,1.73643388e-02,6.916504e-04,149.9
876,4.57370020e-02,6.70192465e-02,2.00828910e-02,1.73695626e-02,6.901997e-04,150.0
877,4.56549563e-02,6.70216754e-02,2.00908928e-02,1.73742019e-02,6.887471e-04,150.1
878,4.55732122e-02,6.70232028e-02,2.00984951e-02,1.73782567e-02,6.872926e-04,150.3
879,4.54917215e-02,6.70238584e-02,2.01056990e-02,1.73817319e-02,6.858363e-04,150.4
880,4.54104543e-02,6.70233890e-02,2.01124056e-02,1.73845599e-02,6.843782e-04,150.5
881,4.53294218e-02,6.70212880e-02,2.01185376e-02,1.73867094e-02,6.829183e-04,150.6
882,4.52486947e-02,6.70168400e-02,2.01239970e-02,1.73881421e-02,6.814565e-04,150.7
883,4.51683849e-02,6.70093000e-02,2.01286837e-02,1.73888224e-02,6.799930e-04,150.8
884,4.50886153e-02,6.69982508e-02,2.01326232e-02,1.73888254e-02,6.785277e-04,150.9
885,4.50094528e-02,6.69832751e-02,2.01358767e-02,1.73882288e-02,6.770607e-04,151.1
886,4.49309126e-02,6.69643432e-02,2.01386086e-02,1.73871823e-02,6.755919e-04,151.2
887,4.48529609e-02,6.69416785e-02,2.01410652e-02,1.73858808e-02,6.741214e-04,151.3
888,4.47756127e-02,6.69157133e-02,2.01434613e-02,1.73844759e-02,6.726491e-04,151.4
889,4.46988270e-02,6.68870732e-02,2.01460222e-02,1.73831428e-02,6.711752e-04,151.5
890,4.46225964e-02,6.68567568e-02,2.01488905e-02,1.73820048e-02,6.696996e-04,151.6
891,4.45469022e-02,6.68262765e-02,2.01521251e-02,1.73811363e-02,6.682223e-04,151.7
892,4.44717035e-02,6.67974576e-02,2.01557597e-02,1.73806192e-02,6.667434e-04,151.8
893,4.43969704e-02,6.67724237e-02,2.01597200e-02,1.73804528e-02,6.652628e-04,152.0
894,4.43226434e-02,6.67530075e-02,2.01639673e-02,1.73806582e-02,6.637806e-04,152.1
895,4.42487039e-02,6.67406768e-02,2.01684403e-02,1.73812268e-02,6.622968e-04,152.2
896,4.41751108e-02,6.67356253e-02,2.01730571e-02,1.73821034e-02,6.608113e-04,152.3
897,4.41018492e-02,6.67365342e-02,2.01777834e-02,1.73832472e-02,6.593243e-04,152.4
898,4.40289378e-02,6.67411983e-02,2.01824970e-02,1.73845216e-02,6.578358e-04,152.5
899,4.39563580e-02,6.67466596e-02,2.01871632e-02,1.73858509e-02,6.563456e-04,152.6
900,4.38840836e-02,6.67502955e-02,2.01916991e-02,1.73871301e-02,6.548540e-04,152.7
901,4.38120961e-02,6.67504147e-02,2.01960793e-02,1.73883180e-02,6.533608e-04,152.8
902,4.37403843e-02,6.67463392e-02,2.02003381e-02,1.73894458e-02,6.518661e-04,152.9
903,4.36689183e-02,6.67389035e-02,2.02044803e-02,1.73905236e-02,6.503699e-04,153.0
904,4.35976833e-02,6.67296275e-02,2.02086441e-02,1.73916893e-02,6.488723e-04,153.1
905,4.35266681e-02,6.67205676e-02,2.02128293e-02,1.73929453e-02,6.473731e-04,153.2
906,4.34558541e-02,6.67130873e-02,2.02171641e-02,1.73943993e-02,6.458726e-04,153.3
907,4.33852226e-02,6.67081550e-02,2.02215728e-02,1.73959607e-02,6.443706e-04,153.5
908,4.33147512e-02,6.67050704e-02,2.02261092e-02,1.73976521e-02,6.428671e-04,153.6
909,4.32444252e-02,6.67029619e-02,2.02306246e-02,1.73993100e-02,6.413623e-04,153.7
910,4.31742370e-02,6.67001680e-02,2.02351700e-02,1.74009582e-02,6.398561e-04,153.8
911,4.31041829e-02,6.66961297e-02,2.02395804e-02,1.74024348e-02,6.383485e-04,153.9
912,4.30342406e-02,6.66899830e-02,2.02440249e-02,1.74038910e-02,6.368395e-04,154.0
913,4.29644100e-02,6.66827485e-02,2.02482816e-02,1.74051463e-02,6.353292e-04,154.1
914,4.28946912e-02,6.66745380e-02,2.02527431e-02,1.74065763e-02,6.338175e-04,154.2
915,4.28250618e-02,6.66675046e-02,2.02569225e-02,1.74077798e-02,6.323046e-04,154.3
916,4.27555256e-02,6.66599050e-02,2.02616145e-02,1.74094902e-02,6.307903e-04,154.4
917,4.26860675e-02,6.66548982e-02,2.02655467e-02,1.74105829e-02,6.292748e-04,154.5
918,4.26166840e-02,6.66463450e-02,2.02707702e-02,1.74128858e-02,6.277580e-04,154.6
919,4.25473824e-02,6.66427910e-02,2.02736857e-02,1.74131668e-02,6.262399e-04,154.7
920,4.24781553e-02,6.66271076e-02,2.02805906e-02,1.74170344e-02,6.247206e-04,154.8
921,4.24090326e-02,6.66302219e-02,2.02800393e-02,1.74142378e-02,6.232001e-04,154.9
922,4.23401296e-02,6.65951073e-02,2.02935243e-02,1.74240101e-02,6.216783e-04,155.0
923,4.22719158e-02,6.66337311e-02,2.02799545e-02,1.74095459e-02,6.201554e-04,155.1
924,4.22063619e-02,6.65278137e-02,2.03207932e-02,1.74437694e-02,6.186312e-04,155.3
925,4.21513766e-02,6.67210519e-02,2.02528564e-02,1.73800255e-02,6.171060e-04,155.4
926,4.21479121e-02,6.62761778e-02,2.04252500e-02,1.75294632e-02,6.155795e-04,155.5
927,4.24277708e-02,6.70787692e-02,2.00967455e-02,1.72104618e-02,6.140519e-04,155.6
928,4.46417928e-02,6.22868501e-02,2.02291378e-02,1.73639805e-02,6.125232e-04,155.7
929,4.38187420e-02,6.41773641e-02,2.06794872e-02,1.76959019e-02,6.109934e-04,155.8
930,4.57869358e-02,6.83062673e-02,2.00483411e-02,1.70670091e-02,6.094625e-04,155.9
931,5.85378185e-02,6.71090409e-02,1.98216246e-02,1.67944571e-02,6.079306e-04,156.0
932,5.72555847e-02,6.47729039e-02,1.92807603e-02,1.62449237e-02,6.063976e-04,156.1
933,5.53430133e-02,6.54559284e-02,1.94727854e-02,1.65067594e-02,6.048635e-04,156.2
934,5.63099384e-02,6.44187108e-02,1.93645089e-02,1.63894675e-02,6.033284e-04,156.3
935,5.61099760e-02,6.29309714e-02,1.90340057e-02,1.60563791e-02,6.017923e-04,156.4
936,5.39605990e-02,6.30496070e-02,1.89999483e-02,1.60544230e-02,6.002551e-04,156.5
937,5.44808917e-02,6.36281520e-02,1.90537822e-02,1.61391009e-02,5.987170e-04,156.6
938,5.48248626e-02,6.35344163e-02,1.90549227e-02,1.61423400e-02,5.971780e-04,156.7
939,5.40645048e-02,6.37198687e-02,1.91955461e-02,1.62636345e-02,5.956379e-04,156.8
940,5.35208285e-02,6.41457140e-02,1.93405839e-02,1.63718892e-02,5.940970e-04,156.9
941,5.34114428e-02,6.35416657e-02,1.92694508e-02,1.62624703e-02,5.925551e-04,157.0
942,5.26579656e-02,6.32653087e-02,1.91972605e-02,1.61676523e-02,5.910123e-04,157.1
943,5.24354316e-02,6.32040650e-02,1.91975009e-02,1.61589368e-02,5.894686e-04,157.2
944,5.23602106e-02,6.31219819e-02,1.92099484e-02,1.61909991e-02,5.879240e-04,157.3
945,5.19412532e-02,6.37011304e-02,1.93202261e-02,1.63264419e-02,5.863786e-04,157.4
946,5.18194549e-02,6.41641021e-02,1.94153591e-02,1.64024736e-02,5.848323e-04,157.5
947,5.16998768e-02,6.37227148e-02,1.93339113e-02,1.62896242e-02,5.832852e-04,157.6
948,5.12424931e-02,6.32804260e-02,1.92350013e-02,1.62050009e-02,5.817373e-04,157.8
949,5.10725491e-02,6.32824972e-02,1.92409637e-02,1.62422865e-02,5.801885e-04,157.9
950,5.10150753e-02,6.35337755e-02,1.93275984e-02,1.63395938e-02,5.786390e-04,158.0
951,5.06274849e-02,6.42688870e-02,1.95141984e-02,1.65384291e-02,5.770887e-04,158.1
952,5.03809564e-02,6.48873746e-02,1.96696465e-02,1.67172755e-02,5.755377e-04,158.2
953,5.03146909e-02,6.46590889e-02,1.96597479e-02,1.67120873e-02,5.739859e-04,158.3
954,4.99961525e-02,6.43577725e-02,1.96228117e-02,1.66566014e-02,5.724334e-04,158.4
955,4.97791581e-02,6.45423979e-02,1.96652393e-02,1.66776905e-02,5.708802e-04,158.5
956,4.96098995e-02,6.51203692e-02,1.97850963e-02,1.67935883e-02,5.693263e-04,158.6
957,4.92928140e-02,6.57698959e-02,1.99164670e-02,1.69382842e-02,5.677717e-04,158.7
958,4.90957685e-02,6.57144934e-02,1.99044022e-02,1.69321900e-02,5.662164e-04,158.9
959,4.88058552e-02,6.52172640e-02,1.98105570e-02,1.68397068e-02,5.646605e-04,159.0
960,4.85295877e-02,6.52052537e-02,1.98273303e-02,1.68552342e-02,5.631040e-04,159.1
961,4.82674800e-02,6.58824667e-02,1.99858295e-02,1.70051201e-02,5.615468e-04,159.2
962,4.79427688e-02,6.65901527e-02,2.01424027e-02,1.71530561e-02,5.599890e-04,159.3
963,4.77270074e-02,6.64706677e-02,2.01325876e-02,1.71340446e-02,5.584307e-04,159.4
964,4.73849848e-02,6.61888719e-02,2.00895607e-02,1.70924865e-02,5.568718e-04,159.5
965,4.71612178e-02,6.63930625e-02,2.01534969e-02,1.71665449e-02,5.553123e-04,159.6
966,4.68760654e-02,6.66360483e-02,2.02519253e-02,1.72830847e-02,5.537523e-04,159.7
967,4.66663390e-02,6.60945028e-02,2.02232200e-02,1.72692548e-02,5.521917e-04,159.8
968,4.64077704e-02,6.52258322e-02,2.01370378e-02,1.71968323e-02,5.506307e-04,159.9
969,4.61806096e-02,6.48361593e-02,2.01568282e-02,1.72284233e-02,5.490691e-04,160.0
970,4.59414087e-02,6.48415908e-02,2.02693559e-02,1.73458726e-02,5.475071e-04,160.1
971,4.56970260e-02,6.44720495e-02,2.03029705e-02,1.73763498e-02,5.459446e-04,160.2
972,4.54596318e-02,6.36096895e-02,2.02427653e-02,1.73129676e-02,5.443817e-04,160.4
973,4.51963693e-02,6.27890378e-02,2.02523821e-02,1.73222880e-02,5.428183e-04,160.5
974,4.49166782e-02,6.19843863e-02,2.03600059e-02,1.74350327e-02,5.412545e-04,160.6
975,4.45921533e-02,6.07005619e-02,2.04099287e-02,1.74945339e-02,5.396903e-04,160.7
976,4.42689694e-02,5.90928681e-02,2.03380950e-02,1.74309617e-02,5.381257e-04,160.8
977,4.39103730e-02,5.82063310e-02,2.03252677e-02,1.74289424e-02,5.365608e-04,160.9
978,4.35700975e-02,5.81880175e-02,2.04031979e-02,1.75177177e-02,5.349955e-04,161.0
979,4.31698039e-02,5.81035167e-02,2.03966983e-02,1.75158075e-02,5.334298e-04,161.1
980,4.27215099e-02,5.77232838e-02,2.02935090e-02,1.74089087e-02,5.318639e-04,161.2
981,4.22200412e-02,5.78958094e-02,2.02686704e-02,1.73786380e-02,5.302976e-04,161.3
982,4.17806022e-02,5.89580163e-02,2.03040741e-02,1.74074831e-02,5.287310e-04,161.4
983,4.13991660e-02,6.08621240e-02,2.03192098e-02,1.74165484e-02,5.271642e-04,161.5
984,4.10833657e-02,6.29654080e-02,2.03303602e-02,1.74210828e-02,5.255970e-04,161.6
985,4.08293232e-02,6.45757318e-02,2.03623969e-02,1.74472777e-02,5.240297e-04,161.7
986,4.05962691e-02,6.58362955e-02,2.03854784e-02,1.74694690e-02,5.224621e-04,161.9
987,4.03886065e-02,6.69109970e-02,2.03694072e-02,1.74574619e-02,5.208943e-04,162.0
988,4.01990637e-02,6.77860528e-02,2.03473966e-02,1.74383443e-02,5.193262e-04,162.1
989,4.00350764e-02,6.84579238e-02,2.03513249e-02,1.74407424e-02,5.177580e-04,162.2
990,3.98856923e-02,6.88136742e-02,2.03501728e-02,1.74380857e-02,5.161897e-04,162.3
991,3.97581980e-02,6.87688589e-02,2.03128629e-02,1.74037111e-02,5.146211e-04,162.4
992,3.96289006e-02,6.85592145e-02,2.02757049e-02,1.73703734e-02,5.130525e-04,162.5
993,3.95016782e-02,6.84259459e-02,2.02745053e-02,1.73683256e-02,5.114837e-04,162.6
994,3.93819027e-02,6.83278665e-02,2.02847997e-02,1.73743409e-02,5.099148e-04,162.7
995,3.92629988e-02,6.81886822e-02,2.02825778e-02,1.73680244e-02,5.083458e-04,162.8
996,3.91500816e-02,6.80457503e-02,2.02872421e-02,1.73693475e-02,5.067767e-04,162.9
997,3.90416421e-02,6.78581446e-02,2.03016420e-02,1.73821242e-02,5.052076e-04,163.0
998,3.89271677e-02,6.75498694e-02,2.02989117e-02,1.73817722e-02,5.036384e-04,163.1
999,3.88146825e-02,6.72377720e-02,2.02842928e-02,1.73715033e-02,5.020692e-04,163.2
1000,3.87016721e-02,6.71206936e-02,2.02939206e-02,1.73832059e-02,5.005000e-04,163.3
1001,3.85885723e-02,6.71526343e-02,2.03230690e-02,1.74130578e-02,4.989308e-04,163.7
1002,3.84800173e-02,6.71009570e-02,2.03325655e-02,1.74257101e-02,4.973616e-04,163.9
1003,3.83768603e-02,6.69100434e-02,2.03260781e-02,1.74228204e-02,4.957924e-04,164.0
1004,3.82792838e-02,6.67161122e-02,2.03377865e-02,1.74337347e-02,4.942233e-04,164.1
1005,3.81841473e-02,6.65834919e-02,2.03585828e-02,1.74507408e-02,4.926542e-04,164.2
1006,3.80929708e-02,6.65042400e-02,2.03603321e-02,1.74502019e-02,4.910852e-04,164.3
1007,3.80017683e-02,6.65188506e-02,2.03623931e-02,1.74505696e-02,4.895163e-04,164.4
1008,3.79112624e-02,6.65737763e-02,2.03807823e-02,1.74663380e-02,4.879475e-04,164.5
1009,3.78223620e-02,6.64914399e-02,2.03855272e-02,1.74701067e-02,4.863789e-04,164.6
1010,3.77347842e-02,6.62706420e-02,2.03690157e-02,1.74544056e-02,4.848103e-04,164.7
1011,3.76488529e-02,6.61176816e-02,2.03662887e-02,1.74503670e-02,4.832420e-04,164.8
1012,3.75641845e-02,6.60999864e-02,2.03809787e-02,1.74611727e-02,4.816738e-04,164.9
1013,3.74794640e-02,6.60926104e-02,2.03836601e-02,1.74606824e-02,4.801057e-04,165.0
1014,3.73961031e-02,6.60471171e-02,2.03785069e-02,1.74533964e-02,4.785379e-04,165.2
1015,3.73142920e-02,6.60129040e-02,2.03853259e-02,1.74576950e-02,4.769703e-04,165.3
1016,3.72339562e-02,6.59875870e-02,2.03907216e-02,1.74612533e-02,4.754030e-04,165.4
1017,3.71554308e-02,6.59746677e-02,2.03836004e-02,1.74531618e-02,4.738358e-04,165.5
1018,3.70775647e-02,6.60258085e-02,2.03839966e-02,1.74505289e-02,4.722690e-04,165.6
1019,3.70000377e-02,6.60934821e-02,2.03928486e-02,1.74543580e-02,4.707024e-04,165.7
1020,3.69224921e-02,6.60585612e-02,2.03860109e-02,1.74441335e-02,4.691361e-04,165.8
1021,3.68452333e-02,6.59378916e-02,2.03698066e-02,1.74260693e-02,4.675702e-04,165.9
1022,3.67681384e-02,6.58273920e-02,2.03652658e-02,1.74184894e-02,4.660045e-04,166.0
1023,3.66919935e-02,6.57281056e-02,2.03620193e-02,1.74118290e-02,4.644392e-04,166.1
1024,3.66170034e-02,6.56256303e-02,2.03492918e-02,1.73969706e-02,4.628743e-04,166.2
1025,3.65421586e-02,6.55635223e-02,2.03422674e-02,1.73882144e-02,4.613097e-04,166.3
1026,3.64678092e-02,6.55259117e-02,2.03425661e-02,1.73873118e-02,4.597455e-04,166.4
1027,3.63936350e-02,6.54458106e-02,2.03339731e-02,1.73792951e-02,4.581817e-04,166.5
1028,3.63199152e-02,6.53506443e-02,2.03233106e-02,1.73688443e-02,4.566183e-04,166.7
1029,3.62468138e-02,6.53047487e-02,2.03245346e-02,1.73675585e-02,4.550554e-04,166.8
1030,3.61739062e-02,6.52847365e-02,2.03268321e-02,1.73666541e-02,4.534929e-04,166.9
1031,3.61012779e-02,6.52529225e-02,2.03220567e-02,1.73601279e-02,4.519309e-04,167.0
1032,3.60288396e-02,6.52226508e-02,2.03199495e-02,1.73569501e-02,4.503693e-04,167.1
1033,3.59565988e-02,6.51887357e-02,2.03185428e-02,1.73551152e-02,4.488083e-04,167.2
1034,3.58844474e-02,6.51450008e-02,2.03098133e-02,1.73470529e-02,4.472477e-04,167.3
1035,3.58125940e-02,6.51359782e-02,2.03044321e-02,1.73416116e-02,4.456877e-04,167.4
1036,3.57410684e-02,6.51615560e-02,2.03075983e-02,1.73433091e-02,4.441282e-04,167.5
1037,3.56698185e-02,6.51497319e-02,2.03050236e-02,1.73401057e-02,4.425693e-04,167.6
1038,3.55988927e-02,6.50919750e-02,2.02953777e-02,1.73311059e-02,4.410110e-04,167.7
1039,3.55281420e-02,6.50484487e-02,2.02905008e-02,1.73265284e-02,4.394532e-04,167.8
1040,3.54576111e-02,6.50300980e-02,2.02875404e-02,1.73237117e-02,4.378960e-04,167.9
1041,3.53872068e-02,6.50151074e-02,2.02814356e-02,1.73181042e-02,4.363395e-04,168.0
1042,3.53168659e-02,6.50022924e-02,2.02784354e-02,1.73151419e-02,4.347836e-04,168.2
1043,3.52466218e-02,6.49719536e-02,2.02758430e-02,1.73127996e-02,4.332283e-04,168.3
1044,3.51764858e-02,6.49107918e-02,2.02671784e-02,1.73056664e-02,4.316737e-04,168.4
1045,3.51064131e-02,6.48552999e-02,2.02602208e-02,1.73001546e-02,4.301198e-04,168.5
1046,3.50364260e-02,6.48146197e-02,2.02576237e-02,1.72980768e-02,4.285666e-04,168.6
1047,3.49665508e-02,6.47571906e-02,2.02513916e-02,1.72924382e-02,4.270141e-04,168.7
1048,3.48967686e-02,6.46949038e-02,2.02449281e-02,1.72864965e-02,4.254623e-04,168.8
1049,3.48270833e-02,6.46511242e-02,2.02427520e-02,1.72844811e-02,4.239113e-04,168.9
1050,3.47574502e-02,6.46107793e-02,2.02378373e-02,1.72803233e-02,4.223610e-04,169.0
1051,3.46878804e-02,6.45785108e-02,2.02311656e-02,1.72745440e-02,4.208115e-04,169.1
1052,3.46183516e-02,6.45678490e-02,2.02284972e-02,1.72719081e-02,4.192627e-04,169.3
1053,3.45488638e-02,6.45544231e-02,2.02249616e-02,1.72683919e-02,4.177148e-04,169.4
1054,3.44794318e-02,6.45307973e-02,2.02200292e-02,1.72637765e-02,4.161677e-04,169.5
1055,3.44100483e-02,6.45131767e-02,2.02182932e-02,1.72620756e-02,4.146214e-04,169.6
1056,3.43407020e-02,6.44923970e-02,2.02153592e-02,1.72594966e-02,4.130760e-04,169.7
1057,3.42713818e-02,6.44703880e-02,2.02107478e-02,1.72556032e-02,4.115314e-04,169.8
1058,3.42020914e-02,6.44611269e-02,2.02094259e-02,1.72546230e-02,4.099877e-04,169.9
1059,3.41328196e-02,6.44452125e-02,2.02070021e-02,1.72527565e-02,4.084449e-04,170.0
1060,3.40635814e-02,6.44197762e-02,2.02023742e-02,1.72490069e-02,4.069030e-04,170.1
1061,3.39943580e-02,6.44069687e-02,2.02006468e-02,1.72477344e-02,4.053621e-04,170.2
1062,3.39251645e-02,6.43974096e-02,2.01988226e-02,1.72463838e-02,4.038220e-04,170.3
1063,3.38559933e-02,6.43816665e-02,2.01959807e-02,1.72441208e-02,4.022830e-04,170.4
1064,3.37868556e-02,6.43646270e-02,2.01951804e-02,1.72435004e-02,4.007449e-04,170.5
1065,3.37177403e-02,6.43361136e-02,2.01928637e-02,1.72414951e-02,3.992077e-04,170.6
1066,3.36486511e-02,6.43057153e-02,2.01899657e-02,1.72389510e-02,3.976716e-04,170.7
1067,3.35796215e-02,6.42871186e-02,2.01897688e-02,1.72386624e-02,3.961365e-04,170.8
1068,3.35106291e-02,6.42644241e-02,2.01883454e-02,1.72372395e-02,3.946024e-04,170.9
1069,3.34416963e-02,6.42407462e-02,2.01869068e-02,1.72357363e-02,3.930694e-04,171.0
1070,3.33728343e-02,6.42255172e-02,2.01872111e-02,1.72357767e-02,3.915375e-04,171.1
1071,3.33040431e-02,6.42101914e-02,2.01859700e-02,1.72346654e-02,3.900066e-04,171.2
1072,3.32353301e-02,6.42015040e-02,2.01856687e-02,1.72345154e-02,3.884768e-04,171.3
1073,3.31667215e-02,6.41948730e-02,2.01861906e-02,1.72351409e-02,3.869481e-04,171.4
1074,3.30982208e-02,6.41818717e-02,2.01855547e-02,1.72347796e-02,3.854205e-04,171.5
1075,3.30298357e-02,6.41753525e-02,2.01868263e-02,1.72359987e-02,3.838940e-04,171.6
1076,3.29615958e-02,6.41698465e-02,2.01877790e-02,1.72368825e-02,3.823688e-04,171.8
1077,3.28935124e-02,6.41642064e-02,2.01879279e-02,1.72370409e-02,3.808446e-04,171.9
1078,3.28256078e-02,6.41646534e-02,2.01893144e-02,1.72382657e-02,3.793217e-04,172.0
1079,3.27579081e-02,6.41622394e-02,2.01897014e-02,1.72386642e-02,3.777999e-04,172.1
1080,3.26904207e-02,6.41650781e-02,2.01913493e-02,1.72401041e-02,3.762794e-04,172.2
1081,3.26231718e-02,6.41722083e-02,2.01936495e-02,1.72420168e-02,3.747601e-04,172.3
1082,3.25561836e-02,6.41802549e-02,2.01954611e-02,1.72434869e-02,3.732420e-04,172.4
1083,3.24894749e-02,6.41957298e-02,2.01988173e-02,1.72463567e-02,3.717252e-04,172.5
1084,3.24230790e-02,6.42084107e-02,2.02013543e-02,1.72486357e-02,3.702097e-04,172.7
1085,3.23570073e-02,6.42252490e-02,2.02051114e-02,1.72519670e-02,3.686954e-04,172.7
1086,3.22912857e-02,6.42437115e-02,2.02091507e-02,1.72554503e-02,3.671825e-04,172.9
1087,3.22259404e-02,6.42631352e-02,2.02131865e-02,1.72588386e-02,3.656708e-04,173.0
1088,3.21609899e-02,6.42862692e-02,2.02182221e-02,1.72630353e-02,3.641605e-04,173.1
1089,3.20964530e-02,6.43049926e-02,2.02223352e-02,1.72664065e-02,3.626515e-04,173.2
1090,3.20323519e-02,6.43291250e-02,2.02279352e-02,1.72709986e-02,3.611439e-04,173.3
1091,3.19687128e-02,6.43517375e-02,2.02327639e-02,1.72748783e-02,3.596377e-04,173.4
1092,3.19055319e-02,6.43803254e-02,2.02388183e-02,1.72797697e-02,3.581329e-04,173.5
1093,3.18428501e-02,6.44061938e-02,2.02440675e-02,1.72839312e-02,3.566294e-04,173.6
1094,3.17806639e-02,6.44349903e-02,2.02501066e-02,1.72887066e-02,3.551274e-04,173.7
1095,3.17189991e-02,6.44633099e-02,2.02558114e-02,1.72931197e-02,3.536269e-04,173.8
1096,3.16578709e-02,6.44955561e-02,2.02621703e-02,1.72980404e-02,3.521277e-04,174.0
1097,3.15972678e-02,6.45268336e-02,2.02681085e-02,1.73025729e-02,3.506301e-04,174.1
1098,3.15372236e-02,6.45594001e-02,2.02743702e-02,1.73073600e-02,3.491339e-04,174.2
1099,3.14777382e-02,6.45902753e-02,2.02801389e-02,1.73116928e-02,3.476392e-04,174.3
1100,3.14188227e-02,6.46242946e-02,2.02865850e-02,1.73165703e-02,3.461460e-04,174.4
1101,3.13604735e-02,6.46555722e-02,2.02922250e-02,1.73207294e-02,3.446544e-04,174.5
1102,3.13027091e-02,6.46908954e-02,2.02989437e-02,1.73257890e-02,3.431642e-04,174.6
1103,3.12455222e-02,6.47194386e-02,2.03038899e-02,1.73293191e-02,3.416757e-04,174.8
1104,3.11889295e-02,6.47577643e-02,2.03112847e-02,1.73349116e-02,3.401887e-04,174.9
1105,3.11329253e-02,6.47819340e-02,2.03148582e-02,1.73371981e-02,3.387032e-04,175.0
1106,3.10775135e-02,6.48276135e-02,2.03240619e-02,1.73442537e-02,3.372194e-04,175.1
1107,3.10227033e-02,6.48380220e-02,2.03241520e-02,1.73435252e-02,3.357372e-04,175.2
1108,3.09684873e-02,6.49018958e-02,2.03381897e-02,1.73546930e-02,3.342566e-04,175.3
1109,3.09148952e-02,6.48797005e-02,2.03297844e-02,1.73467251e-02,3.327777e-04,175.4
1110,3.08619570e-02,6.49953261e-02,2.03570985e-02,1.73691686e-02,3.313004e-04,175.5
1111,3.08098160e-02,6.48910850e-02,2.03273587e-02,1.73430237e-02,3.298248e-04,175.6
1112,3.07586733e-02,6.51453361e-02,2.03903719e-02,1.73958218e-02,3.283509e-04,175.7
